date,screen_resolution,visits
2023-10-20,412x869,4898
2023-10-20,385x854,4893
2023-10-20,1024x1366,4480
2023-10-20,414x736,4290
2023-10-20,820x1180,4267
2023-10-20,1280x960,4256
2023-10-20,1536x960,4174
2023-10-20,1368x912,4050
2023-10-20,1470x956,4032
2023-10-20,1512x982,3984
2023-10-20,2560x1080,3981
2023-10-20,2048x1152,3893
2023-10-20,834x1194,3316
2023-10-20,360x760,3093
2023-10-20,320x568,3032
2023-10-20,412x846,2831
2023-10-20,384x857,2760
2023-10-20,1728x1117,2721
2023-10-20,360x740,2684
2023-10-20,360x772,2574
2023-10-20,393x873,2312
2023-10-20,1792x1120,2271
2023-10-20,1024x768,2123
2023-10-20,360x640,2112
2023-10-20,320x712,2108
2023-10-20,432x960,2043
2023-10-20,834x1112,1893
2023-10-20,1504x1003,1891
2023-10-20,393x851,1859
2023-10-20,1707x960,1842
2023-10-20,1440x960,1760
2023-10-20,1707x1067,1635
2023-10-20,385x824,1579
2023-10-20,360x880,1520
2023-10-20,1080x1920,1443
2023-10-20,1360x768,1372
2023-10-20,1536x1024,1318
2023-10-20,2240x1260,1290
2023-10-20,345x883,1261
2023-10-20,360x720,1253
2023-10-20,320x694,1251
2023-10-20,432x984,1225
2023-10-20,1517x852,1210
2023-10-20,1600x1200,1162
2023-10-20,3840x1080,1091
2023-10-19,1920x1080,351698
2023-10-19,390x844,140122
2023-10-19,1536x864,105320
2023-10-19,1440x900,82366
2023-10-19,428x926,71196
2023-10-19,1280x720,68182
2023-10-19,1366x768,66750
2023-10-19,414x896,52274
2023-10-19,430x932,44965
2023-10-19,375x812,42694
2023-10-19,393x852,37463
2023-10-19,1920x1200,31496
2023-10-19,1680x1050,25792
2023-10-19,2560x1440,24936
2023-10-19,1280x1024,24091
2023-10-19,412x915,21769
2023-10-19,375x667,21569
2023-10-19,360x800,19164
2023-10-19,360x780,15314
2023-10-19,1600x900,13616
2023-10-19,800x600,11652
2023-10-19,1280x800,11545
2023-10-19,3440x1440,11022
2023-10-19,412x892,10383
2023-10-19,810x1080,9607
2023-10-19,384x824,9179
2023-10-19,320x693,8844
2023-10-19,412x883,8496
2023-10-19,768x1024,7950
2023-10-19,1280x960,7920
2023-10-19,384x854,7804
2023-10-19,385x854,5743
2023-10-19,412x869,5620
2023-10-19,384x832,5511
2023-10-19,1536x960,5430
2023-10-19,820x1180,5402
2023-10-19,1024x1366,5351
2023-10-19,2560x1080,5216
2023-10-19,414x736,5110
2023-10-19,2048x1152,5006
2023-10-19,1470x956,4702
2023-10-19,1368x912,4690
2023-10-19,1512x982,4193
2023-10-19,834x1194,4034
2023-10-19,360x760,3758
2023-10-19,320x568,3524
2023-10-19,1728x1117,3304
2023-10-19,360x740,3169
2023-10-19,412x846,3166
2023-10-19,384x857,3144
2023-10-19,393x873,2938
2023-10-19,360x772,2906
2023-10-19,1792x1120,2673
2023-10-19,320x712,2540
2023-10-19,1024x768,2467
2023-10-19,360x640,2281
2023-10-19,432x960,2247
2023-10-19,834x1112,2239
2023-10-19,1707x960,2194
2023-10-19,1504x1003,2167
2023-10-19,393x851,2097
2023-10-19,1440x960,2095
2023-10-19,1707x1067,2013
2023-10-19,1080x1920,1915
2023-10-19,385x824,1871
2023-10-19,1360x768,1829
2023-10-19,360x880,1759
2023-10-19,2240x1260,1609
2023-10-19,1517x852,1603
2023-10-19,1536x1024,1575
2023-10-19,320x694,1484
2023-10-19,3840x1080,1472
2023-10-19,360x720,1408
2023-10-19,432x984,1403
2023-10-19,345x883,1370
2023-10-19,1600x1200,1303
2023-10-19,3840x1600,1196
2023-10-19,339x753,1180
2023-10-19,800x1280,1094
2023-10-19,1280x854,1038
2023-10-19,1024x864,1025
2023-10-19,2752x1152,1015
2023-10-19,5120x1440,1015
2023-10-19,744x1133,1001
2023-10-18,1920x1080,360610
2023-10-18,390x844,137496
2023-10-18,1536x864,111296
2023-10-18,1440x900,86300
2023-10-18,1280x720,75581
2023-10-18,428x926,71451
2023-10-18,1366x768,67458
2023-10-18,414x896,51118
2023-10-18,430x932,42442
2023-10-18,375x812,41152
2023-10-18,393x852,36710
2023-10-18,1920x1200,32440
2023-10-18,1680x1050,27154
2023-10-18,2560x1440,25990
2023-10-18,1280x1024,25449
2023-10-18,412x915,21524
2023-10-18,375x667,20991
2023-10-18,360x800,19801
2023-10-18,800x600,18803
2023-10-18,360x780,14965
2023-10-18,1600x900,13410
2023-10-18,1280x800,11237
2023-10-18,3440x1440,11089
2023-10-18,412x892,10429
2023-10-18,384x824,9181
2023-10-18,810x1080,8886
2023-10-18,412x883,8308
2023-10-18,320x693,7895
2023-10-18,768x1024,7332
2023-10-18,384x854,7293
2023-10-18,385x854,5808
2023-10-18,412x869,5564
2023-10-18,1536x960,5407
2023-10-18,2560x1080,5254
2023-10-18,384x832,5123
2023-10-18,1024x1366,5113
2023-10-18,2048x1152,4941
2023-10-18,414x736,4820
2023-10-18,1470x956,4803
2023-10-18,1368x912,4682
2023-10-18,820x1180,4663
2023-10-18,1512x982,4318
2023-10-18,834x1194,4166
2023-10-18,1280x960,4069
2023-10-18,360x760,3746
2023-10-18,393x873,3421
2023-10-18,1728x1117,3322
2023-10-18,384x857,3199
2023-10-18,320x568,3097
2023-10-18,412x846,3036
2023-10-18,1792x1120,2816
2023-10-18,360x740,2788
2023-10-18,360x772,2659
2023-10-18,393x851,2401
2023-10-18,320x712,2389
2023-10-18,1707x960,2370
2023-10-18,1504x1003,2257
2023-10-18,1440x960,2199
2023-10-18,1024x768,2162
2023-10-18,360x640,2130
2023-10-18,1707x1067,2092
2023-10-18,834x1112,2045
2023-10-18,432x960,2036
2023-10-18,1080x1920,1926
2023-10-18,385x824,1882
2023-10-18,1360x768,1813
2023-10-18,1536x1024,1796
2023-10-18,360x880,1720
2023-10-18,2240x1260,1608
2023-10-18,1517x852,1561
2023-10-18,360x720,1518
2023-10-18,3840x1080,1447
2023-10-18,320x694,1419
2023-10-18,345x883,1384
2023-10-18,1600x1200,1315
2023-10-18,432x984,1303
2023-10-18,3840x1600,1274
2023-10-18,1280x854,1197
2023-10-18,800x1280,1094
2023-10-18,339x753,1029
2023-10-18,1710x1107,1020
2023-10-18,5120x1440,1006
2023-10-18,744x1133,1002
2023-10-17,1920x1080,372744
2023-10-17,390x844,137748
2023-10-17,1536x864,112219
2023-10-17,1440x900,87081
2023-10-17,1280x720,72603
2023-10-17,428x926,68398
2023-10-17,1366x768,68286
2023-10-17,414x896,50870
2023-10-17,430x932,43016
2023-10-17,375x812,42454
2023-10-17,393x852,37090
2023-10-17,1920x1200,33787
2023-10-17,1680x1050,29091
2023-10-17,1280x1024,26005
2023-10-17,2560x1440,25853
2023-10-17,412x915,21080
2023-10-17,375x667,20440
2023-10-17,360x800,19483
2023-10-17,360x780,14397
2023-10-17,1600x900,14359
2023-10-17,800x600,12448
2023-10-17,1280x800,12000
2023-10-17,3440x1440,11734
2023-10-17,412x892,10110
2023-10-17,810x1080,9413
2023-10-17,384x824,9060
2023-10-17,320x693,8326
2023-10-17,412x883,7888
2023-10-17,768x1024,7857
2023-10-17,384x854,7139
2023-10-17,1536x960,5707
2023-10-17,385x854,5518
2023-10-17,2560x1080,5309
2023-10-17,1024x1366,5293
2023-10-17,412x869,5214
2023-10-17,820x1180,5150
2023-10-17,384x832,5093
2023-10-17,2048x1152,5053
2023-10-17,1368x912,4855
2023-10-17,414x736,4783
2023-10-17,1470x956,4771
2023-10-17,1512x982,4453
2023-10-17,834x1194,3991
2023-10-17,360x760,3913
2023-10-17,1280x960,3700
2023-10-17,1728x1117,3300
2023-10-17,320x568,3207
2023-10-17,384x857,3160
2023-10-17,412x846,3067
2023-10-17,360x740,2955
2023-10-17,1792x1120,2896
2023-10-17,393x873,2807
2023-10-17,360x772,2722
2023-10-17,1440x960,2412
2023-10-17,1707x960,2392
2023-10-17,320x712,2367
2023-10-17,1504x1003,2280
2023-10-17,1024x768,2257
2023-10-17,360x640,2234
2023-10-17,393x851,2120
2023-10-17,834x1112,2086
2023-10-17,1707x1067,2048
2023-10-17,1080x1920,2015
2023-10-17,432x960,2004
2023-10-17,1360x768,1809
2023-10-17,385x824,1760
2023-10-17,1536x1024,1728
2023-10-17,360x880,1722
2023-10-17,2240x1260,1699
2023-10-17,1517x852,1481
2023-10-17,1600x1200,1455
2023-10-17,3840x1080,1454
2023-10-17,320x694,1421
2023-10-17,3840x1600,1396
2023-10-17,360x720,1341
2023-10-17,345x883,1334
2023-10-17,432x984,1300
2023-10-17,800x1280,1170
2023-10-17,1280x854,1154
2023-10-17,1710x1107,1050
2023-10-17,339x753,1007
2023-10-16,1920x1080,372605
2023-10-16,390x844,125602
2023-10-16,1536x864,110269
2023-10-16,1440x900,83768
2023-10-16,1280x720,71913
2023-10-16,1366x768,66048
2023-10-16,428x926,66017
2023-10-16,414x896,48229
2023-10-16,430x932,39471
2023-10-16,375x812,37197
2023-10-16,393x852,32943
2023-10-16,1920x1200,32123
2023-10-16,1680x1050,26102
2023-10-16,1280x1024,25728
2023-10-16,2560x1440,25250
2023-10-16,412x915,19692
2023-10-16,375x667,18675
2023-10-16,360x800,17770
2023-10-16,360x780,14137
2023-10-16,1600x900,13655
2023-10-16,1280x800,11506
2023-10-16,3440x1440,11197
2023-10-16,800x600,10235
2023-10-16,412x892,9476
2023-10-16,384x824,8545
2023-10-16,810x1080,8509
2023-10-16,412x883,7526
2023-10-16,768x1024,7161
2023-10-16,320x693,7008
2023-10-16,384x854,6979
2023-10-16,385x854,5474
2023-10-16,1536x960,5394
2023-10-16,2560x1080,5199
2023-10-16,2048x1152,5076
2023-10-16,412x869,5017
2023-10-16,1368x912,4905
2023-10-16,1470x956,4864
2023-10-16,1024x1366,4826
2023-10-16,820x1180,4795
2023-10-16,384x832,4736
2023-10-16,414x736,4453
2023-10-16,1512x982,4332
2023-10-16,1280x960,4219
2023-10-16,834x1194,3685
2023-10-16,360x760,3469
2023-10-16,1728x1117,3193
2023-10-16,1792x1120,3076
2023-10-16,384x857,3047
2023-10-16,320x568,2922
2023-10-16,412x846,2811
2023-10-16,360x740,2768
2023-10-16,360x772,2597
2023-10-16,1707x960,2457
2023-10-16,393x873,2386
2023-10-16,320x712,2336
2023-10-16,1504x1003,2310
2023-10-16,1440x960,2270
2023-10-16,1080x1920,2163
2023-10-16,360x640,2058
2023-10-16,1707x1067,2023
2023-10-16,1024x768,1991
2023-10-16,432x960,1942
2023-10-16,834x1112,1940
2023-10-16,1360x768,1849
2023-10-16,393x851,1848
2023-10-16,385x824,1755
2023-10-16,360x880,1660
2023-10-16,2240x1260,1659
2023-10-16,1536x1024,1652
2023-10-16,3840x1080,1447
2023-10-16,320x694,1399
2023-10-16,1517x852,1357
2023-10-16,1600x1200,1312
2023-10-16,360x720,1301
2023-10-16,3840x1600,1284
2023-10-16,432x984,1205
2023-10-16,345x883,1196
2023-10-16,1280x854,1194
2023-10-16,2752x1152,1031
2023-10-16,800x1280,1024
2023-10-16,339x753,1018
2023-10-15,390x844,105553
2023-10-15,1920x1080,93224
2023-10-15,1440x900,66996
2023-10-15,1536x864,52744
2023-10-15,428x926,47354
2023-10-15,414x896,40830
2023-10-15,1366x768,37752
2023-10-15,375x812,32526
2023-10-15,430x932,30043
2023-10-15,393x852,27759
2023-10-15,1280x720,26861
2023-10-15,412x915,19298
2023-10-15,375x667,17407
2023-10-15,360x800,17402
2023-10-15,1280x1024,13543
2023-10-15,360x780,12888
2023-10-15,2560x1440,9894
2023-10-15,800x600,9167
2023-10-15,412x892,8679
2023-10-15,1280x800,7561
2023-10-15,1680x1050,7275
2023-10-15,810x1080,7093
2023-10-15,768x1024,7036
2023-10-15,384x824,6861
2023-10-15,384x854,6388
2023-10-15,320x693,6358
2023-10-15,412x883,6034
2023-10-15,1600x900,5507
2023-10-15,385x854,5398
2023-10-15,412x869,4797
2023-10-15,1920x1200,4333
2023-10-15,384x832,4279
2023-10-15,414x736,4208
2023-10-15,1024x1366,4199
2023-10-15,820x1180,3996
2023-10-15,360x760,3699
2023-10-15,1368x912,3506
2023-10-15,1470x956,3374
2023-10-15,834x1194,3165
2023-10-15,320x568,3025
2023-10-15,393x873,2994
2023-10-15,384x857,2940
2023-10-15,1512x982,2813
2023-10-15,412x846,2733
2023-10-15,360x740,2681
2023-10-15,1536x960,2462
2023-10-15,3440x1440,2413
2023-10-15,320x712,2394
2023-10-15,360x640,2189
2023-10-15,393x851,2145
2023-10-15,360x772,2138
2023-10-15,834x1112,2009
2023-10-15,432x960,1914
2023-10-15,2560x1080,1779
2023-10-15,2048x1152,1729
2023-10-15,1728x1117,1685
2023-10-15,1792x1120,1560
2023-10-15,1707x1067,1494
2023-10-15,1504x1003,1474
2023-10-15,360x720,1450
2023-10-15,320x694,1420
2023-10-15,1280x960,1404
2023-10-15,1440x960,1387
2023-10-15,1707x960,1366
2023-10-15,385x824,1324
2023-10-15,360x880,1301
2023-10-15,1024x768,1227
2023-10-15,432x984,1169
2023-10-15,1536x1024,1152
2023-10-15,800x1280,1067
2023-10-15,339x753,1021
2023-10-14,390x844,105154
2023-10-14,1920x1080,78591
2023-10-14,1440x900,61657
2023-10-14,428x926,49569
2023-10-14,1536x864,47994
2023-10-14,414x896,40929
2023-10-14,1366x768,36327
2023-10-14,375x812,33915
2023-10-14,430x932,30306
2023-10-14,393x852,27011
2023-10-14,1280x720,22633
2023-10-14,800x600,20574
2023-10-14,412x915,18294
2023-10-14,375x667,17679
2023-10-14,360x800,15170
2023-10-14,1280x1024,12906
2023-10-14,360x780,11800
2023-10-14,2560x1440,8699
2023-10-14,412x892,8193
2023-10-14,1680x1050,7258
2023-10-14,384x824,6843
2023-10-14,768x1024,6763
2023-10-14,810x1080,6684
2023-10-14,320x693,6682
2023-10-14,1280x800,6489
2023-10-14,412x883,6379
2023-10-14,384x854,6131
2023-10-14,1600x900,5244
2023-10-14,385x854,4902
2023-10-14,412x869,4615
2023-10-14,384x832,4265
2023-10-14,414x736,4149
2023-10-14,1024x1366,4046
2023-10-14,820x1180,3863
2023-10-14,1920x1200,3682
2023-10-14,834x1194,3227
2023-10-14,1368x912,3181
2023-10-14,360x760,3122
2023-10-14,320x568,3050
2023-10-14,1024x768,3034
2023-10-14,1470x956,2942
2023-10-14,384x857,2715
2023-10-14,412x846,2570
2023-10-14,360x740,2524
2023-10-14,1512x982,2242
2023-10-14,360x772,2226
2023-10-14,393x873,2194
2023-10-14,1536x960,2089
2023-10-14,320x712,2066
2023-10-14,3440x1440,2057
2023-10-14,360x640,1992
2023-10-14,432x960,1975
2023-10-14,834x1112,1923
2023-10-14,393x851,1723
2023-10-14,2048x1152,1576
2023-10-14,1728x1117,1455
2023-10-14,385x824,1414
2023-10-14,1504x1003,1356
2023-10-14,2560x1080,1345
2023-10-14,1792x1120,1341
2023-10-14,360x880,1335
2023-10-14,1440x960,1283
2023-10-14,1707x1067,1267
2023-10-14,320x694,1226
2023-10-14,1280x960,1219
2023-10-14,360x720,1185
2023-10-14,432x984,1182
2023-10-14,1707x960,1166
2023-10-14,345x883,1072
2023-10-13,1920x1080,266402
2023-10-13,390x844,127552
2023-10-13,1536x864,91265
2023-10-13,1440x900,69560
2023-10-13,428x926,65077
2023-10-13,1280x720,54114
2023-10-13,1366x768,50838
2023-10-13,414x896,49010
2023-10-13,430x932,39011
2023-10-13,375x812,37513
2023-10-13,393x852,33285
2023-10-13,1920x1200,24063
2023-10-13,412x915,20638
2023-10-13,2560x1440,20594
2023-10-13,1680x1050,20579
2023-10-13,1280x1024,20441
2023-10-13,375x667,18624
2023-10-13,800x600,17823
2023-10-13,360x800,16531
2023-10-13,360x780,13827
2023-10-13,1600x900,10153
2023-10-13,412x892,10113
2023-10-13,1280x800,8718
2023-10-13,384x824,8604
2023-10-13,3440x1440,8393
2023-10-13,412x883,8058
2023-10-13,810x1080,7631
2023-10-13,320x693,7610
2023-10-13,384x854,7330
2023-10-13,768x1024,6798
2023-10-13,385x854,5509
2023-10-13,1024x768,5349
2023-10-13,412x869,5191
2023-10-13,384x832,4910
2023-10-13,414x736,4410
2023-10-13,1024x1366,4250
2023-10-13,1536x960,4193
2023-10-13,2560x1080,4181
2023-10-13,820x1180,4158
2023-10-13,1280x960,4126
2023-10-13,1368x912,4101
2023-10-13,2048x1152,3928
2023-10-13,1512x982,3730
2023-10-13,1470x956,3706
2023-10-13,360x760,3407
2023-10-13,834x1194,3359
2023-10-13,384x857,3042
2023-10-13,320x568,3036
2023-10-13,412x846,2938
2023-10-13,360x740,2813
2023-10-13,1728x1117,2727
2023-10-13,360x772,2600
2023-10-13,1792x1120,2298
2023-10-13,393x873,2263
2023-10-13,320x712,2229
2023-10-13,432x960,2011
2023-10-13,360x640,1993
2023-10-13,393x851,1911
2023-10-13,1504x1003,1900
2023-10-13,834x1112,1857
2023-10-13,1707x960,1775
2023-10-13,1440x960,1772
2023-10-13,385x824,1754
2023-10-13,360x880,1656
2023-10-13,1360x768,1534
2023-10-13,1707x1067,1498
2023-10-13,1080x1920,1481
2023-10-13,2240x1260,1420
2023-10-13,320x694,1310
2023-10-13,345x883,1306
2023-10-13,1536x1024,1288
2023-10-13,432x984,1283
2023-10-13,360x720,1238
2023-10-13,1024x800,1122
2023-10-13,3840x1080,1105
2023-10-13,1517x852,1060
2023-10-12,1920x1080,341688
2023-10-12,390x844,140015
2023-10-12,1536x864,107016
2023-10-12,1440x900,80671
2023-10-12,428x926,71087
2023-10-12,1366x768,64841
2023-10-12,1280x720,64725
2023-10-12,414x896,51748
2023-10-12,430x932,43536
2023-10-12,375x812,41037
2023-10-12,393x852,36109
2023-10-12,1920x1200,31430
2023-10-12,1680x1050,26009
2023-10-12,2560x1440,24653
2023-10-12,1280x1024,23437
2023-10-12,412x915,22060
2023-10-12,375x667,20684
2023-10-12,360x800,18641
2023-10-12,360x780,14004
2023-10-12,800x600,13171
2023-10-12,1600x900,12824
2023-10-12,1280x800,10853
2023-10-12,3440x1440,10659
2023-10-12,412x892,10328
2023-10-12,384x824,9011
2023-10-12,810x1080,8552
2023-10-12,412x883,8113
2023-10-12,320x693,7798
2023-10-12,384x854,7401
2023-10-12,768x1024,7218
2023-10-12,385x854,5527
2023-10-12,1024x768,5515
2023-10-12,412x869,5429
2023-10-12,2560x1080,5175
2023-10-12,384x832,5146
2023-10-12,414x736,5114
2023-10-12,1536x960,4996
2023-10-12,2048x1152,4955
2023-10-12,1368x912,4953
2023-10-12,1470x956,4834
2023-10-12,1024x1366,4831
2023-10-12,820x1180,4557
2023-10-12,1512x982,4410
2023-10-12,1280x960,4389
2023-10-12,834x1194,3841
2023-10-12,360x760,3492
2023-10-12,320x568,3283
2023-10-12,1728x1117,3160
2023-10-12,384x857,3150
2023-10-12,412x846,2961
2023-10-12,360x740,2936
2023-10-12,360x772,2794
2023-10-12,1792x1120,2783
2023-10-12,393x873,2535
2023-10-12,320x712,2393
2023-10-12,1707x960,2256
2023-10-12,1504x1003,2161
2023-10-12,360x640,2154
2023-10-12,1440x960,2119
2023-10-12,432x960,2108
2023-10-12,393x851,2060
2023-10-12,834x1112,2046
2023-10-12,1707x1067,1936
2023-10-12,360x880,1883
2023-10-12,1080x1920,1880
2023-10-12,385x824,1787
2023-10-12,1360x768,1760
2023-10-12,2240x1260,1568
2023-10-12,1536x1024,1498
2023-10-12,345x883,1446
2023-10-12,3840x1080,1369
2023-10-12,320x694,1364
2023-10-12,1517x852,1349
2023-10-12,432x984,1342
2023-10-12,360x720,1321
2023-10-12,1600x1200,1311
2023-10-12,3840x1600,1111
2023-10-12,1280x854,1067
2023-10-12,744x1133,1044
2023-10-12,339x753,1005
2023-10-11,1920x1080,369850
2023-10-11,390x844,141281
2023-10-11,1536x864,114606
2023-10-11,1440x900,84237
2023-10-11,428x926,71387
2023-10-11,1280x720,68784
2023-10-11,1366x768,67007
2023-10-11,414x896,54588
2023-10-11,430x932,43096
2023-10-11,375x812,42474
2023-10-11,393x852,36635
2023-10-11,1920x1200,33784
2023-10-11,1680x1050,27858
2023-10-11,2560x1440,26069
2023-10-11,1280x1024,22927
2023-10-11,412x915,21690
2023-10-11,375x667,20880
2023-10-11,800x600,19396
2023-10-11,360x800,18851
2023-10-11,360x780,14847
2023-10-11,1600x900,12876
2023-10-11,1280x800,11398
2023-10-11,3440x1440,11215
2023-10-11,412x892,10540
2023-10-11,384x824,9317
2023-10-11,810x1080,8780
2023-10-11,320x693,8309
2023-10-11,412x883,8201
2023-10-11,384x854,7734
2023-10-11,768x1024,7423
2023-10-11,412x869,5841
2023-10-11,385x854,5700
2023-10-11,1024x768,5668
2023-10-11,384x832,5413
2023-10-11,2560x1080,5349
2023-10-11,2048x1152,5219
2023-10-11,1368x912,5204
2023-10-11,1536x960,5184
2023-10-11,414x736,5029
2023-10-11,1470x956,4910
2023-10-11,1024x1366,4856
2023-10-11,820x1180,4822
2023-10-11,1512x982,4130
2023-10-11,1280x960,3858
2023-10-11,834x1194,3756
2023-10-11,360x760,3753
2023-10-11,320x568,3395
2023-10-11,1728x1117,3383
2023-10-11,384x857,3176
2023-10-11,360x740,3165
2023-10-11,412x846,3086
2023-10-11,360x772,2817
2023-10-11,393x873,2787
2023-10-11,1792x1120,2718
2023-10-11,1504x1003,2433
2023-10-11,320x712,2377
2023-10-11,1440x960,2291
2023-10-11,1707x960,2262
2023-10-11,360x640,2244
2023-10-11,432x960,2158
2023-10-11,393x851,2114
2023-10-11,834x1112,2071
2023-10-11,1080x1920,2028
2023-10-11,1707x1067,1970
2023-10-11,1360x768,1811
2023-10-11,385x824,1803
2023-10-11,360x880,1702
2023-10-11,2240x1260,1657
2023-10-11,1536x1024,1630
2023-10-11,432x984,1462
2023-10-11,1517x852,1441
2023-10-11,3840x1080,1389
2023-10-11,360x720,1363
2023-10-11,1600x1200,1341
2023-10-11,320x694,1336
2023-10-11,345x883,1327
2023-10-11,3840x1600,1281
2023-10-11,1280x854,1098
2023-10-11,744x1133,1082
2023-10-11,5120x1440,1045
2023-10-11,339x753,1029
2023-10-10,1920x1080,359779
2023-10-10,390x844,147808
2023-10-10,1536x864,112886
2023-10-10,1440x900,85976
2023-10-10,428x926,73198
2023-10-10,1280x720,70886
2023-10-10,1366x768,66291
2023-10-10,414x896,57052
2023-10-10,430x932,45737
2023-10-10,375x812,43492
2023-10-10,393x852,37742
2023-10-10,1920x1200,34150
2023-10-10,1680x1050,28364
2023-10-10,2560x1440,27561
2023-10-10,412x915,26028
2023-10-10,1280x1024,25607
2023-10-10,375x667,22469
2023-10-10,360x800,21566
2023-10-10,360x780,16220
2023-10-10,800x600,13807
2023-10-10,1600x900,13657
2023-10-10,412x892,12024
2023-10-10,3440x1440,11254
2023-10-10,1280x800,11227
2023-10-10,384x824,10004
2023-10-10,384x854,9122
2023-10-10,412x883,8898
2023-10-10,810x1080,8849
2023-10-10,320x693,8644
2023-10-10,1280x960,7842
2023-10-10,768x1024,7678
2023-10-10,385x854,6344
2023-10-10,412x869,6326
2023-10-10,1024x768,6031
2023-10-10,384x832,5874
2023-10-10,2048x1152,5548
2023-10-10,1536x960,5322
2023-10-10,2560x1080,5320
2023-10-10,414x736,5282
2023-10-10,1024x1366,5242
2023-10-10,1368x912,5161
2023-10-10,820x1180,5042
2023-10-10,1470x956,4993
2023-10-10,1512x982,4513
2023-10-10,360x760,4264
2023-10-10,834x1194,4082
2023-10-10,393x873,3880
2023-10-10,1728x1117,3669
2023-10-10,320x568,3647
2023-10-10,412x846,3621
2023-10-10,360x740,3499
2023-10-10,384x857,3397
2023-10-10,360x772,3036
2023-10-10,320x712,3000
2023-10-10,1792x1120,2998
2023-10-10,360x640,2605
2023-10-10,432x960,2506
2023-10-10,393x851,2486
2023-10-10,1504x1003,2405
2023-10-10,1707x960,2262
2023-10-10,1440x960,2216
2023-10-10,834x1112,2158
2023-10-10,385x824,2080
2023-10-10,1080x1920,2075
2023-10-10,360x880,1896
2023-10-10,1360x768,1861
2023-10-10,1707x1067,1830
2023-10-10,1536x1024,1715
2023-10-10,320x694,1656
2023-10-10,2240x1260,1647
2023-10-10,360x720,1583
2023-10-10,432x984,1539
2023-10-10,3840x1080,1460
2023-10-10,1517x852,1382
2023-10-10,345x883,1379
2023-10-10,339x753,1302
2023-10-10,3840x1600,1297
2023-10-10,1600x1200,1194
2023-10-10,1280x854,1151
2023-10-10,2752x1152,1029
2023-10-09,1920x1080,158122
2023-10-09,390x844,124114
2023-10-09,1440x900,72967
2023-10-09,1536x864,59490
2023-10-09,428x926,57372
2023-10-09,414x896,47542
2023-10-09,1366x768,43842
2023-10-09,375x812,38542
2023-10-09,1280x720,35777
2023-10-09,430x932,34125
2023-10-09,393x852,30252
2023-10-09,412x915,20139
2023-10-09,375x667,19524
2023-10-09,360x800,18044
2023-10-09,2560x1440,17160
2023-10-09,1280x1024,14275
2023-10-09,360x780,13545
2023-10-09,1920x1200,13097
2023-10-09,800x600,12474
2023-10-09,412x892,9266
2023-10-09,1280x800,9248
2023-10-09,1680x1050,9168
2023-10-09,1600x900,8833
2023-10-09,810x1080,7981
2023-10-09,384x824,7598
2023-10-09,768x1024,7466
2023-10-09,320x693,7435
2023-10-09,384x854,7168
2023-10-09,412x883,6900
2023-10-09,385x854,5438
2023-10-09,412x869,5299
2023-10-09,1024x1366,4946
2023-10-09,414x736,4857
2023-10-09,3440x1440,4680
2023-10-09,384x832,4658
2023-10-09,820x1180,4524
2023-10-09,1512x982,4282
2023-10-09,1470x956,4062
2023-10-09,1024x768,4056
2023-10-09,1536x960,3892
2023-10-09,360x760,3674
2023-10-09,834x1194,3657
2023-10-09,320x568,3510
2023-10-09,2048x1152,3324
2023-10-09,1368x912,3294
2023-10-09,360x740,3050
2023-10-09,393x873,3002
2023-10-09,384x857,2865
2023-10-09,412x846,2831
2023-10-09,1728x1117,2815
2023-10-09,2560x1080,2727
2023-10-09,360x772,2598
2023-10-09,320x712,2509
2023-10-09,360x640,2422
2023-10-09,1792x1120,2131
2023-10-09,393x851,2126
2023-10-09,834x1112,2031
2023-10-09,432x960,1908
2023-10-09,1504x1003,1846
2023-10-09,1707x960,1625
2023-10-09,360x880,1547
2023-10-09,385x824,1542
2023-10-09,1707x1067,1527
2023-10-09,1440x960,1509
2023-10-09,2240x1260,1489
2023-10-09,360x720,1479
2023-10-09,320x694,1400
2023-10-09,1280x960,1370
2023-10-09,1360x768,1294
2023-10-09,1360x1020,1226
2023-10-09,432x984,1158
2023-10-09,1536x1024,1111
2023-10-09,339x753,1043
2023-10-08,390x844,122672
2023-10-08,1920x1080,64056
2023-10-08,1440x900,59522
2023-10-08,428x926,53689
2023-10-08,414x896,47905
2023-10-08,375x812,39608
2023-10-08,393x852,33126
2023-10-08,1536x864,33048
2023-10-08,430x932,31364
2023-10-08,1366x768,26823
2023-10-08,412x915,23852
2023-10-08,375x667,21542
2023-10-08,360x800,19900
2023-10-08,1280x720,18645
2023-10-08,360x780,14183
2023-10-08,800x600,11872
2023-10-08,412x892,10838
2023-10-08,1280x1024,9372
2023-10-08,2560x1440,9036
2023-10-08,320x693,8336
2023-10-08,768x1024,7932
2023-10-08,810x1080,7847
2023-10-08,384x854,7404
2023-10-08,384x824,7262
2023-10-08,412x883,6557
2023-10-08,1280x800,6371
2023-10-08,412x869,5905
2023-10-08,385x854,5684
2023-10-08,1600x900,4940
2023-10-08,1024x1366,4690
2023-10-08,384x832,4688
2023-10-08,414x736,4608
2023-10-08,820x1180,4581
2023-10-08,1680x1050,4309
2023-10-08,360x760,4209
2023-10-08,320x568,3967
2023-10-08,834x1194,3667
2023-10-08,360x740,3480
2023-10-08,393x873,3364
2023-10-08,412x846,3343
2023-10-08,360x640,3294
2023-10-08,1920x1200,3253
2023-10-08,1512x982,3067
2023-10-08,384x857,2994
