domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
daac.ornl.gov,daac.ornl.gov/cgi-bin/dsviewer.pl,"GEDI L4A Footprint Level Aboveground Biomass Density, Version 2.1, https://doi.org/10.3334/ORNLDAAC/2056",613,460,276,1.3326086956521739,168.36244128260867,0.42391304347826086
www.energy.gov,www.energy.gov/diversity/working-us/minority-serving-institutions,Department of Energy,613,582,580,1.0532646048109966,3.9082128109965635,0.92439862542955331
www.energy.gov,www.energy.gov/eere/buildings/building-performance-database-bpd,"Building Performance Database (BPD) | Department of Energy",613,544,400,1.1268382352941178,144.81387828492646,0.35661764705882354
www.energy.gov,www.energy.gov/ne/haleu-availability-program,"HALEU Availability Program | Department of Energy",613,500,342,1.226,176.52886175,0.3
www.energy.gov,www.energy.gov/eere/wipo/weatherization-assistance-program,Department of Energy,612,515,480,1.1883495145631069,121.53477851262136,0.4640776699029126
www.energy.gov,www.energy.gov/energysaver/gas-and-electric-ovens-stoves-and-ranges,"Gas and Electric Ovens, Stoves, and Ranges | Department of Energy",612,624,542,0.98076923076923073,139.06348824999998,0.37179487179487181
www.energy.gov,www.energy.gov/femp/federal-energy-management-program-funding-opportunities,"Federal Energy Management Program Funding Opportunities | Department of Energy",612,619,394,0.98869143780290791,164.83178033602587,0.27625201938610661
www.bpa.gov,www.bpa.gov/energy-and-services/efficiency,Energy Efficiency - Bonneville Power Administration,611,483,273,1.2650103519668736,102.74682892339544,0.14492753623188406
www.energy.gov,www.energy.gov/promoting-energy-justice,"Promoting Energy Justice | Department of Energy",611,598,507,1.0217391304347827,133.30812687792641,0.14715719063545152
www.energy.gov,www.energy.gov/scep/listings/office-state-and-community-energy-programs-news,"Office of State and Community Energy Programs News | Department of Energy",611,611,605,1,4.4006308870703768,0.911620294599018
www.energy.gov,www.energy.gov/eere/collegiatewindcompetition/collegiate-wind-competition,"Collegiate Wind Competition | Department of Energy",610,386,280,1.5803108808290156,124.74558307772021,0.24352331606217617
www.energy.gov,www.energy.gov/fecm/project-selections-foa-2735-regional-direct-air-capture-hubs-topic-area-1-feasibility-and,"Project Selections for FOA 2735: Regional Direct Air Capture Hubs – Topic Area 1 (Feasibility) and Topic Area 2 (Design) | Department of Energy",610,630,348,0.96825396825396826,220.62660781587303,0.38571428571428573
www.energy.gov,www.energy.gov/oced/oced-funding-information,"OCED Funding Information | Department of Energy",608,558,433,1.0896057347670252,87.913686541218638,0.14874551971326164
www.energy.gov,www.energy.gov/ai/doe-ai-risk-management-playbook-airmp,"DOE AI Risk Management Playbook (AIRMP) | Department of Energy",606,661,378,0.91679273827534036,115.92887296217852,0.57186081694402424
www.energy.gov,www.energy.gov/scep/wap/articles/weatherization-memorandum-121-announce-recipients-program-year-py-2023,"Weatherization Memorandum 121: Announce the Recipients of Program Year (PY) 2023 Sustainable Energy for Consumers (SERC) Awards | Department of Energy",606,526,473,1.1520912547528517,97.288368230038031,0.344106463878327
www.energy.gov,www.energy.gov/scep/state-energy-program-guidance,"State Energy Program Guidance | Department of Energy",605,555,388,1.09009009009009,161.14259479099098,0.16216216216216217
www.energy.gov,www.energy.gov/indianenergy/articles/tribal-energy-snapshot-karuk-tribe,"Tribal Energy Snapshot: Karuk Tribe | Department of Energy",604,593,552,1.0185497470489038,40.097873890387852,0.30691399662731872
www.energy.gov,www.energy.gov/science/doe-explainsquantum-computing,"DOE Explains...Quantum Computing | Department of Energy",603,619,490,0.97415185783521807,120.80169881583198,0.47980613893376411
www.energy.gov,www.energy.gov/eere/wind/offshore-wind-research-and-development,"Offshore Wind Research and Development | Department of Energy",602,597,420,1.0083752093802345,172.93598272026802,0.29983249581239529
www.energy.gov,www.energy.gov/energysaver/buying-clean-electricity,"Buying Clean Electricity | Department of Energy",599,601,505,0.99667221297836939,126.97066363893509,0.41098169717138106
www.energy.gov,www.energy.gov/articles/how-were-moving-net-zero-2050,"How We’re Moving to Net-Zero by 2050 | Department of Energy",598,615,496,0.97235772357723582,173.99763783902441,0.32520325203252032
www.energy.gov,www.energy.gov/justice/energy-justice-dashboard-beta,"Energy Justice Dashboard (BETA) | Department of Energy",598,605,408,0.98842975206611572,178.08524912231405,0.31239669421487604
www.energy.gov,www.energy.gov/eere/wind/wind-market-reports-2022-edition,"Wind Market Reports: 2022 Edition | Department of Energy",597,613,469,0.97389885807504073,166.40443718760196,0.300163132137031
www.energy.gov,www.energy.gov/energysaver/energy-efficient-landscaping,"Energy-Efficient Landscaping | Department of Energy",597,556,486,1.0737410071942446,152.13291425179855,0.22482014388489208
www.energy.gov,www.energy.gov/seab/secretary-energy-advisory-board,"Secretary of Energy Advisory Board | Department of Energy",597,555,512,1.0756756756756756,36.62474510990991,0.78918918918918923
www.energy.gov,www.energy.gov/articles/biden-harris-administration-announces-400-million-states-improve-building-energy,"Biden-Harris Administration Announces $400 Million for States to Improve Building Energy Efficiency, Save Consumers Money, and Make Buildings More Climate Resilient | Department of Energy",596,608,490,0.98026315789473684,106.17534657401315,0.23355263157894737
www.energy.gov,www.energy.gov/eere/buildings/articles/energyplus,"EnergyPlus | Department of Energy",596,575,477,1.0365217391304349,131.93805370956522,0.26434782608695651
www.energy.gov,www.energy.gov/em/cleanup-sites,"Cleanup Sites | Department of Energy",595,446,331,1.3340807174887892,150.52074278475337,0.14798206278026907
www.energy.gov,www.energy.gov/eere/solar/local-government-guide-solar-deployment,"Local Government Guide for Solar Deployment | Department of Energy",594,464,345,1.2801724137931034,308.43968992456894,0.34051724137931033
www.energy.gov,www.energy.gov/energysaver/design,"Design | Department of Energy",594,602,328,0.98671096345514953,18.960536664451826,0.16279069767441862
www.energy.gov,www.energy.gov/articles/president-biden-invokes-defense-production-act-accelerate-domestic-manufacturing-clean,"President Biden Invokes Defense Production Act to Accelerate Domestic Manufacturing of Clean Energy | Department of Energy",593,620,445,0.95645161290322578,167.19356242419354,0.47258064516129034
www.energy.gov,www.energy.gov/eere/buildings/buildings-upgrade-prize-buildings,"Buildings Upgrade Prize (Buildings UP) | Department of Energy",592,627,443,0.94417862838915467,151.76616186762359,0.30781499202551832
www.energy.gov,www.energy.gov/eere/buildings/zerh-version-1,"ZERH Version 1 | Department of Energy",589,498,342,1.1827309236947792,141.43413319076308,0.14457831325301204
www.energy.gov,www.energy.gov/nepa/articles/national-environmental-policy-act-1969,"The National Environmental Policy Act of 1969 | Department of Energy",589,557,466,1.0574506283662477,122.94001836086174,0.48473967684021546
www.energy.gov,www.energy.gov/science/articles/peering-microscopic-ecosystems,"Peering into Microscopic Ecosystems | Department of Energy",588,584,418,1.0068493150684932,26.895622964041095,0.061643835616438353
www.energy.gov,www.energy.gov/articles/innovation-safety-and-security-doe-leads-ai,"Innovation, Safety, and Security: DOE Leads on AI | Department of Energy",587,608,477,0.96546052631578949,73.473666917763168,0.24506578947368421
www.energy.gov,www.energy.gov/eere/buildings/thermal-energy-storage,"Thermal Energy Storage | Department of Energy",587,576,422,1.0190972222222223,180.35078772048612,0.34375
www.energy.gov,www.energy.gov/oced/carbon-management-0,"Carbon Management | Department of Energy",587,508,335,1.155511811023622,57.394761354330704,0.1141732283464567
www.energy.gov,www.energy.gov/mesc/industrial-research-and-assessment-center-implementation-grant-awards,"Industrial Research and Assessment Center Implementation Grant Awards | Department of Energy",585,545,379,1.073394495412844,296.06891334311928,0.42935779816513764
www.energy.gov,www.energy.gov/oced/about-us,"About Us | Department of Energy",585,490,377,1.1938775510204083,174.77903616938775,0.18775510204081633
www.energy.gov,www.energy.gov/eere/fuelcells/hydrogen-production-pathways,"Hydrogen Production Pathways | Department of Energy",583,583,445,1,121.18296969125214,0.18867924528301888
www.energy.gov,www.energy.gov/femp/events/energy-exchange-2024,"Energy Exchange 2024 | Department of Energy",582,579,475,1.0051813471502591,130.7284740224525,0.31606217616580312
www.bpa.gov,www.bpa.gov/customerportal/mdmr2/raw-meter-interval-amounts,Raw Meter Interval Amounts - Bonneville Power Administration,581,516,192,1.125968992248062,171.74878732558139,0.15503875968992248
www.energy.gov,www.energy.gov/eere/fuelcells/articles/us-department-treasury-irs-release-guidance-hydrogen-production-credit,"U.S. Department of the Treasury, IRS Release Guidance on Hydrogen Production Credit | Department of Energy",581,571,523,1.0175131348511384,77.437969239929956,0.33625218914185639
www.energy.gov,www.energy.gov/gdo/articles/grid-deployment-office-announces-grid-resilience-technical-assistance-consortium,"Grid Deployment Office Announces Grid Resilience Technical Assistance Consortium Funding Opportunity to Accelerate Analysis of Regional Climate Change Threats and Impacts on Electric Grid Infrastructure | Department of Energy",580,581,481,0.99827882960413084,153.80336184509466,0.45266781411359724
www.energy.gov,www.energy.gov/indianenergy/tribal-energy-projects-database,"Tribal Energy Projects Database | Department of Energy",580,591,395,0.9813874788494078,101.8535064534687,0.32487309644670048
www.energy.gov,www.energy.gov/ceser/cybersecurity,"Cybersecurity | Department of Energy",578,562,401,1.0284697508896796,91.599955080071169,0.23487544483985764
www.energy.gov,www.energy.gov/eere/wind/wind-resource-assessment-and-characterization,"Wind Resource Assessment and Characterization | Department of Energy",578,576,460,1.0034722222222223,143.7780178090278,0.30381944444444442
www.energy.gov,www.energy.gov/articles/biden-harris-administration-announces-325-million-long-duration-energy-storage-projects,"Biden-Harris Administration Announces $325 Million For Long-Duration Energy Storage Projects to Increase Grid Resilience and Protect America’s Communities | Department of Energy",577,588,486,0.98129251700680276,98.07292973979591,0.21088435374149661
www.energy.gov,www.energy.gov/lpo/tesla,"TESLA | Department of Energy",577,566,449,1.0194346289752649,148.78222254946996,0.4204946996466431
www.energy.gov,www.energy.gov/management/freedom-information-act,"Freedom of Information Act | Department of Energy",577,515,461,1.120388349514563,78.547301953398062,0.13398058252427184
www.energy.gov,www.energy.gov/ne/articles/what-radioisotope-power-system,"What is a Radioisotope Power System? | Department of Energy",576,594,450,0.96969696969696972,215.93763367676769,0.367003367003367
www.energy.gov,www.energy.gov/person/david-m-turk,"David M. Turk | Department of Energy",573,602,454,0.95182724252491691,141.3594456013289,0.29900332225913623
www.energy.gov,www.energy.gov/mesc/bipartisan-infrastructure-law-battery-materials-processing-and-battery-manufacturing-recycling,"Bipartisan Infrastructure Law: Battery Materials Processing and Battery Manufacturing Recycling Selections | Department of Energy",572,528,391,1.0833333333333333,160.1875001041667,0.22916666666666666
www.energy.gov,www.energy.gov/technologytransitions/bipartisan-infrastructure-law-technology-commercialization-fund,"Bipartisan Infrastructure Law Technology Commercialization Fund | Department of Energy",572,568,541,1.0070422535211268,32.639579794014082,0.82218309859154926
www.energy.gov,www.energy.gov/articles/doe-announces-440-million-install-rooftop-solar-and-batteries-puerto-ricos-most-vulnerable,"DOE Announces Up to $440 Million to Install Rooftop Solar and Batteries in Puerto Rico’s Most Vulnerable Communities | Department of Energy",571,581,470,0.98278829604130813,90.528743259896729,0.25817555938037867
www.energy.gov,www.energy.gov/eere/fuelcells/articles/department-energy-host-workshop-hydrogen-infrastructure-strategies-january,"Department of Energy to Host Workshop on Hydrogen Infrastructure Strategies January 17–18, 2024, in Denver | Department of Energy",570,566,320,1.0070671378091873,139.31564056183745,0.36749116607773852
www.energy.gov,www.energy.gov/fecm/office-carbon-management,"Office of Carbon Management | Department of Energy",570,552,442,1.0326086956521738,111.56411890217392,0.34057971014492755
www.energy.gov,www.energy.gov/lpo/tribal-energy-financing,"TRIBAL ENERGY FINANCING | Department of Energy",570,487,350,1.1704312114989732,130.80494005338807,0.2731006160164271
www.energy.gov,www.energy.gov/scep/wap/articles/refrigerator-and-freezer-energy-rating-online-search-tool,"Refrigerator and Freezer Energy Rating Online Search Tool | Department of Energy",568,427,335,1.3302107728337236,142.46071453629978,0.25526932084309134
www.energy.gov,www.energy.gov/eere/water/glossary-hydropower-terms,"Glossary of Hydropower Terms | Department of Energy",567,587,444,0.96592844974446335,164.95251225553665,0.36286201022146508
www.energy.gov,www.energy.gov/nepa/ceq-guidance-documents,"CEQ Guidance Documents | Department of Energy",564,550,430,1.0254545454545454,175.17948619999999,0.33818181818181819
www.energy.gov,www.energy.gov/nnsa/nnsa-minority-serving-institution-partnership-program-msipp,"NNSA Minority Serving Institution Partnership Program (MSIPP) | Department of Energy",564,504,358,1.1190476190476191,146.45338797817459,0.32936507936507936
