date,mobile_device,visits
2023-12-05,SM-A217M,1320
2023-12-05,iPhone 12,1288
2023-12-05,SM-N986U1,1264
2023-12-05,DE2118,1242
2023-12-05,SM-S901U1,1222
2023-12-05,SM-A716U,1218
2023-12-05,SM-F926U,1215
2023-12-05,SM-A526U,1210
2023-12-05,SM-A037F,1205
2023-12-05,SM-F711U,1195
2023-12-05,SM-G991U1,1183
2023-12-05,SM-A205U,1161
2023-12-05,SM-F721U,1135
2023-12-05,Pixel 7a,1134
2023-12-05,SM-G991B,1127
2023-12-05,SM-A215U,1121
2023-12-05,SM-A515F,1117
2023-12-05,SM-G781U1,1111
2023-12-05,Moto G Power (2021),1072
2023-12-05,SM-A528B,1072
2023-12-05,moto g stylus 5G - 2023,1067
2023-12-05,SM-G981U,1050
2023-12-05,SM-G975U1,1043
2023-12-05,iPhone 14,1040
2023-12-05,SM-A102U,1039
2023-12-05,SM-S906U1,1037
2023-12-05,moto g play (2021),1017
2023-12-05,SM-F731U,1014
2023-12-05,Moto G Stylus,1010
2023-12-05,SM-G780F,1009
2023-12-05,SM-A325M,1002
2023-12-04,iPhone,907846
2023-12-04,Chrome,671743
2023-12-04,Safari,307327
2023-12-04,Edge,263137
2023-12-04,Firefox,35241
2023-12-04,(not set),30784
2023-12-04,ChromeBook,28041
2023-12-04,Internet Explorer,23991
2023-12-04,SM-S918U,13475
2023-12-04,SM-S908U,13291
2023-12-04,iPad,12978
2023-12-04,SM-A146U,12547
2023-12-04,SM-S901U,7529
2023-12-04,SM-G998U,6618
2023-12-04,SM-G991U,6340
2023-12-04,SM-S911U,5880
2023-12-04,SM-S918U1,5067
2023-12-04,SM-A136U,5022
2023-12-04,SM-S908U1,4677
2023-12-04,SM-S916U,4486
2023-12-04,SM-A037U,4447
2023-12-04,SM-S906U,4352
2023-12-04,SM-A326B,3703
2023-12-04,Pixel 7 Pro,3670
2023-12-04,Pixel 7,3657
2023-12-04,SM-G996U,3550
2023-12-04,SM-N986U,3449
2023-12-04,Opera,3428
2023-12-04,SM-G781U,3061
2023-12-04,Pixel 6a,3046
2023-12-04,Pixel 6,3004
2023-12-04,Moto G Stylus 5G,2761
2023-12-04,moto g pure,2692
2023-12-04,Moto G 5G (2022),2623
2023-12-04,SM-A125U,2609
2023-12-04,SM-G975U,2429
2023-12-04,SM-A546U,2300
2023-12-04,iPhone 13 Pro Max,2298
2023-12-04,Moto G Stylus 5G (2022),2277
2023-12-04,SM-A536U,2270
2023-12-04,iPhone 13,2181
2023-12-04,iPhone 14 Pro Max,2098
2023-12-04,moto g play (2023),2095
2023-12-04,Firefox for Android,2093
2023-12-04,SM-G973U,2072
2023-12-04,SM-G960U,2066
2023-12-04,SM-G998U1,2042
2023-12-04,Pixel 6 Pro,2024
2023-12-04,SM-S918B,1999
2023-12-04,SM-G965U,1978
2023-12-04,SM-N960U,1900
2023-12-04,iPhone 11,1868
2023-12-04,SM-N975U,1797
2023-12-04,Moto G Power (2022),1794
2023-12-04,SM-N981U,1791
2023-12-04,moto g 5G - 2023,1788
2023-12-04,SM-G990U,1735
2023-12-04,SM-A236U,1734
2023-12-04,SM-G970U,1725
2023-12-04,Pixel 8 Pro,1675
2023-12-04,SM-G781V,1618
2023-12-04,SM-A135U,1588
2023-12-04,M2006C3LG,1575
2023-12-04,SM-F936U,1560
2023-12-04,SM-G986U,1558
2023-12-04,SM-G990U2,1485
2023-12-04,SM-A217M,1367
2023-12-04,iPhone 14 Pro,1363
2023-12-04,iPhone 13 Pro,1349
2023-12-04,iPhone 12,1321
2023-12-04,SM-N986U1,1314
2023-12-04,SM-A526U,1300
2023-12-04,SM-S901U1,1300
2023-12-04,DE2118,1295
2023-12-04,Moto G Power (2021),1238
2023-12-04,SM-F926U,1234
2023-12-04,SM-A515F,1211
2023-12-04,SM-A215U,1208
2023-12-04,SM-F711U,1206
2023-12-04,SM-A037F,1201
2023-12-04,SM-A716U,1190
2023-12-04,SM-G991U1,1172
2023-12-04,SM-G991B,1167
2023-12-04,Pixel 7a,1166
2023-12-04,SM-A528B,1160
2023-12-04,SM-A205U,1146
2023-12-04,moto g stylus 5G - 2023,1140
2023-12-04,iPhone 14,1116
2023-12-04,SM-S906U1,1110
2023-12-04,SM-G781U1,1100
2023-12-04,SM-G981U,1094
2023-12-04,SM-G780F,1075
2023-12-04,SM-A102U,1068
2023-12-04,TMAF025G,1037
2023-12-04,SM-F721U,1036
2023-12-04,SM-G950U,1031
2023-12-04,Moto G Stylus,1027
2023-12-04,SM-N950U,1026
2023-12-04,SM-G975U1,1023
2023-12-04,moto g play (2021),1021
2023-12-04,SM-F731U,1020
2023-12-04,SM-A325M,1018
2023-12-04,SM-G988U,1001
2023-12-03,iPhone,678467
2023-12-03,Chrome,263001
2023-12-03,Safari,187328
2023-12-03,Edge,85503
2023-12-03,Firefox,17162
2023-12-03,(not set),13049
2023-12-03,iPad,11473
2023-12-03,ChromeBook,11322
2023-12-03,SM-S918U,9663
2023-12-03,SM-S908U,9204
2023-12-03,SM-A146U,8644
2023-12-03,SM-S901U,5537
2023-12-03,SM-G991U,4728
2023-12-03,SM-G998U,4500
2023-12-03,SM-S911U,4441
2023-12-03,SM-S918U1,3595
2023-12-03,SM-S908U1,3401
2023-12-03,SM-A136U,3385
2023-12-03,Pixel 7,3162
2023-12-03,SM-S906U,3145
2023-12-03,SM-S916U,3140
2023-12-03,SM-A037U,3027
2023-12-03,Pixel 7 Pro,2837
2023-12-03,SM-A326B,2764
2023-12-03,SM-G996U,2547
2023-12-03,Pixel 6,2507
2023-12-03,Pixel 6a,2412
2023-12-03,SM-N986U,2389
2023-12-03,Opera,2369
2023-12-03,SM-G781U,2309
2023-12-03,moto g pure,2083
2023-12-03,Moto G Stylus 5G,2020
2023-12-03,iPhone 13 Pro Max,1971
2023-12-03,iPhone 13,1950
2023-12-03,iPhone 14 Pro Max,1928
2023-12-03,SM-A125U,1927
2023-12-03,Moto G 5G (2022),1900
2023-12-03,Pixel 6 Pro,1808
2023-12-03,SM-G975U,1805
2023-12-03,Firefox for Android,1799
2023-12-03,SM-S918B,1716
2023-12-03,Moto G Stylus 5G (2022),1680
2023-12-03,iPhone 11,1678
2023-12-03,SM-G960U,1672
2023-12-03,SM-G973U,1649
2023-12-03,SM-A536U,1630
2023-12-03,SM-A546U,1512
2023-12-03,SM-G965U,1443
2023-12-03,moto g play (2023),1438
2023-12-03,SM-G998U1,1428
2023-12-03,SM-G970U,1377
2023-12-03,SM-N960U,1361
2023-12-03,Pixel 8 Pro,1310
2023-12-03,Moto G Power (2022),1293
2023-12-03,SM-G990U,1286
2023-12-03,M2006C3LG,1279
2023-12-03,SM-N975U,1275
2023-12-03,SM-G986U,1234
2023-12-03,SM-G781V,1219
2023-12-03,SM-N981U,1214
2023-12-03,SM-A236U,1187
2023-12-03,moto g 5G - 2023,1168
2023-12-03,SM-F936U,1129
2023-12-03,iPhone 12,1122
2023-12-03,iPhone 13 Pro,1114
2023-12-03,SM-G990U2,1104
2023-12-03,iPhone 14 Pro,1093
2023-12-03,SM-A528B,1079
2023-12-03,SM-G991B,1063
2023-12-03,SM-A135U,1001
2023-12-02,iPhone,643329
2023-12-02,Chrome,238578
2023-12-02,Safari,155060
2023-12-02,Edge,76076
2023-12-02,Firefox,16731
2023-12-02,(not set),12281
2023-12-02,iPad,10168
2023-12-02,SM-S918U,9776
2023-12-02,ChromeBook,9680
2023-12-02,SM-S908U,9437
2023-12-02,SM-A146U,8706
2023-12-02,SM-S901U,5501
2023-12-02,SM-G991U,4645
2023-12-02,SM-G998U,4610
2023-12-02,SM-S911U,4215
2023-12-02,SM-A136U,3762
2023-12-02,SM-S918U1,3655
2023-12-02,SM-S908U1,3565
2023-12-02,SM-S906U,3267
2023-12-02,SM-A037U,3126
2023-12-02,SM-S916U,3121
2023-12-02,Pixel 7,2959
2023-12-02,Pixel 7 Pro,2747
2023-12-02,SM-A326B,2730
2023-12-02,SM-G996U,2506
2023-12-02,Pixel 6,2408
2023-12-02,SM-N986U,2405
2023-12-02,Pixel 6a,2357
2023-12-02,SM-G781U,2293
2023-12-02,Opera,2142
2023-12-02,moto g pure,2120
2023-12-02,SM-A125U,2105
2023-12-02,Moto G Stylus 5G,1992
2023-12-02,Moto G 5G (2022),1946
2023-12-02,iPhone 13,1828
2023-12-02,SM-G975U,1808
2023-12-02,iPhone 14 Pro Max,1769
2023-12-02,Pixel 6 Pro,1753
2023-12-02,iPhone 13 Pro Max,1735
2023-12-02,SM-G973U,1726
2023-12-02,Firefox for Android,1710
2023-12-02,Moto G Stylus 5G (2022),1632
2023-12-02,SM-A546U,1629
2023-12-02,SM-S918B,1614
2023-12-02,SM-A536U,1605
2023-12-02,SM-G960U,1597
2023-12-02,iPhone 11,1588
2023-12-02,SM-G965U,1477
2023-12-02,SM-N960U,1476
2023-12-02,moto g play (2023),1445
2023-12-02,SM-G998U1,1406
2023-12-02,SM-G970U,1390
2023-12-02,Moto G Power (2022),1319
2023-12-02,M2006C3LG,1318
2023-12-02,SM-N975U,1298
2023-12-02,SM-G781V,1245
2023-12-02,SM-G986U,1239
2023-12-02,Pixel 8 Pro,1222
2023-12-02,SM-N981U,1221
2023-12-02,SM-G990U,1182
2023-12-02,SM-A236U,1162
2023-12-02,SM-A135U,1125
2023-12-02,iPhone 12,1103
2023-12-02,moto g 5G - 2023,1103
2023-12-02,SM-F936U,1100
2023-12-02,iPhone 14 Pro,1079
2023-12-02,SM-G990U2,1062
2023-12-02,SM-A217M,1053
2023-12-02,Moto G Power (2021),1011
2023-12-01,iPhone,785865
2023-12-01,Chrome,531119
2023-12-01,Safari,244752
2023-12-01,Edge,200029
2023-12-01,Firefox,28878
2023-12-01,ChromeBook,23824
2023-12-01,(not set),22782
2023-12-01,SM-S918U,11703
2023-12-01,SM-S908U,11546
2023-12-01,iPad,11321
2023-12-01,SM-A146U,10796
2023-12-01,SM-S901U,6493
2023-12-01,SM-G998U,5890
2023-12-01,SM-G991U,5584
2023-12-01,SM-S911U,5144
2023-12-01,SM-S918U1,4510
2023-12-01,SM-A136U,4334
2023-12-01,SM-S908U1,4155
2023-12-01,SM-S916U,3931
2023-12-01,SM-A037U,3899
2023-12-01,SM-S906U,3728
2023-12-01,SM-A326B,3388
2023-12-01,Pixel 7,3277
2023-12-01,Pixel 7 Pro,3080
2023-12-01,SM-G996U,3023
2023-12-01,SM-N986U,2961
2023-12-01,Pixel 6a,2851
2023-12-01,Opera,2833
2023-12-01,SM-G781U,2813
2023-12-01,Pixel 6,2688
2023-12-01,SM-A125U,2599
2023-12-01,moto g pure,2508
2023-12-01,Moto G Stylus 5G,2464
2023-12-01,Moto G 5G (2022),2317
2023-12-01,SM-G975U,2248
2023-12-01,iPhone 14 Pro Max,2237
2023-12-01,iPhone 13 Pro Max,2144
2023-12-01,iPhone 13,2087
2023-12-01,SM-A546U,2056
2023-12-01,Moto G Stylus 5G (2022),2049
2023-12-01,SM-G973U,2036
2023-12-01,Firefox for Android,1988
2023-12-01,SM-A536U,1896
2023-12-01,SM-G965U,1882
2023-12-01,SM-G960U,1857
2023-12-01,SM-G998U1,1813
2023-12-01,moto g play (2023),1809
2023-12-01,Pixel 6 Pro,1793
2023-12-01,SM-S918B,1750
2023-12-01,iPhone 11,1719
2023-12-01,SM-N975U,1618
2023-12-01,SM-N981U,1612
2023-12-01,SM-N960U,1603
2023-12-01,Moto G Power (2022),1601
2023-12-01,M2006C3LG,1589
2023-12-01,SM-G970U,1525
2023-12-01,SM-A236U,1489
2023-12-01,SM-G990U,1483
2023-12-01,SM-A135U,1439
2023-12-01,SM-F936U,1422
2023-12-01,moto g 5G - 2023,1421
2023-12-01,SM-G986U,1391
2023-12-01,SM-G781V,1388
2023-12-01,iPhone 14 Pro,1365
2023-12-01,Pixel 8 Pro,1342
2023-12-01,iPhone 13 Pro,1307
2023-12-01,iPhone 12,1290
2023-12-01,SM-A217M,1257
2023-12-01,SM-G990U2,1233
2023-12-01,SM-A215U,1221
2023-12-01,SM-S901U1,1213
2023-12-01,DE2118,1133
2023-12-01,Moto G Power (2021),1126
2023-12-01,SM-A205U,1120
2023-12-01,SM-A716U,1111
2023-12-01,SM-F711U,1106
2023-12-01,SM-A102U,1098
2023-12-01,SM-G991U1,1081
2023-12-01,SM-N986U1,1079
2023-12-01,Moto G Stylus,1064
2023-12-01,SM-A526U,1055
2023-12-01,SM-A515F,1037
2023-12-01,LM-Q730,1032
2023-12-01,SM-A528B,1028
2023-12-01,moto g play (2021),1026
2023-12-01,SM-G950U,1014
2023-11-30,iPhone,870380
2023-11-30,Chrome,610191
2023-11-30,Safari,270648
2023-11-30,Edge,234074
2023-11-30,Firefox,32432
2023-11-30,(not set),26645
2023-11-30,ChromeBook,26637
2023-11-30,SM-S918U,12806
2023-11-30,SM-S908U,12376
2023-11-30,SM-A146U,11503
2023-11-30,iPad,11468
2023-11-30,SM-S901U,6829
2023-11-30,SM-G991U,5979
2023-11-30,SM-G998U,5790
2023-11-30,SM-S911U,5206
2023-11-30,SM-A136U,5124
2023-11-30,SM-S918U1,4611
2023-11-30,SM-S908U1,4423
2023-11-30,SM-A037U,4181
2023-11-30,SM-S916U,4141
2023-11-30,SM-S906U,3978
2023-11-30,Pixel 7,3548
2023-11-30,SM-A326B,3525
2023-11-30,SM-G996U,3258
2023-11-30,Pixel 7 Pro,3208
2023-11-30,Opera,3130
2023-11-30,SM-N986U,2982
2023-11-30,SM-G781U,2918
2023-11-30,Pixel 6a,2914
2023-11-30,SM-A125U,2799
2023-11-30,Pixel 6,2782
2023-11-30,moto g pure,2704
2023-11-30,Moto G Stylus 5G,2702
2023-11-30,SM-G975U,2463
2023-11-30,Moto G 5G (2022),2328
2023-11-30,SM-A546U,2227
2023-11-30,Moto G Stylus 5G (2022),2150
2023-11-30,SM-A536U,2133
2023-11-30,SM-G965U,2127
2023-11-30,SM-G973U,2079
2023-11-30,SM-G998U1,2040
2023-11-30,iPhone 13 Pro Max,2006
2023-11-30,SM-G960U,1960
2023-11-30,iPhone 14 Pro Max,1946
2023-11-30,Firefox for Android,1938
2023-11-30,Pixel 6 Pro,1925
2023-11-30,moto g play (2023),1851
2023-11-30,SM-S918B,1846
2023-11-30,iPhone 13,1846
2023-11-30,M2006C3LG,1809
2023-11-30,Moto G Power (2022),1691
2023-11-30,SM-N960U,1689
2023-11-30,SM-N975U,1656
2023-11-30,SM-N981U,1650
2023-11-30,iPhone 11,1624
2023-11-30,SM-G970U,1606
2023-11-30,SM-G990U,1570
2023-11-30,SM-A236U,1569
2023-11-30,SM-A217M,1555
2023-11-30,moto g 5G - 2023,1550
2023-11-30,SM-F936U,1462
2023-11-30,SM-G986U,1461
2023-11-30,SM-G781V,1435
2023-11-30,SM-A205U,1422
2023-11-30,SM-A135U,1393
2023-11-30,SM-A215U,1362
2023-11-30,Pixel 8 Pro,1333
2023-11-30,SM-G990U2,1322
2023-11-30,SM-A102U,1312
2023-11-30,Moto G Stylus,1303
2023-11-30,SM-S901U1,1275
2023-11-30,LM-Q730,1245
2023-11-30,Moto G Power (2021),1235
2023-11-30,moto g play (2021),1219
2023-11-30,SM-A515F,1213
2023-11-30,DE2118,1194
2023-11-30,SM-A037F,1190
2023-11-30,iPhone 13 Pro,1189
2023-11-30,SM-N986U1,1180
2023-11-30,iPhone 14 Pro,1177
2023-11-30,SM-G991U1,1159
2023-11-30,SM-A526U,1151
2023-11-30,iPhone 12,1141
2023-11-30,SM-G991B,1133
2023-11-30,SM-A716U,1129
2023-11-30,SM-F926U,1129
2023-11-30,SM-F711U,1099
2023-11-30,LM-K500,1078
2023-11-30,SM-G781U1,1054
2023-11-30,moto g stylus 5G - 2023,1054
2023-11-30,SM-A528B,1050
2023-11-30,SM-F721U,1030
2023-11-30,TMAF025G,1020
2023-11-30,SM-G975U1,1014
2023-11-30,SM-S906U1,1013
2023-11-29,iPhone,944117
2023-11-29,Chrome,649185
2023-11-29,Safari,297017
2023-11-29,Edge,244225
2023-11-29,Firefox,34968
2023-11-29,ChromeBook,28110
2023-11-29,(not set),27541
2023-11-29,SM-S908U,13292
2023-11-29,SM-S918U,13245
2023-11-29,SM-A146U,12621
2023-11-29,iPad,12603
2023-11-29,SM-S901U,7531
2023-11-29,SM-G998U,6257
2023-11-29,SM-G991U,6143
2023-11-29,SM-S911U,5504
2023-11-29,SM-A136U,5084
2023-11-29,SM-S918U1,4867
2023-11-29,SM-S908U1,4637
2023-11-29,SM-S906U,4294
2023-11-29,SM-S916U,4242
2023-11-29,SM-A037U,4203
2023-11-29,SM-A326B,3699
2023-11-29,Pixel 7,3656
2023-11-29,SM-G996U,3485
2023-11-29,SM-N986U,3321
2023-11-29,Opera,3225
2023-11-29,Pixel 7 Pro,3223
2023-11-29,Pixel 6a,3086
2023-11-29,SM-G781U,3082
2023-11-29,moto g pure,2973
2023-11-29,Pixel 6,2947
2023-11-29,SM-A125U,2912
2023-11-29,Moto G Stylus 5G,2696
2023-11-29,Moto G 5G (2022),2577
2023-11-29,SM-G975U,2405
2023-11-29,SM-A536U,2346
2023-11-29,SM-A546U,2331
2023-11-29,Moto G Stylus 5G (2022),2251
2023-11-29,SM-G973U,2185
2023-11-29,Pixel 6 Pro,2150
2023-11-29,M2006C3LG,2123
2023-11-29,Firefox for Android,2106
2023-11-29,SM-G998U1,2098
2023-11-29,SM-G965U,2078
2023-11-29,SM-G960U,2068
2023-11-29,iPhone 13 Pro Max,1920
2023-11-29,moto g play (2023),1915
2023-11-29,SM-S918B,1902
2023-11-29,iPhone 14 Pro Max,1873
2023-11-29,SM-N960U,1872
2023-11-29,iPhone 13,1845
2023-11-29,SM-N975U,1836
2023-11-29,SM-G970U,1790
2023-11-29,SM-N981U,1756
2023-11-29,Moto G Power (2022),1733
2023-11-29,SM-A236U,1662
2023-11-29,SM-G990U,1630
2023-11-29,iPhone 11,1612
2023-11-29,SM-A217M,1605
2023-11-29,SM-A135U,1576
2023-11-29,moto g 5G - 2023,1559
2023-11-29,SM-G986U,1539
2023-11-29,SM-G781V,1535
2023-11-29,SM-F936U,1462
2023-11-29,SM-A215U,1460
2023-11-29,SM-A205U,1443
2023-11-29,DE2118,1430
2023-11-29,SM-G990U2,1422
2023-11-29,Pixel 8 Pro,1416
2023-11-29,SM-A102U,1335
2023-11-29,SM-A716U,1242
2023-11-29,SM-G991U1,1238
2023-11-29,SM-A515F,1228
2023-11-29,Moto G Power (2021),1224
2023-11-29,Moto G Stylus,1221
2023-11-29,SM-A325M,1215
2023-11-29,SM-A526U,1215
2023-11-29,SM-S901U1,1210
2023-11-29,moto g play (2021),1183
2023-11-29,LM-Q730,1169
2023-11-29,SM-N986U1,1165
2023-11-29,SM-A037F,1159
2023-11-29,SM-F711U,1154
2023-11-29,SM-G975U1,1122
2023-11-29,SM-A528B,1119
2023-11-29,SM-F926U,1119
2023-11-29,SM-G991B,1113
2023-11-29,SM-G781U1,1106
2023-11-29,SM-S906U1,1102
2023-11-29,LM-K500,1100
2023-11-29,SM-A135M,1096
2023-11-29,iPhone 12,1080
2023-11-29,SM-F721U,1078
2023-11-29,SM-G950U,1077
2023-11-29,SM-N950U,1071
2023-11-29,Pixel 7a,1070
2023-11-29,TMAF025G,1066
2023-11-29,moto g stylus 5G - 2023,1066
2023-11-29,SM-A536E,1064
2023-11-29,SM-G981U,1060
2023-11-29,SM-G988U,1054
2023-11-29,iPhone 14 Pro,1045
2023-11-29,iPhone 13 Pro,1039
2023-11-29,SM-G780F,1031
2023-11-28,iPhone,850040
2023-11-28,Chrome,664635
2023-11-28,Safari,312540
2023-11-28,Edge,247398
2023-11-28,Firefox,35156
2023-11-28,ChromeBook,28592
2023-11-28,(not set),27637
2023-11-28,SM-S918U,13633
2023-11-28,iPad,13614
2023-11-28,SM-S908U,13140
2023-11-28,SM-A146U,12531
2023-11-28,SM-S901U,7920
2023-11-28,SM-G991U,6368
2023-11-28,SM-G998U,6291
2023-11-28,SM-S911U,5882
2023-11-28,SM-S918U1,5130
2023-11-28,SM-A136U,4837
2023-11-28,SM-S908U1,4687
2023-11-28,SM-S906U,4406
2023-11-28,SM-S916U,4343
2023-11-28,SM-A037U,4014
2023-11-28,SM-A326B,3917
2023-11-28,Pixel 7,3674
2023-11-28,SM-G996U,3542
2023-11-28,Opera,3371
2023-11-28,Pixel 7 Pro,3321
2023-11-28,SM-N986U,3286
2023-11-28,Pixel 6a,3186
2023-11-28,SM-G781U,3180
2023-11-28,Pixel 6,3004
2023-11-28,moto g pure,2787
2023-11-28,Moto G Stylus 5G,2713
2023-11-28,SM-A125U,2470
2023-11-28,Moto G 5G (2022),2467
2023-11-28,SM-G975U,2457
2023-11-28,Moto G Stylus 5G (2022),2370
2023-11-28,SM-A536U,2348
2023-11-28,SM-A546U,2285
2023-11-28,Firefox for Android,2202
2023-11-28,Internet Explorer,2186
2023-11-28,iPhone 13 Pro Max,2151
2023-11-28,Pixel 6 Pro,2136
2023-11-28,SM-G998U1,2136
2023-11-28,SM-G973U,2120
2023-11-28,SM-G960U,2106
2023-11-28,iPhone 14 Pro Max,2103
2023-11-28,iPhone 13,1973
2023-11-28,SM-N960U,1914
2023-11-28,SM-G970U,1902
2023-11-28,SM-N975U,1874
2023-11-28,SM-G965U,1872
2023-11-28,SM-S918B,1864
2023-11-28,moto g play (2023),1832
2023-11-28,SM-N981U,1734
2023-11-28,Moto G Power (2022),1732
2023-11-28,iPhone 11,1693
2023-11-28,SM-A236U,1692
2023-11-28,SM-G986U,1649
2023-11-28,SM-G781V,1633
2023-11-28,M2006C3LG,1617
2023-11-28,SM-G990U,1611
2023-11-28,SM-F936U,1602
2023-11-28,SM-G990U2,1545
2023-11-28,SM-A135U,1518
2023-11-28,moto g 5G - 2023,1511
2023-11-28,Pixel 8 Pro,1436
2023-11-28,DE2118,1423
2023-11-28,SM-A217M,1398
2023-11-28,SM-S901U1,1332
2023-11-28,SM-N986U1,1276
2023-11-28,SM-A526U,1235
2023-11-28,Moto G Power (2021),1230
2023-11-28,SM-F711U,1226
2023-11-28,SM-A215U,1201
2023-11-28,SM-G991U1,1197
2023-11-28,SM-G981U,1193
2023-11-28,SM-A716U,1191
2023-11-28,SM-F926U,1186
2023-11-28,iPhone 12,1152
2023-11-28,iPhone 14 Pro,1149
2023-11-28,SM-S906U1,1145
2023-11-28,SM-A205U,1141
2023-11-28,SM-A515F,1131
2023-11-28,SM-A037F,1130
2023-11-28,SM-G781U1,1110
2023-11-28,SM-G991B,1103
2023-11-28,SM-F721U,1096
2023-11-28,Moto G Stylus,1093
2023-11-28,iPhone 13 Pro,1078
2023-11-28,TMAF025G,1073
2023-11-28,SM-G950U,1066
2023-11-28,moto g stylus 5G - 2023,1053
2023-11-28,SM-A135M,1049
2023-11-28,SM-G780F,1049
2023-11-28,SM-A102U,1047
2023-11-28,moto g play (2021),1047
2023-11-28,SM-N950U,1042
2023-11-28,SM-A528B,1041
2023-11-28,SM-A325M,1040
2023-11-28,SM-G975U1,1040
2023-11-28,SM-S908E,1034
2023-11-28,Pixel 7a,1033
2023-11-28,SM-G988U,1028
2023-11-27,iPhone,895237
2023-11-27,Chrome,673830
2023-11-27,Safari,325833
2023-11-27,Edge,254640
2023-11-27,Firefox,36474
2023-11-27,(not set),27112
2023-11-27,ChromeBook,26586
2023-11-27,SM-S918U,13759
2023-11-27,SM-S908U,13365
2023-11-27,iPad,13154
2023-11-27,SM-A146U,12671
2023-11-27,SM-S901U,7508
2023-11-27,SM-G998U,6548
2023-11-27,SM-G991U,6444
2023-11-27,SM-S911U,5856
2023-11-27,SM-S918U1,5159
2023-11-27,SM-A136U,5067
2023-11-27,SM-S908U1,4869
2023-11-27,SM-S916U,4494
2023-11-27,SM-S906U,4493
2023-11-27,SM-A037U,4380
2023-11-27,Pixel 7,3899
2023-11-27,Pixel 7 Pro,3624
2023-11-27,SM-A326B,3599
2023-11-27,SM-G996U,3397
2023-11-27,Opera,3387
2023-11-27,SM-N986U,3222
2023-11-27,SM-G781U,3174
2023-11-27,Pixel 6a,3157
2023-11-27,Pixel 6,2971
2023-11-27,moto g pure,2754
2023-11-27,Moto G Stylus 5G,2705
2023-11-27,Moto G 5G (2022),2579
2023-11-27,SM-A125U,2557
2023-11-27,SM-A536U,2489
2023-11-27,SM-G975U,2399
2023-11-27,Moto G Stylus 5G (2022),2364
2023-11-27,SM-A546U,2289
2023-11-27,SM-G973U,2209
2023-11-27,Internet Explorer,2193
2023-11-27,SM-S918B,2065
2023-11-27,Pixel 6 Pro,2036
2023-11-27,SM-G960U,2017
2023-11-27,SM-G998U1,1971
2023-11-27,Firefox for Android,1962
2023-11-27,SM-G965U,1911
2023-11-27,iPhone 14 Pro Max,1898
2023-11-27,iPhone 13 Pro Max,1892
2023-11-27,moto g play (2023),1840
2023-11-27,SM-N975U,1829
2023-11-27,iPhone 13,1797
2023-11-27,SM-N960U,1761
2023-11-27,SM-G970U,1752
2023-11-27,SM-N981U,1746
2023-11-27,Moto G Power (2022),1692
2023-11-27,SM-A236U,1672
2023-11-27,SM-G990U,1669
2023-11-27,M2006C3LG,1644
2023-11-27,SM-G781V,1584
2023-11-27,SM-G986U,1574
2023-11-27,iPhone 11,1546
2023-11-27,moto g 5G - 2023,1515
2023-11-27,Pixel 8 Pro,1500
2023-11-27,SM-G990U2,1497
2023-11-27,SM-A135U,1490
2023-11-27,SM-F936U,1484
2023-11-27,SM-A217M,1365
2023-11-27,DE2118,1335
2023-11-27,SM-G991U1,1264
2023-11-27,SM-F926U,1250
2023-11-27,SM-N986U1,1236
2023-11-27,Moto G Power (2021),1233
2023-11-27,SM-A526U,1229
2023-11-27,SM-S901U1,1208
2023-11-27,SM-A716U,1200
2023-11-27,SM-A528B,1197
2023-11-27,SM-F711U,1186
2023-11-27,SM-G991B,1168
2023-11-27,SM-G780F,1162
2023-11-27,SM-A205U,1149
2023-11-27,SM-A215U,1147
2023-11-27,SM-A515F,1125
2023-11-27,iPhone 14 Pro,1125
2023-11-27,SM-A037F,1124
2023-11-27,SM-G975U1,1115
2023-11-27,SM-G981U,1113
2023-11-27,Pixel 7a,1104
2023-11-27,SM-G950U,1085
2023-11-27,moto g stylus 5G - 2023,1082
2023-11-27,Moto G Stylus,1076
2023-11-27,SM-F721U,1071
2023-11-27,SM-G781U1,1068
2023-11-27,SM-S906U1,1064
2023-11-27,iPhone 12,1064
2023-11-27,SM-G988U,1062
2023-11-27,SM-N950U,1039
2023-11-27,LM-Q730,1024
2023-11-27,SM-A102U,1023
2023-11-27,moto g play (2021),1016
2023-11-27,iPhone 13 Pro,1011
2023-11-26,iPhone,689441
2023-11-26,Chrome,253087
2023-11-26,Safari,189257
2023-11-26,Edge,85488
2023-11-26,Firefox,16998
2023-11-26,(not set),12902
2023-11-26,ChromeBook,11382
2023-11-26,iPad,11065
2023-11-26,SM-S918U,9615
2023-11-26,SM-S908U,9343
2023-11-26,SM-A146U,8058
2023-11-26,SM-S901U,5657
2023-11-26,SM-G991U,5067
2023-11-26,SM-G998U,4716
2023-11-26,SM-S911U,4353
2023-11-26,SM-S918U1,3599
2023-11-26,Pixel 7,3578
2023-11-26,SM-A136U,3404
2023-11-26,SM-S908U1,3388
2023-11-26,SM-S906U,3351
2023-11-26,SM-S916U,3270
2023-11-26,Pixel 7 Pro,3057
2023-11-26,SM-A037U,2914
2023-11-26,SM-A326B,2752
2023-11-26,Pixel 6a,2685
2023-11-26,Pixel 6,2671
2023-11-26,SM-G996U,2546
2023-11-26,SM-N986U,2424
2023-11-26,SM-G781U,2358
2023-11-26,Opera,2273
2023-11-26,moto g pure,2081
2023-11-26,Pixel 6 Pro,1967
2023-11-26,Moto G Stylus 5G,1963
2023-11-26,iPhone 13,1915
2023-11-26,iPhone 14 Pro Max,1900
