date,mobile_device,visits
2024-01-02,K330,3
2024-01-02,K92,3
2024-01-02,KD6a,3
2024-01-02,KD7h,3
2024-01-02,KFARWI,3
2024-01-02,KFJWI,3
2024-01-02,KT1006,3
2024-01-02,LE2100,3
2024-01-02,LE2113,3
2024-01-02,LE2121,3
2024-01-02,LE6,3
2024-01-02,LE6h,3
2024-01-02,LE7,3
2024-01-02,LG-UK495,3
2024-01-02,LG7n,3
2024-01-02,LM-K410,3
2024-01-02,M2002J9G,3
2024-01-02,M2004J19PI,3
2024-01-02,M2006C3MII,3
2024-01-02,M2007J1SC,3
2024-01-02,M2010J19SL,3
2024-01-02,M2012K11AC,3
2024-01-02,M2012K11AI,3
2024-01-02,M2103K19PG,3
2024-01-02,M327,3
2024-01-02,M405F,3
2024-01-02,MGA-LX3,3
2024-01-02,MI 8 Lite,3
2024-01-02,MI 9,3
2024-01-02,MP08,3
2024-01-02,MRD-LX1,3
2024-01-02,MS345,3
2024-01-02,Mi 10,3
2024-01-02,Mi 9T Pro,3
2024-01-02,Moto G7 Optimo Maxx(XT1955DL),3
2024-01-02,NE2211,3
2024-01-02,NE2213,3
2024-01-02,NEXG N6,3
2024-01-02,NX666J,3
2024-01-02,Nexus 5,3
2024-01-02,Note 14,3
2024-01-02,ONA19TB002,3
2024-01-02,ONA19TB003,3
2024-01-02,One Hyper,3
2024-01-02,One Zoom,3
2024-01-02,P00C,3
2024-01-02,P10,3
2024-01-02,P50,3
2024-01-02,P651W,3
2024-01-02,P661W,3
2024-01-02,P662L,3
2024-01-02,PGZ110,3
2024-01-02,POCO M2 Pro,3
2024-01-02,Pixel,3
2024-01-02,Power Armor 18,3
2024-01-02,R8L5T,3
2024-01-02,RCT6716Q25,3
2024-01-02,RCT6T48Q35,3
2024-01-02,RMX1971,3
2024-01-02,RMX2156,3
2024-01-02,RMX2170,3
2024-01-02,RMX2193,3
2024-01-02,RMX3235,3
2024-01-02,RMX3269,3
2024-01-02,RMX3516,3
2024-01-02,RMX3521,3
2024-01-02,RMX3690,3
2024-01-02,RMX3760,3
2024-01-02,RMX3762,3
2024-01-02,RMX3785,3
2024-01-02,RP01,3
2024-01-02,Redmi Note 4,3
2024-01-02,Redmi Note 9,3
2024-01-02,Redmi S2,3
2024-01-02,SC-55B,3
2024-01-02,SM-A025G,3
2024-01-02,SM-A105G,3
2024-01-02,SM-A205GN,3
2024-01-02,SM-A226L,3
2024-01-02,SM-A235N,3
2024-01-02,SM-A326BR,3
2024-01-02,SM-A326W,3
2024-01-02,SM-A515W,3
2024-01-02,SM-A516N,3
2024-01-02,SM-A536W,3
2024-01-02,SM-A5460,3
2024-01-02,SM-A7050,3
2024-01-02,SM-A716B,3
2024-01-02,SM-A750FN,3
2024-01-02,SM-A750GN,3
2024-01-02,SM-A750N,3
2024-01-02,SM-A920F,3
2024-01-02,SM-E045F,3
2024-01-02,SM-E546B,3
2024-01-02,SM-E625F,3
2024-01-02,SM-F127G,3
2024-01-02,SM-F700U1,3
2024-01-02,SM-F936N,3
2024-01-02,SM-F936W,3
2024-01-02,SM-G360V,3
2024-01-02,SM-G550T,3
2024-01-02,SM-G900V,3
2024-01-02,SM-G920F,3
2024-01-02,SM-G935L,3
2024-01-02,SM-G935R4,3
2024-01-02,SM-G970W,3
2024-01-02,SM-G977B,3
2024-01-02,SM-G986N,3
2024-01-02,SM-G988N,3
2024-01-02,SM-G991N,3
2024-01-02,SM-J260F,3
2024-01-02,SM-J327R4,3
2024-01-02,SM-J337R7,3
2024-01-02,SM-J510FN,3
2024-01-02,SM-J600FN,3
2024-01-02,SM-J700T1,3
2024-01-02,SM-J710F,3
2024-01-02,SM-J730F,3
2024-01-02,SM-J730G,3
2024-01-02,SM-J810F,3
2024-01-02,SM-M105F,3
2024-01-02,SM-M136B,3
2024-01-02,SM-M225FV,3
2024-01-02,SM-M317F,3
2024-01-02,SM-M336BK,3
2024-01-02,SM-M546B,3
2024-01-02,SM-N900T,3
2024-01-02,SM-N9500,3
2024-01-02,SM-N976N,3
2024-01-02,SM-N9810,3
2024-01-02,SM-P619,3
2024-01-02,SM-P900,3
2024-01-02,SM-P905V,3
2024-01-02,SM-S320VL,3
2024-01-02,SM-S357BL,3
2024-01-02,SM-S906B,3
2024-01-02,SM-T360,3
2024-01-02,SM-T377R4,3
2024-01-02,SM-T385,3
2024-01-02,SM-T397U,3
2024-01-02,SM-T537V,3
2024-01-02,SM-T725,3
2024-01-02,SM-T818V,3
2024-01-02,SM-T867R4,3
2024-01-02,SM-T900,3
2024-01-02,SM-X205,3
2024-01-02,SM-X900,3
2024-01-02,Surface Duo 2,3
2024-01-02,T610K,3
2024-01-02,T767G,3
2024-01-02,T799B,3
2024-01-02,TB-7104F,3
2024-01-02,TB-X6C6L,3
2024-01-02,TFY-LX2,3
2024-01-02,Tank 01,3
2024-01-02,U20 5G,3
2024-01-02,U520AS,3
2024-01-02,V2022,3
2024-01-02,V2037,3
2024-01-02,V2144,3
2024-01-02,V2147,3
2024-01-02,V2158,3
2024-01-02,V2221,3
2024-01-02,V2242,3
2024-01-02,V2249,3
2024-01-02,V2312,3
2024-01-02,V30,3
2024-01-02,VIA E4,3
2024-01-02,VK810,3
2024-01-02,VNE-LX2,3
2024-01-02,VTR-L29,3
2024-01-02,WKG-LX9,3
2024-01-02,WP13,3
2024-01-02,WP16,3
2024-01-02,WP22,3
2024-01-02,X1030X,3
2024-01-02,X650,3
2024-01-02,X6511G,3
2024-01-02,X657B,3
2024-01-02,X663B,3
2024-01-02,X665C,3
2024-01-02,X665E,3
2024-01-02,X680B,3
2024-01-02,X6825,3
2024-01-02,X683,3
2024-01-02,X6833B,3
2024-01-02,X690B,3
2024-01-02,XQ-BE62,3
2024-01-02,XQ-BQ62,3
2024-01-02,XQ-CQ62,3
2024-01-02,XT1635-02,3
2024-01-02,Z380M,3
2024-01-02,iPad Mini,3
2024-01-02,iPad Mini 3,3
2024-01-02,moto e5,3
2024-01-02,moto g 5G plus,3
2024-01-02,moto g51 5G,3
2024-01-02,100005208,2
2024-01-02,100005209,2
2024-01-02,100015685-A,2
2024-01-02,10LB2,2
2024-01-02,1718,2
2024-01-02,1723,2
2024-01-02,1818,2
2024-01-02,2 V Tella,2
2024-01-02,2019,2
2024-01-02,21051182G,2
2024-01-02,2106118C,2
2024-01-02,2201123G,2
2024-01-02,22021211RG,2
2024-01-02,220233L2I,2
2024-01-02,220333QBI,2
2024-01-02,22041216I,2
2024-01-02,22071219AI,2
2024-01-02,22071219CG,2
2024-01-02,22101316UP,2
2024-01-02,22101320I,2
2024-01-02,2210132G,2
2024-01-02,22127PC95I,2
2024-01-02,2301,2
2024-01-02,23013PC75G,2
2024-01-02,23030RAC7Y,2
2024-01-02,23076RN4BI,2
2024-01-02,23076RN8DY,2
2024-01-02,3.2,2
2024-01-02,3830,2
2024-01-02,4052W,2
2024-01-02,5003G,2
2024-01-02,5004C,2
2024-01-02,5033E,2
2024-01-02,6025H EEA,2
2024-01-02,6125F,2
2024-01-02,6165H,2
2024-01-02,6535LVW,2
2024-01-02,8010,2
2024-01-02,8030,2
2024-01-02,9000,2
2024-01-02,A009,2
2024-01-02,A100,2
2024-01-02,A101SH,2
2024-01-02,A11 Pro Max,2
2024-01-02,A509WM,2
2024-01-02,A53,2
2024-01-02,A55 Pro,2
2024-01-02,A6010,2
2024-01-02,A632WM,2
2024-01-02,A70,2
2024-01-02,AFTSSS,2
2024-01-02,AI2202,2
2024-01-02,ART-L29N,2
2024-01-02,Armor 12 5G,2
2024-01-02,Armor X10,2
2024-01-02,Armor X13,2
2024-01-02,Armor X6 Pro,2
2024-01-02,B3-A40,2
2024-01-02,BBE100-5,2
2024-01-02,BBF100-2,2
2024-01-02,BC3,2
2024-01-02,BD2P,2
2024-01-02,BD4j,2
2024-01-02,BL6000 Pro,2
2024-01-02,BL8800 Pro,2
2024-01-02,BND-L21,2
2024-01-02,BV5200,2
2024-01-02,BV9900Pro,2
2024-01-02,C01 Plus,2
2024-01-02,C1 2nd Edition,2
2024-01-02,C32,2
2024-01-02,CF7k,2
2024-01-02,CG8,2
2024-01-02,CH6,2
2024-01-02,CH7n,2
2024-01-02,CLT-L09,2
2024-01-02,CMA-LX2,2
2024-01-02,CP3667AT,2
2024-01-02,CPH1933,2
2024-01-02,CPH2001,2
2024-01-02,CPH2061,2
2024-01-02,CPH2065,2
2024-01-02,CPH2095,2
2024-01-02,CPH2099,2
2024-01-02,CPH2119,2
2024-01-02,CPH2125,2
2024-01-02,CPH2173,2
2024-01-02,CPH2199,2
2024-01-02,CPH2249,2
2024-01-02,CPH2305,2
2024-01-02,CPH2307,2
2024-01-02,CPH2339,2
2024-01-02,CPH2409,2
2024-01-02,CPH2413,2
2024-01-02,CPH2415,2
2024-01-02,CPH2465,2
2024-01-02,CPH2471,2
2024-01-02,CPH2481,2
2024-01-02,CPH2491,2
2024-01-02,CPH2505,2
2024-01-02,CPH2527,2
2024-01-02,CTR-LX1,2
2024-01-02,DRA-L21,2
2024-01-02,DRA-LX5,2
2024-01-02,DUK-L09,2
2024-01-02,E6560,2
2024-01-02,ELS-AN10,2
2024-01-02,EML-L29,2
2024-01-02,Edge 40 Neo,2
2024-01-02,Elite C55,2
2024-01-02,Elite N55,2
2024-01-02,Elite R55,2
2024-01-02,FNE-NX9,2
2024-01-02,FRL-L22,2
2024-01-02,G50 Plus,2
2024-01-02,G70,2
2024-01-02,G71,2
2024-01-02,G8,2
2024-01-02,G80,2
2024-01-02,GATA31012,2
2024-01-02,GM1900,2
2024-01-02,GT-P1000,2
2024-01-02,Glory G1,2
2024-01-02,Gravity 6P,2
2024-01-02,H1711 Ascent XT2,2
2024-01-02,H3123,2
2024-01-02,H710BL,2
2024-01-02,H8416,2
2024-01-02,H910PR,2
2024-01-02,I006D,2
2024-01-02,IN2010,2
2024-01-02,INE-LX2,2
2024-01-02,IPLAY 50,2
2024-01-02,Iris X8,2
2024-01-02,J5,2
2024-01-02,J8170,2
2024-01-02,JAD-LX9,2
2024-01-02,JSN-L21,2
2024-01-02,K10,2
2024-01-02,K90U,2
2024-01-02,KB2000,2
2024-01-02,KB7,2
2024-01-02,KD6,2
2024-01-02,KF8,2
2024-01-02,KFSAWI,2
2024-01-02,KG5,2
2024-01-02,KG8,2
2024-01-02,KYV41,2
2024-01-02,L163BL,2
2024-01-02,L5503,2
2024-01-02,L590A,2
2024-01-02,L6005,2
2024-01-02,L6006L,2
2024-01-02,L61,2
2024-01-02,L64VL,2
2024-01-02,L83BL,2
2024-01-02,LE2111,2
2024-01-02,LG6n,2
2024-01-02,LK460,2
2024-01-02,LLD-AL20,2
2024-01-02,LLD-L21,2
2024-01-02,LM-K420,2
2024-01-02,LM-K510,2
2024-01-02,LM-K525,2
2024-01-02,LM-Q630,2
2024-01-02,LM-V600VM,2
2024-01-02,LXX503,2
2024-01-02,M2006C3MI,2
2024-01-02,M2007J17G,2
2024-01-02,M2007J20CI,2
2024-01-02,M2007J22G,2
2024-01-02,M2010J19CI,2
2024-01-02,M2011K2C,2
2024-01-02,M2101K6I,2
2024-01-02,M2101K9G,2
2024-01-02,M2103K19C,2
2024-01-02,M2103K19I,2
2024-01-02,M6 2021,2
2024-01-02,MAR-LX1B,2
2024-01-02,MAR-LX1M,2
2024-01-02,MAX 10,2
2024-01-02,MHA-L29,2
2024-01-02,MI 6,2
2024-01-02,MIX 2,2
2024-01-02,MP04,2
2024-01-02,MS5424G,2
2024-01-02,MT2111,2
2024-01-02,MasterPad-E100,2
2024-01-02,Mi 10T Lite,2
2024-01-02,Mi 9 Lite,2
2024-01-02,Mi A1,2
2024-01-02,Mi A2,2
2024-01-02,Mi Note 10 Lite,2
2024-01-02,Moto G (5S) Plus,2
2024-01-02,Moto G6 Plus,2
2024-01-02,Moto G82 5G,2
2024-01-02,N9518,2
2024-01-02,NS-P11A8100,2
2024-01-02,Nexus 7,2
2024-01-02,Note 11P,2
2024-01-02,Notepad 102,2
2024-01-02,ONA19TB007,2
2024-01-02,ORBIT Y21,2
2024-01-02,P008,2
2024-01-02,P681L,2
2024-01-02,P682L,2
2024-01-02,P683L,2
2024-01-02,PAR-LX9,2
2024-01-02,PH-1,2
2024-01-02,POCO X2,2
2024-01-02,POT-LX1A,2
2024-01-02,PR651H,2
2024-01-02,PRA-LX1,2
2024-01-02,Phone 2,2
2024-01-02,Poco C51,2
2024-01-02,Portal Go,2
2024-01-02,Q710PL,2
2024-01-02,R2022,2
2024-01-02,RCT6513W87DK5eQe,2
2024-01-02,RCT6613W23P,2
2024-01-02,RCT6703W13,2
2024-01-02,RCT6A06P22,2
2024-01-02,RCT6A06Q22,2
2024-01-02,REVVL 2 PLUS,2
2024-01-02,RKY-LX2,2
2024-01-02,RMX1825,2
2024-01-02,RMX1931,2
2024-01-02,RMX2040,2
2024-01-02,RMX2101,2
2024-01-02,RMX2103,2
2024-01-02,RMX2189,2
2024-01-02,RMX3195,2
2024-01-02,RMX3201,2
2024-01-02,RMX3242,2
2024-01-02,RMX3366,2
2024-01-02,RMX3430,2
2024-01-02,RMX3501,2
2024-01-02,RMX3581,2
2024-01-02,RMX3630,2
2024-01-02,Redmi 12,2
2024-01-02,Redmi 7,2
2024-01-02,Redmi Note 11,2
2024-01-02,S100Pro,2
2024-01-02,S41 Pro,2
2024-01-02,S59 Pro,2
2024-01-02,S61,2
2024-01-02,S663L,2
2024-01-02,S96 Pro,2
2024-01-02,SM-A035G,2
2024-01-02,SM-A037G,2
2024-01-02,SM-A057F,2
2024-01-02,SM-A115W,2
2024-01-02,SM-A205W,2
2024-01-02,SM-A205YN,2
2024-01-02,SM-A217N,2
2024-01-02,SM-A260F,2
2024-01-02,SM-A305GN,2
2024-01-02,SM-A426N,2
2024-01-02,SM-A505M,2
2024-01-02,SM-A516B,2
2024-01-02,SM-A528N,2
2024-01-02,SM-A5360,2
2024-01-02,SM-A546S,2
2024-01-02,SM-A600G,2
2024-01-02,SM-A6050,2
2024-01-02,SM-A605FN,2
2024-01-02,SM-A605G,2
2024-01-02,SM-A716S,2
2024-01-02,SM-A750G,2
2024-01-02,SM-C7000,2
2024-01-02,SM-E225F,2
2024-01-02,SM-F731W,2
2024-01-02,SM-F900U1,2
2024-01-02,SM-F946N,2
2024-01-02,SM-G550T1,2
2024-01-02,SM-G7810,2
2024-01-02,SM-G920R4,2
2024-01-02,SM-G925W8,2
2024-01-02,SM-G9350,2
2024-01-02,SM-G9550,2
2024-01-02,SM-G955W,2
2024-01-02,SM-G960N,2
2024-01-02,SM-G965N,2
2024-01-02,SM-G965W,2
2024-01-02,SM-G9750,2
2024-01-02,SM-G975W,2
2024-01-02,SM-G981N,2
2024-01-02,SM-G9860,2
2024-01-02,SM-G991Q,2
2024-01-02,SM-J260MU,2
2024-01-02,SM-J320FN,2
2024-01-02,SM-J330FN,2
2024-01-02,SM-J337P,2
2024-01-02,SM-J400F,2
2024-01-02,SM-J400M,2
2024-01-02,SM-J530G,2
2024-01-02,SM-J600GT,2
2024-01-02,SM-J610FN,2
2024-01-02,SM-J700P,2
2024-01-02,SM-J727V,2
2024-01-02,SM-J730M,2
2024-01-02,SM-M025F,2
2024-01-02,SM-M045F,2
2024-01-02,SM-M307FN,2
2024-01-02,SM-N950N,2
2024-01-02,SM-N9700,2
2024-01-02,SM-P200,2
2024-01-02,SM-P350,2
2024-01-02,SM-S727R4,2
2024-01-02,SM-S9010,2
2024-01-02,SM-T217S,2
2024-01-02,SM-T330,2
2024-01-02,SM-T337T,2
2024-01-02,SM-T357T,2
2024-01-02,SM-T387R4,2
2024-01-02,SM-T505N,2
2024-01-02,SM-T585,2
2024-01-02,SM-T597P,2
2024-01-02,SM-T727R4,2
2024-01-02,SM-T727V,2
2024-01-02,SM-T818A,2
2024-01-02,SNE-LX3,2
2024-01-02,SO-41B,2
2024-01-02,Studio X10L,2
2024-01-02,T20,2
2024-01-02,T700B,2
2024-01-02,T770H,2
2024-01-02,T771K,2
2024-01-02,TA-1357,2
2024-01-02,TAG-AL00,2
2024-01-02,TANK2,2
2024-01-02,TB-8304F1,2
2024-01-02,TB-8704V,2
2024-01-02,TB-X704A,2
2024-01-02,TRT-LX3,2
2024-01-02,Titan pocket,2
2024-01-02,V Max,2
2024-01-02,V2025,2
2024-01-02,V2028,2
2024-01-02,V2041,2
2024-01-02,V2043 21,2
2024-01-02,V2059,2
2024-01-02,V20Pro,2
2024-01-02,V2110,2
2024-01-02,V2117,2
2024-01-02,V2139,2
2024-01-02,V2149,2
2024-01-02,V2205,2
2024-01-02,V2236,2
2024-01-02,V2246,2
2024-01-02,V2250,2
2024-01-02,V2253,2
2024-01-02,V2254,2
2024-01-02,V31GT,2
2024-01-02,V530,2
2024-01-02,VIE-L09,2
2024-01-02,VK700,2
2024-01-02,VNS-L31,2
2024-01-02,VOG-AL10,2
2024-01-02,VS,2
2024-01-02,VS500,2
2024-01-02,W-V800-EEA,2
2024-01-02,W6002,2
2024-01-02,W6501,2
2024-01-02,WAS-TL10,2
2024-01-02,WOD-LX2,2
2024-01-02,X017DA,2
2024-01-02,X20,2
2024-01-02,X559C,2
2024-01-02,X606,2
2024-01-02,X650C,2
2024-01-02,X652,2
2024-01-02,X652C,2
2024-01-02,X655C,2
2024-01-02,X665,2
2024-01-02,X672,2
2024-01-02,X6811B,2
2024-01-02,X688C,2
2024-01-02,X697,2
2024-01-02,X900,2
2024-01-02,X95,2
2024-01-02,X98Pro,2
2024-01-02,XQ-AS62,2
2024-01-02,XQ-AU52,2
2024-01-02,XQ-CT62,2
2024-01-02,XQ-DQ54,2
2024-01-02,XQ-DQ72,2
2024-01-02,XT1565,2
2024-01-02,YT3-850F,2
2024-01-02,YT3-X50F,2
2024-01-02,Z851M,2
2024-01-02,Z965,2
2024-01-02,Z981,2
2024-01-02,Z999,2
2024-01-02,ZTE-K88,2
2024-01-02,cp3636a,2
2024-01-02,dandelion,2
2024-01-02,edge 30,2
2024-01-02,iPad 2,2
2024-01-02,iPad 3rd gen,2
2024-01-02,moto g(10),2
2024-01-02,100071486,1
2024-01-02,1716,1
2024-01-02,1724,1
2024-01-02,1726,1
2024-01-02,1727,1
2024-01-02,1803,1
2024-01-02,1807,1
2024-01-02,1808,1
2024-01-02,1815,1
2024-01-02,1819,1
2024-01-02,1823,1
2024-01-02,1851,1
2024-01-02,1908_19,1
2024-01-02,1915,1
2024-01-02,1916,1
2024-01-02,1933,1
2024-01-02,1938,1
2024-01-02,2004,1
2024-01-02,2014813,1
2024-01-02,21091116AI,1
2024-01-02,21091116I,1
2024-01-02,21091116UI,1
2024-01-02,21121119TL,1
2024-01-02,21121210G,1
2024-01-02,2201117SI,1
2024-01-02,22011211C,1
2024-01-02,2201123C,1
2024-01-02,22021211RI,1
2024-01-02,22031116AI,1
2024-01-02,22041211AC,1
2024-01-02,22041219I,1
2024-01-02,22071219CI,1
2024-01-02,220733SH,1
2024-01-02,22081212UG,1
2024-01-02,2209129SC,1
2024-01-02,22101320C,1
2024-01-02,22111317G,1
2024-01-02,2211133G,1
2024-01-02,23028RN4DI,1
2024-01-02,23043RP34G,1
2024-01-02,2304FPN6DC,1
2024-01-02,23053RN02Y,1
2024-01-02,23073RPBFC,1
2024-01-02,3622A,1
2024-01-02,4.2,1
2024-01-02,4052R,1
2024-01-02,4056W,1
2024-01-02,4K Android TV,1
2024-01-02,5.1 Plus,1
2024-01-02,5007A,1
2024-01-02,5029E,1
2024-01-02,5029F,1
2024-01-02,5033M,1
2024-01-02,5044R,1
2024-01-02,5059R,1
2024-01-02,5098O,1
2024-01-02,50c Platinum,1
2024-01-02,6.1 Plus,1
2024-01-02,6.2,1
2024-01-02,6025A,1
2024-01-02,6300 4G,1
2024-01-02,65A67GEVS,1
2024-01-02,7 Plus,1
2024-01-02,7.2,1
2024-01-02,8000,1
2024-01-02,8045,1
2024-01-02,8050,1
2024-01-02,8079,1
2024-01-02,8094X,1
2024-01-02,9000N,1
2024-01-02,9013A,1
2024-01-02,9032T,1
2024-01-02,9032X,1
2024-01-02,9047,1
2024-01-02,9081X,1
2024-01-02,9296Q,1
2024-01-02,9466X,1
2024-01-02,A002SO,1
2024-01-02,A006,1
2024-01-02,A065,1
2024-01-02,A1,1
2024-01-02,A10,1
2024-01-02,A2010P,1
2024-01-02,A2016a40 B,1
2024-01-02,A203SO,1
2024-01-02,A3000,1
2024-01-02,A301OP,1
2024-01-02,A3600-d,1
2024-01-02,A37fw,1
2024-01-02,A3900,1
2024-01-02,A405DL,1
2024-01-02,A571L,1
2024-01-02,A577VL,1
2024-01-02,A6L-C,1
2024-01-02,A7,1
2024-01-02,A7020,1
2024-01-02,A7600-F,1
2024-01-02,A80,1
2024-01-02,A80 Plus,1
2024-01-02,A83,1
2024-01-02,A9 Pro,1
2024-01-02,A95,1
2024-01-02,AC8,1
2024-01-02,AE9120,1
2024-01-02,AEOCW,1
2024-01-02,AEOHY,1
2024-01-02,AFTALMO,1
2024-01-02,AFTDCT31,1
2024-01-02,AFTS,1
2024-01-02,AGRK-L09,1
2024-01-02,AGS-L03,1
2024-01-02,AGS-W09,1
2024-01-02,AGS3K-W09,1
2024-01-02,AI2203_C,1
2024-01-02,AI2205_C,1
2024-01-02,ALE-L21,1
2024-01-02,ANA-NX9,1
2024-01-02,ANE-LX2,1
2024-01-02,AQUA LIONS E3,1
2024-01-02,ARS-AL00,1
2024-01-02,ARS-L22,1
2024-01-02,ART-L28,1
2024-01-02,ATU-L22,1
2024-01-02,ATU-L31,1
2024-01-02,Alfa 1,1
2024-01-02,Android TV,1
2024-01-02,Aqua S9,1
2024-01-02,Aquaris V Plus,1
2024-01-02,Atom L,1
2024-01-02,Aura Power 4G,1
2024-01-02,B1P,1
2024-01-02,B1g,1
2024-01-02,BAC-L23,1
2024-01-02,BBB100-1,1
2024-01-02,BBF100-6,1
2024-01-02,BC2,1
2024-01-02,BD1,1
2024-01-02,BD2,1
2024-01-02,BD4,1
2024-01-02,BD4a,1
2024-01-02,BD4i,1
2024-01-02,BE2013,1
2024-01-02,BE6,1
2024-01-02,BE6j,1
2024-01-02,BE7,1
2024-01-02,BG2-W09,1
2024-01-02,BISON Pro,1
2024-01-02,BKK-AL10,1
2024-01-02,BKL-AL20,1
2024-01-02,BL5000,1
2024-01-02,BLN-AL20,1
2024-01-02,BLN-L24,1
2024-01-02,BND-L24,1
2024-01-02,BNE-LX1,1
2024-01-02,BRAVIA VU1,1
2024-01-02,BTV-W09,1
2024-01-02,BV4900,1
2024-01-02,BV4900 Pro,1
2024-01-02,BV8800,1
2024-01-02,BV9100,1
2024-01-02,BV9200,1
2024-01-02,BV9900,1
2024-01-02,Bharat 5,1
2024-01-02,Bharat 5 Plus,1
2024-01-02,Blade A31,1
2024-01-02,Blade L9,1
2024-01-02,Blade V10 Vita,1
2024-01-02,C NOTE 2,1
2024-01-02,C1 Plus,1
2024-01-02,C10,1
2024-01-02,C15150m,1
2024-01-02,C20,1
2024-01-02,C210AE,1
2024-01-02,C5L 2020,1
2024-01-02,C5L 2021,1
2024-01-02,C6740N,1
2024-01-02,CC6,1
2024-01-02,CC9,1
2024-01-02,CD6,1
2024-01-02,CD6j,1
2024-01-02,CD8J,1
2024-01-02,CDY-NX9A,1
2024-01-02,CE9,1
2024-01-02,CG6j,1
2024-01-02,CG7,1
2024-01-02,CH6i,1
2024-01-02,CI8n,1
2024-01-02,CLT-AL00,1
2024-01-02,CMR-W09,1
2024-01-02,COL-L29,1
2024-01-02,CPH1609,1
2024-01-02,CPH1715,1
2024-01-02,CPH1801,1
2024-01-02,CPH1819,1
2024-01-02,CPH1851,1
2024-01-02,CPH1859,1
2024-01-02,CPH1893,1
2024-01-02,CPH1901,1
2024-01-02,CPH1917,1
2024-01-02,CPH1938,1
2024-01-02,CPH1941,1
2024-01-02,CPH1943,1
2024-01-02,CPH1945,1
2024-01-02,CPH1951,1
2024-01-02,CPH2021,1
2024-01-02,CPH2031,1
2024-01-02,CPH2067,1
2024-01-02,CPH2091,1
2024-01-02,CPH2109,1
2024-01-02,CPH2123,1
2024-01-02,CPH2139,1
2024-01-02,CPH2309,1
2024-01-02,CPH2357,1
2024-01-02,CPH2373,1
2024-01-02,CPH2401,1
2024-01-02,CPH2407,1
2024-01-02,CPH2411,1
2024-01-02,CPH2449,1
2024-01-02,CPH2455,1
2024-01-02,CPH2525,1
2024-01-02,CPH2569,1
2024-01-02,CRT-LX2,1
2024-01-02,CTR-LX2,1
2024-01-02,CTR-LX3,1
2024-01-02,Chromebook R11,1
2024-01-02,D10i,1
2024-01-02,D320,1
2024-01-02,D415,1
2024-01-02,D5322,1
2024-01-02,D6603,1
2024-01-02,D724,1
2024-01-02,DL4,1
2024-01-02,DLI-TL20,1
2024-01-02,Defy,1
2024-01-02,Desire 21 Pro 5G,1
2024-01-02,Desire 626s,1
2024-01-02,E31 Lite,1
2024-01-02,E4610,1
2024-01-02,EB2103,1
2024-01-02,ELS-N39,1
2024-01-02,ELZ-AN20,1
2024-01-02,EVA-AL10,1
2024-01-02,EVA-L09,1
2024-01-02,EVR-AN00,1
2024-01-02,EVR-N29,1
2024-01-02,EXODUS 1,1
2024-01-02,Edge 30 Ultra,1
2024-01-02,Edge 40 Pro,1
2024-01-02,Edge 5G,1
2024-01-02,Elite A63,1
2024-01-02,Elite H55,1
2024-01-02,Elite P55,1
2024-01-02,F-01L,1
2024-01-02,F10XIPSQ,1
2024-01-02,F13,1
2024-01-02,F320B,1
2024-01-02,F5122,1
2024-01-02,FIG-LX3,1
2024-01-02,FLA-LX2,1
2024-01-02,Firefox for Android Tablet,1
2024-01-02,G1,1
2024-01-02,G11,1
2024-01-02,G3116,1
2024-01-02,G50 Mega,1
2024-01-02,G71L,1
2024-01-02,G93,1
2024-01-02,GM1911,1
2024-01-02,GS160,1
2024-01-02,GT-I9500,1
2024-01-02,Griffe T9,1
2024-01-02,H3113,1
2024-01-02,H3223,1
2024-01-02,H5,1
2024-01-02,H631,1
2024-01-02,H8,1
2024-01-02,H815,1
2024-01-02,H820,1
2024-01-02,H8266,1
2024-01-02,H830,1
2024-01-02,H8314,1
2024-01-02,H873,1
2024-01-02,H930,1
2024-01-02,HD1903,1
2024-01-02,HD1913,1
2024-01-02,HLK-AL00,1
2024-01-02,HMA-L29,1
2024-01-02,HRY-LX1MEB,1
2024-01-02,HRY-LX1T,1
2024-01-02,Hi9Air,1
2024-01-02,I001D,1
2024-01-02,I001DC,1
2024-01-02,I003D,1
2024-01-02,I005DA,1
2024-01-02,I2011,1
2024-01-02,I2012,1
2024-01-02,I2022,1
2024-01-02,I2202,1
2024-01-02,I2207,1
2024-01-02,I2208,1
2024-01-02,I2214,1
2024-01-02,I3223,1
2024-01-02,IN Note1,1
2024-01-02,IN2021,1
2024-01-02,Infinix X6816C,1
2024-01-02,J701M,1
2024-01-02,JAT-L29,1
2024-01-02,JAT-L41,1
2024-01-02,JAT-LX3,1
2024-01-02,JDN2-L09,1
2024-01-02,JLN-LX3,1
2024-01-02,JMM-AL00,1
2024-01-02,Jelly Star,1
2024-01-02,K017,1
2024-01-02,K15 Plus,1
2024-01-02,K15 Pro,1
2024-01-02,K350,1
2024-01-02,K373,1
2024-01-02,K550,1
2024-01-02,K7,1
2024-01-02,K8 Plus,1
2024-01-02,KA7O,1
2024-01-02,KB2003,1
2024-01-02,KB7j,1
2024-01-02,KC2,1
2024-01-02,KC6,1
2024-01-02,KE5j,1
2024-01-02,KE5k,1
2024-01-02,KE7,1
2024-01-02,KF6p,1
2024-01-02,KFMEWI,1
2024-01-02,KG6k,1
2024-01-02,KH7,1
2024-01-02,KI8,1
2024-01-02,KINGKONG 9,1
2024-01-02,KIW-L24,1
2024-01-02,KOB-W09,1
2024-01-02,KOZ-AL40,1
