date,mobile_device,visits
2024-01-01,SM-J610F,4
2024-01-01,SM-J700T,4
2024-01-01,SM-J737R4,4
2024-01-01,SM-J737U,4
2024-01-01,SM-M236L,4
2024-01-01,SM-N920A,4
2024-01-01,SM-N950N,4
2024-01-01,SM-N960W,4
2024-01-01,SM-S727A,4
2024-01-01,SM-S727U,4
2024-01-01,SM-S901W,4
2024-01-01,SM-S9080,4
2024-01-01,SM-T387AA,4
2024-01-01,SM-T530,4
2024-01-01,SM-T817V,4
2024-01-01,STK-LX3,4
2024-01-01,Sunshine_T1_Elite,4
2024-01-01,Surface Duo 2,4
2024-01-01,T603DL,4
2024-01-01,T609M,4
2024-01-01,T782H,4
2024-01-01,T790Z,4
2024-01-01,TB-8705FS,4
2024-01-01,TB132FU,4
2024-01-01,U668AC,4
2024-01-01,V2022,4
2024-01-01,V2061,4
2024-01-01,V2205,4
2024-01-01,V2217,4
2024-01-01,V2249,4
2024-01-01,W6004P,4
2024-01-01,Windows RT Tablet,4
2024-01-01,X669D,4
2024-01-01,X6833B,4
2024-01-01,X690B,4
2024-01-01,XIG02,4
2024-01-01,XQ-BE62,4
2024-01-01,XT1635-01,4
2024-01-01,XT1710-02,4
2024-01-01,iPad Air (3rd gen),4
2024-01-01,iPad Pro (12.9-inch) (4th generation),4
2024-01-01,iPad Pro 9.7 inch,4
2024-01-01,iPad mini (6th generation),4
2024-01-01,moto g(7) optimo (XT1952DL),4
2024-01-01,moto g(8) plus,4
2024-01-01,moto g(9) power,4
2024-01-01,moto g51 5G,4
2024-01-01,100011885,3
2024-01-01,1902,3
2024-01-01,1904,3
2024-01-01,1907_19,3
2024-01-01,1935,3
2024-01-01,1951,3
2024-01-01,21121119SG,3
2024-01-01,2201116PG,3
2024-01-01,2201117PI,3
2024-01-01,2201117TI,3
2024-01-01,22021211RG,3
2024-01-01,220333QL,3
2024-01-01,22041216I,3
2024-01-01,22101316UG,3
2024-01-01,22111317I,3
2024-01-01,23021RAA2Y,3
2024-01-01,2303CRA44A,3
2024-01-01,5004R,3
2024-01-01,7.2,3
2024-01-01,9027W,3
2024-01-01,A16 Plus,3
2024-01-01,A5000,3
2024-01-01,A57,3
2024-01-01,A662L,3
2024-01-01,AC2003,3
2024-01-01,AI2201_F,3
2024-01-01,ART-L29,3
2024-01-01,BBD100-2,3
2024-01-01,BBE100-5,3
2024-01-01,BD4h,3
2024-01-01,BE2029,3
2024-01-01,BL8800,3
2024-01-01,C5L,3
2024-01-01,CC7,3
2024-01-01,CC9,3
2024-01-01,CD6j,3
2024-01-01,CH6,3
2024-01-01,CPH1989,3
2024-01-01,CPH2059,3
2024-01-01,CPH2095,3
2024-01-01,CPH2223,3
2024-01-01,CPH2273,3
2024-01-01,CPH2325,3
2024-01-01,CPH2359,3
2024-01-01,CPH2371,3
2024-01-01,CPH2375,3
2024-01-01,CPH2481,3
2024-01-01,CPH2483,3
2024-01-01,CPH2565,3
2024-01-01,Edge 40,3
2024-01-01,Firefox for Android Tablet,3
2024-01-01,G10,3
2024-01-01,G100,3
2024-01-01,G8,3
2024-01-01,GM1900,3
2024-01-01,GM1925,3
2024-01-01,GWAT10-1,3
2024-01-01,H871,3
2024-01-01,H918,3
2024-01-01,HMA-L29,3
2024-01-01,IV2201,3
2024-01-01,KE5k,3
2024-01-01,KF6p,3
2024-01-01,KG5p,3
2024-01-01,KH6,3
2024-01-01,KH7,3
2024-01-01,L6006,3
2024-01-01,LAVA Z3 UP 2,3
2024-01-01,LB8a,3
2024-01-01,LC7,3
2024-01-01,LD7,3
2024-01-01,LDN-L21,3
2024-01-01,LGL355DL,3
2024-01-01,LGL555DL,3
2024-01-01,LM-K510,3
2024-01-01,LM-Q710.FG,3
2024-01-01,LM-X210CM,3
2024-01-01,M2007J3SG,3
2024-01-01,M2010J19CI,3
2024-01-01,M2012K11AI,3
2024-01-01,M2101K7AG,3
2024-01-01,M2103K19C,3
2024-01-01,MAR-LX2,3
2024-01-01,MI 9 SE,3
2024-01-01,MRD-LX1F,3
2024-01-01,MT2111,3
2024-01-01,MX-N55E,3
2024-01-01,Mi 10T Pro,3
2024-01-01,Moto E30,3
2024-01-01,Moto G (5S) Plus,3
2024-01-01,N151DL,3
2024-01-01,NX709S,3
2024-01-01,Nitro 55A,3
2024-01-01,Nitro 8,3
2024-01-01,One Hyper,3
2024-01-01,P00I,3
2024-01-01,PR651E,3
2024-01-01,RKY-LX2,3
2024-01-01,RKY-LX3,3
2024-01-01,RMX1901,3
2024-01-01,RMX1925,3
2024-01-01,RMX1941,3
2024-01-01,RMX2081,3
2024-01-01,RMX2170,3
2024-01-01,RMX2185,3
2024-01-01,RMX3430,3
2024-01-01,RMX3581,3
2024-01-01,RMX3661,3
2024-01-01,Razr 2019,3
2024-01-01,Redmi Note 6 Pro,3
2024-01-01,Redmi Note 7 Pro,3
2024-01-01,Redmi Note 9 Pro Max,3
2024-01-01,S300,3
2024-01-01,S40 Pro,3
2024-01-01,S61,3
2024-01-01,S663L,3
2024-01-01,SC-51B,3
2024-01-01,SCG20,3
2024-01-01,SCV41,3
2024-01-01,SM-A505G,3
2024-01-01,SM-A516N,3
2024-01-01,SM-A526B,3
2024-01-01,SM-A530W,3
2024-01-01,SM-A600A,3
2024-01-01,SM-A600T,3
2024-01-01,SM-A920F,3
2024-01-01,SM-E045F,3
2024-01-01,SM-E225F,3
2024-01-01,SM-F707U,3
2024-01-01,SM-F711N,3
2024-01-01,SM-F926B,3
2024-01-01,SM-G532F,3
2024-01-01,SM-G900V,3
2024-01-01,SM-G920F,3
2024-01-01,SM-G930U,3
2024-01-01,SM-G935A,3
2024-01-01,SM-G935L,3
2024-01-01,SM-G935T,3
2024-01-01,SM-G960W-parrot,3
2024-01-01,SM-G981B,3
2024-01-01,SM-G981N,3
2024-01-01,SM-G988W,3
2024-01-01,SM-J337VPP,3
2024-01-01,SM-J410F,3
2024-01-01,SM-J600F,3
2024-01-01,SM-J727T,3
2024-01-01,SM-M325F,3
2024-01-01,SM-M536S,3
2024-01-01,SM-N9750,3
2024-01-01,SM-S727T,3
2024-01-01,SM-S916N,3
2024-01-01,SM-T377P,3
2024-01-01,SM-T515,3
2024-01-01,SM-T530NU,3
2024-01-01,SM-T585,3
2024-01-01,SM-T810,3
2024-01-01,SM-T818V,3
2024-01-01,SM-X800,3
2024-01-01,SM-X808U,3
2024-01-01,SO-01M,3
2024-01-01,STK-LX1,3
2024-01-01,Stratus C5 Elite,3
2024-01-01,Surface Duo,3
2024-01-01,T768S,3
2024-01-01,T773O,3
2024-01-01,TB-X306F,3
2024-01-01,U325AC,3
2024-01-01,U705AC,3
2024-01-01,V1809A,3
2024-01-01,V2036,3
2024-01-01,V2038,3
2024-01-01,V2055,3
2024-01-01,V2130,3
2024-01-01,V2158,3
2024-01-01,V2225,3
2024-01-01,W5001P,3
2024-01-01,X410.F,3
2024-01-01,X55,3
2024-01-01,X612B,3
2024-01-01,X650B,3
2024-01-01,X652,3
2024-01-01,X653,3
2024-01-01,X656,3
2024-01-01,X665,3
2024-01-01,X683,3
2024-01-01,X6831,3
2024-01-01,X6835B,3
2024-01-01,X688C,3
2024-01-01,X689C,3
2024-01-01,X697,3
2024-01-01,XQ-CC54,3
2024-01-01,XQ-CQ62,3
2024-01-01,XT1021,3
2024-01-01,XT1650,3
2024-01-01,XT1925DL,3
2024-01-01,YT-X705F,3
2024-01-01,Z6201V,3
2024-01-01,Z6251,3
2024-01-01,cp3705AS,3
2024-01-01,edge 20 lite,3
2024-01-01,moto g(30),3
2024-01-01,moto g(60),3
2024-01-01,moto g13,3
2024-01-01,moto g62 5G,3
2024-01-01,100003561,2
2024-01-01,100043279,2
2024-01-01,100071483,2
2024-01-01,1716,2
2024-01-01,1814,2
2024-01-01,1819,2
2024-01-01,1910,2
2024-01-01,1919,2
2024-01-01,1933,2
2024-01-01,21061119AG,2
2024-01-01,21061119AL,2
2024-01-01,21091116AI,2
2024-01-01,21091116I,2
2024-01-01,2201116SC,2
2024-01-01,2201117PG,2
2024-01-01,2201117SL,2
2024-01-01,2201122C,2
2024-01-01,2206123SC,2
2024-01-01,2210129SG,2
2024-01-01,22111317PG,2
2024-01-01,22122RK93C,2
2024-01-01,2303ERA42L,2
2024-01-01,2304FPN6DG,2
2024-01-01,23053RN02A,2
2024-01-01,23053RN02Y,2
2024-01-01,2306EPN60G,2
2024-01-01,4188V,2
2024-01-01,5.4,2
2024-01-01,5007G,2
2024-01-01,5029Y EEA,2
2024-01-01,6.1,2
2024-01-01,65A67GEVS,2
2024-01-01,9029Z,2
2024-01-01,9048S,2
2024-01-01,9183W,2
2024-01-01,A002SO,2
2024-01-01,A2010P,2
2024-01-01,A202ZT,2
2024-01-01,A3000,2
2024-01-01,A406DL,2
2024-01-01,A507DL,2
2024-01-01,A508DL,2
2024-01-01,A55,2
2024-01-01,A83,2
2024-01-01,AFTMM,2
2024-01-01,ANE-LX2,2
2024-01-01,B1c,2
2024-01-01,BA2,2
2024-01-01,BB2,2
2024-01-01,BC2,2
2024-01-01,BC2c,2
2024-01-01,BD2P,2
2024-01-01,BD4j,2
2024-01-01,BLL-L21,2
2024-01-01,BND-L21,2
2024-01-01,BNE-LX1,2
2024-01-01,BTV-W09,2
2024-01-01,BV4900,2
2024-01-01,BV9900E,2
2024-01-01,Blade A31 Plus,2
2024-01-01,C01 Plus,2
2024-01-01,C1 2nd Edition,2
2024-01-01,C10,2
2024-01-01,C110,2
2024-01-01,C200,2
2024-01-01,C22,2
2024-01-01,CD6,2
2024-01-01,CD8J,2
2024-01-01,CDY-NX9B,2
2024-01-01,CE7j,2
2024-01-01,CF7,2
2024-01-01,CG8,2
2024-01-01,CH6h,2
2024-01-01,CI7n,2
2024-01-01,CI8n,2
2024-01-01,CK8n,2
2024-01-01,CPH1729,2
2024-01-01,CPH1801,2
2024-01-01,CPH1853,2
2024-01-01,CPH1911,2
2024-01-01,CPH1931,2
2024-01-01,CPH1933,2
2024-01-01,CPH2061,2
2024-01-01,CPH2099,2
2024-01-01,CPH2113,2
2024-01-01,CPH2119,2
2024-01-01,CPH2121,2
2024-01-01,CPH2145,2
2024-01-01,CPH2159,2
2024-01-01,CPH2203,2
2024-01-01,CPH2305,2
2024-01-01,CPH2333,2
2024-01-01,CPH2385,2
2024-01-01,CPH2447,2
2024-01-01,CPH2455,2
2024-01-01,CPH2461,2
2024-01-01,CPH2471,2
2024-01-01,CPH2495,2
2024-01-01,CPH2569,2
2024-01-01,CPH2579,2
2024-01-01,CRT-LX3,2
2024-01-01,DLT-H0,2
2024-01-01,Edge 20,2
2024-01-01,FCG01,2
2024-01-01,FNE-NX9,2
2024-01-01,FRL-L23,2
2024-01-01,G50,2
2024-01-01,G8 Power,2
2024-01-01,G9 PRO,2
2024-01-01,G91S,2
2024-01-01,G93,2
2024-01-01,GM1910,2
2024-01-01,H700,2
2024-01-01,I003D,2
2024-01-01,IN2011,2
2024-01-01,INE-LX1,2
2024-01-01,INE-LX1r,2
2024-01-01,Infinix X6816C,2
2024-01-01,JNY-LX2,2
2024-01-01,JSN-L22,2
2024-01-01,KE6j,2
2024-01-01,KF6k,2
2024-01-01,KFAPWI,2
2024-01-01,KFGIWI,2
2024-01-01,KFTT,2
2024-01-01,KG5,2
2024-01-01,LA7,2
2024-01-01,LE2111,2
2024-01-01,LE2123,2
2024-01-01,LE7,2
2024-01-01,LG-M150,2
2024-01-01,LM-Q920N,2
2024-01-01,LM-X220,2
2024-01-01,LML414DL,2
2024-01-01,LML713DL,2
2024-01-01,M2006C3LII,2
2024-01-01,M2010J19SI,2
2024-01-01,M2010J19SY,2
2024-01-01,M2011K2C,2
2024-01-01,M2011K2G,2
2024-01-01,M2101K9AG,2
2024-01-01,M2103K19G,2
2024-01-01,M2103K19I,2
2024-01-01,M8L PLUS,2
2024-01-01,MAO-LX9,2
2024-01-01,MAR-LX1M,2
2024-01-01,MB860,2
2024-01-01,MGA-LX9,2
2024-01-01,MI 8,2
2024-01-01,MP450,2
2024-01-01,MRD-LX1,2
2024-01-01,MRX-W29,2
2024-01-01,Mi 9 Lite,2
2024-01-01,Mi A1,2
2024-01-01,Moto E (4) Plus,2
2024-01-01,Moto E40,2
2024-01-01,Moto G Play,2
2024-01-01,Moto G14,2
2024-01-01,Moto G200 5G,2
2024-01-01,Moto G31(W),2
2024-01-01,Moto G53y 5G,2
2024-01-01,Moto G72,2
2024-01-01,Moto G73 5G,2
2024-01-01,Moto Z3 Play,2
2024-01-01,Moto e5 plus,2
2024-01-01,NE2213,2
2024-01-01,NEW 12,2
2024-01-01,NTN-LX3,2
2024-01-01,NX669J,2
2024-01-01,NX679J,2
2024-01-01,Note 14,2
2024-01-01,P00J,2
2024-01-01,P661W,2
2024-01-01,P8,2
2024-01-01,PAD8,2
2024-01-01,POCO M2 Pro,2
2024-01-01,PR651H,2
2024-01-01,Q710.FGN,2
2024-01-01,REVVLRY,2
2024-01-01,RMO-NX3,2
2024-01-01,RMX1821,2
2024-01-01,RMX1825,2
2024-01-01,RMX1851,2
2024-01-01,RMX1911,2
2024-01-01,RMX1921,2
2024-01-01,RMX1945,2
2024-01-01,RMX1971,2
2024-01-01,RMX2027,2
2024-01-01,RMX2030,2
2024-01-01,RMX2161,2
2024-01-01,RMX2193,2
2024-01-01,RMX3171,2
2024-01-01,RMX3201,2
2024-01-01,RMX3371,2
2024-01-01,RMX3624,2
2024-01-01,RMX3660,2
2024-01-01,RMX3741,2
2024-01-01,RMX3830,2
2024-01-01,RNE-L21,2
2024-01-01,RNE-L22,2
2024-01-01,Redmi 6,2
2024-01-01,Redmi 8A Dual,2
2024-01-01,Redmi Note 5,2
2024-01-01,Redmi Y1,2
2024-01-01,S22 Flip,2
2024-01-01,S48c,2
2024-01-01,S6303L,2
2024-01-01,S661W,2
2024-01-01,S665L,2
2024-01-01,S88Pro,2
2024-01-01,SC-51A,2
2024-01-01,SC-52C,2
2024-01-01,SCG06,2
2024-01-01,SCG07,2
2024-01-01,SCG14,2
2024-01-01,SCV38,2
2024-01-01,SL104D,2
2024-01-01,SM-A013G,2
2024-01-01,SM-A015F,2
2024-01-01,SM-A015U1,2
2024-01-01,SM-A047M,2
2024-01-01,SM-A136B,2
2024-01-01,SM-A202K,2
2024-01-01,SM-A205W,2
2024-01-01,SM-A236E,2
2024-01-01,SM-A260F,2
2024-01-01,SM-A260G,2
2024-01-01,SM-A305G,2
2024-01-01,SM-A305N,2
2024-01-01,SM-A320FL,2
2024-01-01,SM-A326BR,2
2024-01-01,SM-A336M,2
2024-01-01,SM-A426B,2
2024-01-01,SM-A505FN,2
2024-01-01,SM-A528N,2
2024-01-01,SM-A530F,2
2024-01-01,SM-A716B,2
2024-01-01,SM-E625F,2
2024-01-01,SM-F700U1,2
2024-01-01,SM-F926N,2
2024-01-01,SM-G570F,2
2024-01-01,SM-G610F,2
2024-01-01,SM-G610M,2
2024-01-01,SM-G770F,2
2024-01-01,SM-G870A,2
2024-01-01,SM-G891A,2
2024-01-01,SM-G920A,2
2024-01-01,SM-G930W8,2
2024-01-01,SM-G935U,2
2024-01-01,SM-G9600,2
2024-01-01,SM-G960W,2
2024-01-01,SM-G965N,2
2024-01-01,SM-G977B,2
2024-01-01,SM-G977N,2
2024-01-01,SM-G9860,2
2024-01-01,SM-G986N,2
2024-01-01,SM-G988N,2
2024-01-01,SM-G990W,2
2024-01-01,SM-G998W,2
2024-01-01,SM-J327A,2
2024-01-01,SM-J327T,2
2024-01-01,SM-J327T1,2
2024-01-01,SM-J337U,2
2024-01-01,SM-J530F,2
2024-01-01,SM-J610FN,2
2024-01-01,SM-J610G,2
2024-01-01,SM-J700F,2
2024-01-01,SM-J700H,2
2024-01-01,SM-J727AZ,2
2024-01-01,SM-J737P,2
2024-01-01,SM-J737VPP,2
2024-01-01,SM-M236M,2
2024-01-01,SM-M305F,2
2024-01-01,SM-M317F,2
2024-01-01,SM-M336B,2
2024-01-01,SM-M336BK,2
2024-01-01,SM-M336BU,2
2024-01-01,SM-N920V,2
2024-01-01,SM-N960N,2
2024-01-01,SM-N976N,2
2024-01-01,SM-N981W,2
2024-01-01,SM-N9860,2
2024-01-01,SM-S215DL,2
2024-01-01,SM-S906W,2
2024-01-01,SM-S911N,2
2024-01-01,SM-S9180,2
2024-01-01,SM-T230NU,2
2024-01-01,SM-T280,2
2024-01-01,SM-T320,2
2024-01-01,SM-T337A,2
2024-01-01,SM-T387T,2
2024-01-01,SM-T590,2
2024-01-01,SM-T597V,2
2024-01-01,SM-T710,2
2024-01-01,SM-T713,2
2024-01-01,SM-T800,2
2024-01-01,SM-X700,2
2024-01-01,SS5314G,2
2024-01-01,STTM21VAPP,2
2024-01-01,T701DL,2
2024-01-01,T799B,2
2024-01-01,T810S,2
2024-01-01,T8Pro,2
2024-01-01,TB-8504F,2
2024-01-01,TB-8505F,2
2024-01-01,TB-8506F,2
2024-01-01,TB-X606F,2
2024-01-01,TB350FU,2
2024-01-01,TBBVNC100005207,2
2024-01-01,TFY-LX3,2
2024-01-01,TP260,2
2024-01-01,Tab7,2
2024-01-01,Tank 01,2
2024-01-01,Titan pocket,2
2024-01-01,U11,2
2024-01-01,U307AS,2
2024-01-01,U696CL,2
2024-01-01,US997,2
2024-01-01,US998,2
2024-01-01,V2025,2
2024-01-01,V2026,2
2024-01-01,V2026_21,2
2024-01-01,V2031,2
2024-01-01,V2033,2
2024-01-01,V2037,2
2024-01-01,V2040,2
2024-01-01,V2058,2
2024-01-01,V2102,2
2024-01-01,V2126,2
2024-01-01,V2149,2
2024-01-01,V22,2
2024-01-01,V2206,2
2024-01-01,V2231,2
2024-01-01,V2250,2
2024-01-01,V2252,2
2024-01-01,V2310,2
2024-01-01,V2312,2
2024-01-01,V300S,2
2024-01-01,V30T,2
2024-01-01,V350U,2
2024-01-01,VNE-LX3,2
2024-01-01,VS501,2
2024-01-01,VS987,2
2024-01-01,W6502,2
2024-01-01,WP19,2
2024-01-01,WTCKT01,2
2024-01-01,X10,2
2024-01-01,X30 5G,2
2024-01-01,X410.FG,2
2024-01-01,X625B,2
2024-01-01,X625C,2
2024-01-01,X650,2
2024-01-01,X652C,2
2024-01-01,X655,2
2024-01-01,X655C,2
2024-01-01,X6716B,2
2024-01-01,X671B,2
2024-01-01,X676C,2
2024-01-01,X6812B,2
2024-01-01,X6817,2
2024-01-01,X6819,2
2024-01-01,X692,2
2024-01-01,X8Max,2
2024-01-01,XQ-BQ62,2
2024-01-01,XT-2343-1,2
2024-01-01,XT1080,2
2024-01-01,XT1609,2
2024-01-01,XT1920DL,2
2024-01-01,YT3-X90F,2
2024-01-01,Z01RD,2
2024-01-01,Z6250CC,2
2024-01-01,iPad Mini 4,2
2024-01-01,iPhone SE,2
2024-01-01,moto e(7) plus,2
2024-01-01,moto e(7) power,2
2024-01-01,moto g(10),2
2024-01-01,moto g(100),2
2024-01-01,moto g23,2
2024-01-01,100005209,1
2024-01-01,100044018G,1
2024-01-01,100071481,1
2024-01-01,100071485,1
2024-01-01,100092980,1
2024-01-01,1713-A01,1
2024-01-01,1718,1
2024-01-01,1801,1
2024-01-01,1808,1
2024-01-01,1907,1
2024-01-01,1909,1
2024-01-01,1916,1
2024-01-01,1921,1
2024-01-01,2.2,1
2024-01-01,2.3,1
2024-01-01,2.4,1
2024-01-01,2050,1
2024-01-01,21051182G,1
2024-01-01,21061119DG,1
2024-01-01,211033MI,1
2024-01-01,21121119TL,1
2024-01-01,21121210G,1
2024-01-01,2201116PI,1
2024-01-01,2201117SI,1
2024-01-01,2201123G,1
2024-01-01,22031116BG,1
2024-01-01,2203129G,1
2024-01-01,220333QBI,1
2024-01-01,220333QPG,1
2024-01-01,22041216G,1
2024-01-01,22041219C,1
2024-01-01,22041219PI,1
2024-01-01,22071219CG,1
2024-01-01,220733SG,1
2024-01-01,220733SL,1
2024-01-01,22081283G,1
2024-01-01,22101316I,1
2024-01-01,22101317C,1
2024-01-01,22101320I,1
2024-01-01,22111317PI,1
2024-01-01,22120RN86I,1
2024-01-01,22126RN91Y,1
2024-01-01,2212ARNC4L,1
2024-01-01,23026RN54G,1
2024-01-01,23028RN4DG,1
2024-01-01,23030RAC7Y,1
2024-01-01,23049PCD8I,1
2024-01-01,23053RN02I,1
2024-01-01,23076RN8DY,1
2024-01-01,3.1 C,1
2024-01-01,3.2,1
2024-01-01,3V,1
2024-01-01,5.3,1
2024-01-01,5005R,1
2024-01-01,5044C,1
2024-01-01,5059Z,1
2024-01-01,6.2,1
2024-01-01,6045O,1
2024-01-01,6165A,1
2024-01-01,7.1,1
2024-01-01,8010,1
2024-01-01,9,1
2024-01-01,901SH,1
2024-01-01,9029W,1
2024-01-01,9198S,1
2024-01-01,9466X,1
2024-01-01,A006,1
2024-01-01,A101OP,1
2024-01-01,A102SH,1
2024-01-01,A202SO,1
2024-01-01,A2322G,1
2024-01-01,A3003,1
2024-01-01,A37f,1
2024-01-01,A37fw,1
2024-01-01,A501DL,1
2024-01-01,A502DL,1
2024-01-01,A510W,1
2024-01-01,A512W,1
2024-01-01,A551L,1
2024-01-01,A632WM,1
2024-01-01,A661L,1
2024-01-01,A80 Plus,1
2024-01-01,A9 Pro,1
2024-01-01,AFTEAMR311,1
2024-01-01,AFTSS,1
2024-01-01,AFTSSS,1
2024-01-01,AGS-W09,1
2024-01-01,AIN065,1
2024-01-01,AMN-LX2,1
2024-01-01,AMN-LX9,1
2024-01-01,ANA-AN00,1
2024-01-01,ART-L29N,1
2024-01-01,ATU-L31,1
2024-01-01,Armor 21,1
2024-01-01,Armor 22,1
2024-01-01,Armor 6S,1
2024-01-01,Armor X10 Pro,1
2024-01-01,Atom L,1
2024-01-01,B1P,1
2024-01-01,BA610T,1
2024-01-01,BB4,1
2024-01-01,BB4k,1
2024-01-01,BBF100-2,1
2024-01-01,BE2013,1
2024-01-01,BE6,1
2024-01-01,BE7,1
2024-01-01,BE8,1
2024-01-01,BERRY PRO,1
2024-01-01,BKL-L04,1
2024-01-01,BL5000,1
2024-01-01,BLA-A09,1
2024-01-01,BLA-L29,1
2024-01-01,BLA-TL00,1
2024-01-01,BLL-L23,1
2024-01-01,BND-L34,1
2024-01-01,BV5200 Pro,1
2024-01-01,BV5900,1
2024-01-01,BV8900,1
2024-01-01,BV9800 Pro,1
2024-01-01,Benefit M5 Plus,1
2024-01-01,Blade A3 2020,1
2024-01-01,Blade A72s,1
2024-01-01,C100,1
2024-01-01,C210AE,1
2024-01-01,C300,1
2024-01-01,C5 Endi,1
2024-01-01,C6903,1
2024-01-01,C6L 2020,1
2024-01-01,C80,1
2024-01-01,CA7,1
2024-01-01,CA8,1
2024-01-01,CE7,1
2024-01-01,CE9,1
2024-01-01,CET-AL60,1
2024-01-01,CH6n,1
2024-01-01,CH7n,1
2024-01-01,CI6n,1
2024-01-01,CK6n,1
2024-01-01,CK7n,1
2024-01-01,CK9n,1
2024-01-01,CLT-AL00,1
2024-01-01,CLT-L04,1
2024-01-01,CMA-LX1,1
2024-01-01,CMA-LX2,1
2024-01-01,CMA-LX3,1
2024-01-01,COL-L29,1
2024-01-01,CP3320AS2,1
2024-01-01,CP3648AT,1
2024-01-01,CPH1717,1
2024-01-01,CPH1723,1
2024-01-01,CPH1803,1
2024-01-01,CPH1819,1
2024-01-01,CPH1901,1
2024-01-01,CPH1903,1
2024-01-01,CPH1923,1
2024-01-01,CPH1945,1
2024-01-01,CPH1951,1
2024-01-01,CPH1969,1
2024-01-01,CPH2013,1
2024-01-01,CPH2035,1
2024-01-01,CPH2067,1
2024-01-01,CPH2173,1
2024-01-01,CPH2201,1
2024-01-01,CPH2205,1
2024-01-01,CPH2217,1
2024-01-01,CPH2235,1
2024-01-01,CPH2249,1
2024-01-01,CPH2251,1
2024-01-01,CPH2285,1
2024-01-01,CPH2293,1
2024-01-01,CPH2309,1
2024-01-01,CPH2353,1
2024-01-01,CPH2357,1
2024-01-01,CPH2399,1
2024-01-01,CPH2421,1
2024-01-01,CPH2469,1
2024-01-01,CPH2491,1
2024-01-01,CPH2591,1
2024-01-01,CRT-LX2,1
2024-01-01,CTR-LX3,1
2024-01-01,Camon CX,1
2024-01-01,DL1036,1
2024-01-01,DP7CPRO,1
2024-01-01,DRA-LX2,1
2024-01-01,DUB-LX2,1
2024-01-01,DUB-LX3,1
2024-01-01,E20,1
2024-01-01,E50 Lite 64GB,1
2024-01-01,E7533,1
2024-01-01,E90 Communicator,1
2024-01-01,EB2103,1
2024-01-01,ELA-AL00,1
2024-01-01,ELS-NX9,1
2024-01-01,EVR-L29,1
2024-01-01,Edge 20 pro,1
2024-01-01,Edge 40 Neo,1
2024-01-01,Elite B65,1
2024-01-01,Elite C55,1
2024-01-01,Elite OctaMax,1
2024-01-01,F105,1
2024-01-01,F10XIPSQ,1
2024-01-01,FP4,1
2024-01-01,FRL-L22,1
2024-01-01,G22,1
2024-01-01,G3221,1
2024-01-01,G3226,1
2024-01-01,G51,1
2024-01-01,G51 Plus,1
2024-01-01,G60,1
2024-01-01,G61,1
2024-01-01,G90,1
2024-01-01,G90 PRO,1
2024-01-01,GATA31012,1
2024-01-01,GM1911,1
2024-01-01,GM1913,1
2024-01-01,H3223,1
2024-01-01,H8314,1
2024-01-01,H8416,1
2024-01-01,H870DS,1
2024-01-01,H871S,1
2024-01-01,H872,1
2024-01-01,H910,1
2024-01-01,H931,1
2024-01-01,HD1913,1
2024-01-01,HD60i,1
2024-01-01,HMA-L09,1
2024-01-01,I002D,1
2024-01-01,I005D,1
2024-01-01,I005DC,1
2024-01-01,I1927,1
2024-01-01,I2011,1
2024-01-01,I2127,1
2024-01-01,I2202,1
2024-01-01,I2206,1
2024-01-01,I2223,1
2024-01-01,IN2020,1
2024-01-01,IN2021,1
2024-01-01,IN2023,1
2024-01-01,INE-AL00,1
2024-01-01,INE-LX2r,1
2024-01-01,IT1701,1
2024-01-01,J9L,1
2024-01-01,JAT-L29,1
2024-01-01,K12,1
2024-01-01,K12 Note,1
2024-01-01,K33a42,1
2024-01-01,K425,1
2024-01-01,K53a48,1
2024-01-01,K550,1
2024-01-01,K92,1
2024-01-01,KA7,1
2024-01-01,KB2003,1
2024-01-01,KB7,1
2024-01-01,KB7j,1
2024-01-01,KC6,1
2024-01-01,KD7h,1
2024-01-01,KE5S,1
2024-01-01,KE7,1
2024-01-01,KFASWI,1
2024-01-01,KFRAPWI,1
2024-01-01,KFTBWI,1
2024-01-01,KG5h,1
2024-01-01,KG6,1
2024-01-01,KG6p,1
2024-01-01,KI8,1
2024-01-01,KINGKONG STAR,1
2024-01-01,KSA-LX9,1
2024-01-01,Kicka 5 Plus 4G,1
2024-01-01,L10,1
2024-01-01,L157BL,1
2024-01-01,L158VL,1
2024-01-01,L423DL,1
2024-01-01,L5006C,1
2024-01-01,L5007,1
2024-01-01,L590A,1
2024-01-01,L6005,1
2024-01-01,L83BL,1
2024-01-01,LA7 Pro,1
2024-01-01,LB7,1
2024-01-01,LB8,1
2024-01-01,LC8,1
2024-01-01,LDN-LX3,1
2024-01-01,LE2120,1
2024-01-01,LE6h,1
2024-01-01,LG-M255,1
2024-01-01,LG8n,1
2024-01-01,LGL164VL,1
2024-01-01,LGV36,1
2024-01-01,LIO-L29,1
2024-01-01,LIO-N29,1
2024-01-01,LLD-AL10,1
2024-01-01,LLD-AL20,1
2024-01-01,LM-Q630N,1
2024-01-01,LM-Q850,1
2024-01-01,LM-Q925K,1
2024-01-01,LM-V600VM,1
2024-01-01,LM-X220N,1
2024-01-01,LM-X410UM,1
2024-01-01,LM-X430,1
2024-01-01,LND-L29,1
2024-01-01,LS1542QWN,1
2024-01-01,LXX503,1
2024-01-01,LYA-L29,1
2024-01-01,M10,1
2024-01-01,M1908C3JGG,1
2024-01-01,M2002J9G,1
