date,mobile_device,visits
2023-12-20,Moto G52,2739
2023-12-20,SM-A325F,2706
2023-12-20,iPhone 12,2629
2023-12-20,SM-G781U1,2628
2023-12-20,SM-G998U1,2619
2023-12-20,Pixel 8,2610
2023-12-20,iPhone 14 Pro Max,2590
2023-12-20,iPhone 13 Pro Max,2572
2023-12-20,SM-A105M,2558
2023-12-20,SM-M315F,2556
2023-12-20,2303ERA42L,2524
2023-12-20,2201116TG,2509
2023-12-20,Internet Explorer,2508
2023-12-20,RMO-NX3,2507
2023-12-20,SM-S901U1,2504
2023-12-20,moto g(60)s,2497
2023-12-20,DE2118,2488
2023-12-20,SM-F711U,2485
2023-12-20,Pixel 5,2483
2023-12-20,CPH2477,2479
2023-12-20,CPH2381,2477
2023-12-20,TFY-LX3,2475
2023-12-20,2201116SG,2473
2023-12-20,SM-G973F,2471
2023-12-20,SM-G991U1,2444
2023-12-20,moto g(30),2440
2023-12-20,moto g(50) 5G,2433
2023-12-20,moto g 5G - 2023,2427
2023-12-20,SM-G781W,2411
2023-12-20,SM-S901B,2382
2023-12-20,SM-S916B,2360
2023-12-20,Moto G32,2358
2023-12-20,CRT-LX3,2341
2023-12-20,KI5k,2338
2023-12-20,SM-S136DL,2322
2023-12-20,SM-A025M,2318
2023-12-20,SM-F721U,2316
2023-12-20,RKY-LX3,2300
2023-12-20,SM-A226B,2265
2023-12-20,SM-G996B,2264
2023-12-20,SM-A305G,2238
2023-12-20,CPH2127,2236
2023-12-20,iPhone 14,2231
2023-12-20,one 5G ace,2230
2023-12-20,SM-A205G,2227
2023-12-20,Moto E13,2217
2023-12-20,SM-N970U,2192
2023-12-20,moto g stylus 5G - 2023,2191
2023-12-20,CPH2269,2145
2023-12-20,Moto G Stylus,2145
2023-12-20,Moto G42,2121
2023-12-20,SM-F936U,2120
2023-12-20,CPH2467,2118
2023-12-20,M2103K19G,2102
2023-12-20,One Fusion,2095
2023-12-20,2201117SL,2091
2023-12-20,SM-A536B,2090
2023-12-20,RMX3231,2079
2023-12-20,SM-A736B,2079
2023-12-20,SM-N950U,2076
2023-12-20,SM-A135U,2053
2023-12-20,SM-G988U,2046
2023-12-20,moto g(9) power,2044
2023-12-20,M2101K7AG,2043
2023-12-20,KI7,2038
2023-12-20,moto g(9) plus,2023
2023-12-20,21081111RG,2022
2023-12-20,SM-A525F,2011
2023-12-20,moto g13,1992
2023-12-20,Redmi Note 7,1987
2023-12-20,Moto G7 Power,1977
2023-12-20,Moto E40,1976
2023-12-20,Moto E7i Power,1974
2023-12-20,CPH2205,1945
2023-12-20,moto g51 5G,1943
2023-12-20,SM-A102U,1932
2023-12-20,moto e(7) plus,1927
2023-12-20,BF7,1919
2023-12-20,SM-S906E,1919
2023-12-20,SM-F731U,1914
2023-12-20,Moto G Stylus (2022),1913
2023-12-20,SM-G973U1,1910
2023-12-20,SM-N975F,1893
2023-12-20,SM-A146M,1884
2023-12-20,SM-A137F,1823
2023-12-20,M2010J19SL,1818
2023-12-20,21061119AL,1813
2023-12-20,SM-A032F,1812
2023-12-20,KFTRWI,1799
2023-12-20,CPH2185,1798
2023-12-20,SM-G950F,1797
2023-12-20,SM-S911U1,1789
2023-12-20,YAL-L21,1788
2023-12-20,SM-G955U,1782
2023-12-20,SM-S901W,1778
2023-12-20,Moto G31,1775
2023-12-20,iPhone 13 Pro,1766
2023-12-20,iPhone 14 Pro,1763
2023-12-20,XT2335-2,1762
2023-12-20,CPH2365,1760
2023-12-20,SM-G960U1,1748
2023-12-20,SM-X200,1748
2023-12-20,SM-A235F,1736
2023-12-20,SM-S711U,1722
2023-12-20,moto g71 5G,1711
2023-12-20,SM-F926U,1675
2023-12-20,moto g(8) plus,1675
2023-12-20,SM-G975U1,1670
2023-12-20,2107113SG,1667
2023-12-20,SM-A346E,1657
2023-12-20,SM-A205U,1656
2023-12-20,SM-S906U1,1653
2023-12-20,SM-G970U1,1652
2023-12-20,RMX3710,1647
2023-12-20,2201117SG,1643
2023-12-20,2201116PG,1625
2023-12-20,DUB-LX3,1622
2023-12-20,M2012K11AG,1619
2023-12-20,SM-A515U,1619
2023-12-20,moto g play (2021),1619
2023-12-20,V2027,1618
2023-12-20,M2101K7BG,1614
2023-12-20,Moto E32,1601
2023-12-20,SM-S908B,1600
2023-12-20,MRD-LX3,1599
2023-12-20,Redmi 8,1594
2023-12-20,SM-A725M,1578
2023-12-20,220233L2G,1575
2023-12-20,SM-F721B,1569
2023-12-20,ANE-LX3,1567
2023-12-20,SM-A047M,1564
2023-12-20,SM-S911W,1562
2023-12-20,SM-A336E,1557
2023-12-20,SM-J260M,1540
2023-12-20,220333QAG,1533
2023-12-20,22101320G,1530
2023-12-20,SM-G532M,1520
2023-12-20,SM-N986U1,1520
2023-12-20,SM-A546B,1518
2023-12-20,moto g stylus (2023),1514
2023-12-20,SM-S146VL,1513
2023-12-20,2209116AG,1501
2023-12-20,CMA-LX3,1497
2023-12-20,SM-G610M,1486
2023-12-20,TMAF025G,1484
2023-12-20,DN2101,1473
2023-12-20,X669,1470
2023-12-20,V2109,1454
2023-12-20,22101316G,1449
2023-12-20,Moto G72,1449
2023-12-20,iPhone XR,1447
2023-12-20,M2006C3MII,1443
2023-12-20,Moto E6 Play,1438
2023-12-20,SM-F946U,1429
2023-12-20,Moto E22i,1427
2023-12-20,Moto g41,1422
2023-12-20,AC2001,1421
2023-12-20,23053RN02L,1412
2023-12-20,IV2201,1406
2023-12-20,Moto G82 5G,1403
2023-12-20,CPH2531,1375
2023-12-20,KFMAWI,1373
2023-12-20,1906,1366
2023-12-20,SM-A215U,1363
2023-12-20,SM-G996U1,1361
2023-12-20,Redmi Note 7 Pro,1356
2023-12-20,Redmi Note 9 Pro Max,1349
2023-12-20,SM-A015M,1349
2023-12-20,SM-A705MN,1348
2023-12-20,JNY-LX2,1347
2023-12-20,SNE-LX3,1344
2023-12-20,REVVL V+ 5G,1338
2023-12-20,Moto E6S,1334
2023-12-20,Pixel 3a,1322
2023-12-20,RMX3085,1314
2023-12-20,LM-Q730,1309
2023-12-20,Moto G Power,1307
2023-12-20,2201117TY,1306
2023-12-20,SM-A536U1,1302
2023-12-20,VOG-L29,1300
2023-12-20,SM-A145F,1296
2023-12-20,SM-G991W,1293
2023-12-20,M2101K6P,1288
2023-12-20,M2101K7BI,1284
2023-12-20,220733SL,1283
2023-12-20,SM-G981V,1281
2023-12-20,SM-S916U1,1281
2023-12-20,Pixel 4a (5G),1279
2023-12-20,SM-G985F,1267
2023-12-20,TMAF035G,1267
2023-12-20,SM-S918W,1244
2023-12-20,CPH1909,1239
2023-12-20,23026RN54G,1232
2023-12-20,SM-G981U1,1232
2023-12-20,SM-A013M,1221
2023-12-20,Moto E6 Plus,1220
2023-12-20,moto e(7),1216
2023-12-20,SM-G990U1,1214
2023-12-20,B131DL,1213
2023-12-20,Moto g(8) power lite,1205
2023-12-20,SM-S536DL,1202
2023-12-20,SM-F711B,1198
2023-12-20,KFONWI,1197
2023-12-20,SM-A146B,1180
2023-12-20,CPH2083,1176
2023-12-20,CPH2487,1156
2023-12-20,Edge (2022),1156
2023-12-20,SM-S908W,1156
2023-12-20,22101316UG,1155
2023-12-20,SM-G970F,1153
2023-12-20,RMX2151,1152
2023-12-20,2207117BPG,1148
2023-12-20,CPH2401,1148
2023-12-20,SM-G960F,1146
2023-12-20,X688B,1146
2023-12-20,M2101K6R,1144
2023-12-20,SM-A146U1,1144
2023-12-20,SM-A505U,1143
2023-12-20,Pixel 5a,1141
2023-12-20,SM-A516U,1141
2023-12-20,Pixel 3,1138
2023-12-20,SM-G965F,1138
2023-12-20,SM-T510,1138
2023-12-20,SM-N975U1,1136
2023-12-20,SM-A225F,1130
2023-12-20,iPhone SE (2nd generation),1129
2023-12-20,M2006C3LI,1128
2023-12-20,SM-A047F,1128
2023-12-20,CPH1937,1126
2023-12-20,SM-A505F,1119
2023-12-20,SM-A315F,1117
2023-12-20,moto g23,1117
2023-12-20,FRL-L23,1114
2023-12-20,Moto E22,1101
2023-12-20,SM-T500,1101
2023-12-20,SM-N960F,1100
2023-12-20,SM-G986U1,1099
2023-12-20,moto E5 play,1097
2023-12-20,M2010J19SI,1095
2023-12-20,G8 Power,1090
2023-12-20,SM-G965U1,1089
2023-12-20,21121119VL,1084
2023-12-20,iPhone 14 Plus,1081
2023-12-20,Moto E6i,1075
2023-12-20,M1908C3JGG,1074
2023-12-20,BF6,1067
2023-12-20,SM-M515F,1065
2023-12-20,edge 20 lite,1061
2023-12-20,23021RAAEG,1060
2023-12-20,V2206,1057
2023-12-20,SM-M215F,1048
2023-12-20,SM-J600G,1046
2023-12-20,Edge 30 Neo,1032
2023-12-20,Moto G7 Play,1030
2023-12-20,KG5j,1028
2023-12-20,SM-J610G,1028
2023-12-20,V2111,1028
2023-12-20,SM-T220,1027
2023-12-20,SM-N986B,1022
2023-12-20,GN2200,1017
2023-12-20,edge 30,1016
2023-12-20,CPH2385,1015
2023-12-20,SM-A546U1,1012
2023-12-20,LM-K500,1011
2023-12-20,One 5G UW Ace,1010
2023-12-20,SM-A145R,1004
2023-12-20,V2205,1002
2023-12-19,iPhone,2047860
2023-12-19,Chrome,1635521
2023-12-19,Edge,600980
2023-12-19,Safari,585181
2023-12-19,ChromeBook,120138
2023-12-19,(not set),106025
2023-12-19,Firefox,79701
2023-12-19,iPad,49479
2023-12-19,SM-S908U,25016
2023-12-19,SM-S918U,23130
2023-12-19,SM-S901U,22559
2023-12-19,SM-G991U,18522
2023-12-19,SM-A146U,15971
2023-12-19,SM-S911U,15852
2023-12-19,SM-G998U,12840
2023-12-19,Pixel 7,12522
2023-12-19,Pixel 6a,11267
2023-12-19,Pixel 6,11111
2023-12-19,SM-S916U,11052
2023-12-19,SM-S906U,10976
2023-12-19,SM-A325M,10866
2023-12-19,Opera,10469
2023-12-19,SM-A217M,10152
2023-12-19,Pixel 7 Pro,9453
2023-12-19,SM-A326B,9332
2023-12-19,SM-S918B,8930
2023-12-19,SM-A135M,8852
2023-12-19,SM-A546E,8748
2023-12-19,M2003J15SC,8674
2023-12-19,SM-G996U,8496
2023-12-19,SM-A536E,8205
2023-12-19,STK-LX3,8099
2023-12-19,Firefox for Android,8076
2023-12-19,SM-G781U,7955
2023-12-19,M2004J19C,7887
2023-12-19,SM-A515F,7862
2023-12-19,SM-A136U,7793
2023-12-19,Redmi Note 8,7775
2023-12-19,SM-A528B,7238
2023-12-19,SM-G973U,7191
2023-12-19,SM-A525M,6952
2023-12-19,moto g pure,6740
2023-12-19,Moto G20,6654
2023-12-19,SM-G970U,6616
2023-12-19,M2101K6G,6351
2023-12-19,SM-G960U,6312
2023-12-19,M2102J20SG,6246
2023-12-19,M2006C3LG,6214
2023-12-19,SM-A127M,6205
2023-12-19,SM-G780F,6205
2023-12-19,SM-A715F,6184
2023-12-19,2201117TL,6096
2023-12-19,Redmi Note 8 Pro,6088
2023-12-19,SM-A037U,6083
2023-12-19,M2101K7BL,6042
2023-12-19,Pixel 6 Pro,6020
2023-12-19,SM-N986U,5959
2023-12-19,SM-A315G,5939
2023-12-19,SM-G975U,5903
2023-12-19,Moto G Stylus 5G,5746
2023-12-19,SM-G781B,5739
2023-12-19,SM-A035M,5704
2023-12-19,SM-A225M,5650
2023-12-19,SM-G990E,5615
2023-12-19,SM-G781V,5611
2023-12-19,SM-A145M,5576
2023-12-19,SM-S908E,5527
2023-12-19,Redmi Note 9 Pro,5513
2023-12-19,SM-S918U1,5407
2023-12-19,SM-A235M,5385
2023-12-19,SM-S908U1,5323
2023-12-19,Moto G22,5215
2023-12-19,SM-A346M,5112
2023-12-19,CPH2363,5104
2023-12-19,moto e20,4970
2023-12-19,Moto G 5G (2022),4831
2023-12-19,iPhone 13,4758
2023-12-19,SM-G990U,4722
2023-12-19,Redmi Note 9S,4648
2023-12-19,SM-A107M,4625
2023-12-19,iPhone 11,4517
2023-12-19,SM-A032M,4512
2023-12-19,SM-G991B,4416
2023-12-19,M2006C3MG,4411
2023-12-19,SM-A045M,4360
2023-12-19,Moto G Stylus 5G (2022),4358
2023-12-19,SM-A536U,4326
2023-12-19,SM-N960U,4288
2023-12-19,SM-A226R,4287
2023-12-19,23028RA60L,4269
2023-12-19,2201117TG,4253
2023-12-19,SM-A336M,4208
2023-12-19,SM-G965U,4200
2023-12-19,SM-A037F,4198
2023-12-19,SM-G986U,4094
2023-12-19,SM-A125M,4081
2023-12-19,MAR-LX3A,3996
2023-12-19,Pixel 7a,3989
2023-12-19,SM-A546U,3967
2023-12-19,Moto G Power (2022),3888
2023-12-19,SM-S911B,3886
2023-12-19,SM-A042M,3876
2023-12-19,moto g play (2023),3832
2023-12-19,SM-A125U,3793
2023-12-19,moto g(60),3787
2023-12-19,Moto G Power (2021),3655
2023-12-19,SM-A037M,3652
2023-12-19,Pixel 8 Pro,3623
2023-12-19,SM-N981U,3600
2023-12-19,SM-S901E,3582
2023-12-19,SM-A245M,3565
2023-12-19,SM-N975U,3543
2023-12-19,SM-G990U2,3501
2023-12-19,CPH2239,3377
2023-12-19,SM-A207M,3368
2023-12-19,SM-A307G,3336
2023-12-19,SM-G998B,3263
2023-12-19,SM-G950U,3261
2023-12-19,Pixel 4a,3230
2023-12-19,JKM-LX3,3211
2023-12-19,M2007J20CG,3194
2023-12-19,CPH2387,3166
2023-12-19,SM-A127F,3161
2023-12-19,220333QL,3089
2023-12-19,Edge 5G UW,3040
2023-12-19,SM-A217F,3009
2023-12-19,2212ARNC4L,2982
2023-12-19,SM-A236U,2971
2023-12-19,SM-A115M,2963
2023-12-19,SM-G975F,2953
2023-12-19,SM-A325F,2934
2023-12-19,Moto G9 Play,2932
2023-12-19,SM-A022M,2926
2023-12-19,SM-A505G,2906
2023-12-19,SM-A716U,2904
2023-12-19,SM-A426U,2867
2023-12-19,iPhone 12,2863
2023-12-19,2109119DG,2861
2023-12-19,SM-A125F,2847
2023-12-19,SM-G981U,2839
2023-12-19,VNE-LX3,2835
2023-12-19,iPhone 14 Pro Max,2818
2023-12-19,iPhone 13 Pro Max,2817
2023-12-19,SM-A135F,2815
2023-12-19,SM-A526U,2799
2023-12-19,Internet Explorer,2750
2023-12-19,SM-M315F,2718
2023-12-19,SM-F711U,2705
2023-12-19,Moto G52,2676
2023-12-19,SM-G973F,2675
2023-12-19,CPH2381,2672
2023-12-19,moto g(60)s,2644
2023-12-19,SM-A105M,2621
2023-12-19,Pixel 5,2604
2023-12-19,2201116SG,2597
2023-12-19,TFY-LX3,2592
2023-12-19,2201116TG,2591
2023-12-19,SM-G781U1,2591
2023-12-19,SM-G991U1,2583
2023-12-19,moto g(30),2583
2023-12-19,SM-G998U1,2570
2023-12-19,iPhone 14,2560
2023-12-19,Pixel 8,2556
2023-12-19,2303ERA42L,2544
2023-12-19,SM-S901U1,2539
2023-12-19,CPH2477,2529
2023-12-19,SM-S916B,2518
2023-12-19,KI5k,2505
2023-12-19,moto g(50) 5G,2500
2023-12-19,SM-A025M,2471
2023-12-19,moto g 5G - 2023,2459
2023-12-19,SM-G781W,2454
2023-12-19,SM-S136DL,2447
2023-12-19,CRT-LX3,2446
2023-12-19,DE2118,2444
2023-12-19,RMO-NX3,2441
2023-12-19,SM-F721U,2441
2023-12-19,Moto G32,2428
2023-12-19,SM-S901B,2396
2023-12-19,SM-G996B,2362
2023-12-19,SM-A305G,2319
2023-12-19,2201117SL,2317
2023-12-19,Moto E13,2307
2023-12-19,one 5G ace,2306
2023-12-19,SM-A205G,2282
2023-12-19,SM-A226B,2239
2023-12-19,RKY-LX3,2233
2023-12-19,SM-F936U,2233
2023-12-19,CPH2467,2232
2023-12-19,SM-A536B,2228
2023-12-19,M2103K19G,2216
2023-12-19,moto g stylus 5G - 2023,2207
2023-12-19,M2101K7AG,2199
2023-12-19,CPH2269,2198
2023-12-19,SM-N970U,2174
2023-12-19,RMX3231,2164
2023-12-19,SM-A135U,2157
2023-12-19,CPH2127,2153
2023-12-19,KI7,2150
2023-12-19,moto g(9) power,2149
2023-12-19,One Fusion,2144
2023-12-19,SM-A736B,2133
2023-12-19,SM-G988U,2096
2023-12-19,SM-A525F,2093
2023-12-19,Moto G42,2086
2023-12-19,iPhone 13 Pro,2080
2023-12-19,moto g(9) plus,2079
2023-12-19,SM-N950U,2077
2023-12-19,CPH2205,2068
2023-12-19,Moto E40,2055
2023-12-19,moto g51 5G,2053
2023-12-19,moto g13,2028
2023-12-19,Moto G Stylus,2018
2023-12-19,Moto E7i Power,2015
2023-12-19,Moto G Stylus (2022),2010
2023-12-19,Redmi Note 7,2009
2023-12-19,BF7,2006
2023-12-19,21081111RG,2002
2023-12-19,SM-S906E,1999
2023-12-19,iPhone 14 Pro,1977
2023-12-19,Moto G7 Power,1967
2023-12-19,moto e(7) plus,1939
2023-12-19,SM-S901W,1925
2023-12-19,SM-A146M,1914
2023-12-19,SM-N975F,1880
2023-12-19,SM-F731U,1872
2023-12-19,SM-A102U,1866
2023-12-19,XT2335-2,1863
2023-12-19,SM-G960U1,1826
2023-12-19,SM-A137F,1823
2023-12-19,SM-A346E,1818
2023-12-19,SM-G973U1,1811
2023-12-19,SM-A032F,1793
2023-12-19,CPH2185,1792
2023-12-19,CPH2365,1786
2023-12-19,Moto G31,1785
2023-12-19,SM-G950F,1770
2023-12-19,SM-A235F,1769
2023-12-19,YAL-L21,1768
2023-12-19,SM-F926U,1761
2023-12-19,21061119AL,1760
2023-12-19,KFTRWI,1745
2023-12-19,RMX3710,1741
2023-12-19,SM-S711U,1737
2023-12-19,2201117SG,1736
2023-12-19,SM-A205U,1725
2023-12-19,M2010J19SL,1720
2023-12-19,SM-X200,1711
2023-12-19,SM-G955U,1710
2023-12-19,moto g71 5G,1710
2023-12-19,moto g(8) plus,1706
2023-12-19,DUB-LX3,1705
2023-12-19,SM-S911U1,1704
2023-12-19,220233L2G,1702
2023-12-19,2107113SG,1699
2023-12-19,SM-A725M,1696
2023-12-19,MRD-LX3,1693
2023-12-19,Moto E32,1692
2023-12-19,SM-N986U1,1692
2023-12-19,SM-A336E,1687
2023-12-19,SM-G970U1,1680
2023-12-19,SM-G975U1,1668
2023-12-19,2201116PG,1651
2023-12-19,SM-A515U,1645
2023-12-19,SM-S906U1,1644
2023-12-19,M2101K7BG,1643
2023-12-19,V2027,1612
2023-12-19,DN2101,1608
2023-12-19,SM-F721B,1608
2023-12-19,moto g play (2021),1608
2023-12-19,Redmi 8,1602
2023-12-19,Moto E22i,1601
2023-12-19,2209116AG,1596
2023-12-19,SM-J260M,1594
2023-12-19,SM-S146VL,1592
2023-12-19,X669,1579
2023-12-19,SM-S908B,1576
2023-12-19,iPhone XR,1576
2023-12-19,SM-G532M,1568
2023-12-19,M2012K11AG,1563
2023-12-19,Moto g41,1555
2023-12-19,2201117TY,1554
2023-12-19,AC2001,1540
2023-12-19,22101320G,1537
2023-12-19,220333QAG,1535
2023-12-19,M2006C3MII,1530
2023-12-19,Moto G72,1530
2023-12-19,SM-A047M,1528
2023-12-19,CMA-LX3,1526
2023-12-19,IV2201,1521
2023-12-19,ANE-LX3,1511
2023-12-19,V2109,1509
2023-12-19,SM-G610M,1505
2023-12-19,moto g stylus (2023),1492
2023-12-19,SM-A546B,1491
2023-12-19,23053RN02L,1479
2023-12-19,SM-A015M,1477
2023-12-19,22101316G,1473
2023-12-19,Redmi Note 7 Pro,1470
2023-12-19,TMAF025G,1464
2023-12-19,1906,1458
2023-12-19,CPH2531,1456
2023-12-19,KFMAWI,1447
2023-12-19,SM-A215U,1421
2023-12-19,CPH2487,1409
2023-12-19,SM-A536U1,1404
2023-12-19,SM-S911W,1398
2023-12-19,Moto E6S,1395
2023-12-19,LM-Q730,1390
2023-12-19,Moto E6 Play,1388
2023-12-19,SM-A145F,1380
2023-12-19,Moto G82 5G,1376
2023-12-19,SM-F946U,1375
2023-12-19,220733SL,1372
2023-12-19,JNY-LX2,1369
2023-12-19,SM-A705MN,1369
2023-12-19,SNE-LX3,1358
2023-12-19,CPH1909,1350
2023-12-19,M2101K7BI,1350
2023-12-19,SM-G996U1,1345
2023-12-19,TMAF035G,1337
2023-12-19,Redmi Note 9 Pro Max,1333
2023-12-19,23026RN54G,1324
2023-12-19,Moto E6 Plus,1318
2023-12-19,Moto g(8) power lite,1315
2023-12-19,REVVL V+ 5G,1315
2023-12-19,VOG-L29,1313
2023-12-19,M2101K6P,1307
2023-12-19,SM-S918W,1301
2023-12-19,SM-A013M,1295
2023-12-19,Moto G Power,1289
2023-12-19,SM-G991W,1287
2023-12-19,22101316UG,1285
2023-12-19,SM-S916U1,1278
2023-12-19,SM-G981V,1270
2023-12-19,iPhone 14 Plus,1270
2023-12-19,B131DL,1268
2023-12-19,moto e(7),1265
2023-12-19,Pixel 4a (5G),1263
2023-12-19,RMX3085,1261
2023-12-19,SM-F711B,1254
2023-12-19,SM-G960F,1253
2023-12-19,CPH2401,1248
2023-12-19,Pixel 3a,1244
2023-12-19,X688B,1237
2023-12-19,SM-G985F,1233
2023-12-19,G8 Power,1230
2023-12-19,Moto E22,1228
2023-12-19,SM-G970F,1225
2023-12-19,SM-G990U1,1223
2023-12-19,CPH1937,1222
2023-12-19,SM-T510,1220
2023-12-19,SM-S536DL,1213
2023-12-19,moto E5 play,1208
2023-12-19,SM-S908W,1202
2023-12-19,CPH2083,1184
2023-12-19,SM-A146B,1181
2023-12-19,SM-G965F,1180
2023-12-19,23021RAAEG,1178
2023-12-19,Edge (2022),1172
2023-12-19,moto g23,1172
2023-12-19,BF6,1169
2023-12-19,SM-A315F,1156
2023-12-19,SM-A225F,1153
2023-12-19,SM-A505F,1153
2023-12-19,RMX2151,1144
2023-12-19,SM-A516U,1144
2023-12-19,M1908C3JGG,1142
2023-12-19,edge 20 lite,1137
2023-12-19,iPhone SE (2nd generation),1135
2023-12-19,GN2200,1132
2023-12-19,KFONWI,1132
2023-12-19,Moto E6i,1130
2023-12-19,SM-M515F,1130
2023-12-19,SM-T500,1127
2023-12-19,FRL-L23,1123
2023-12-19,SM-N960F,1115
2023-12-19,M2010J19SI,1114
2023-12-19,M2006C3LI,1113
2023-12-19,M2101K6R,1111
2023-12-19,SM-N975U1,1111
2023-12-19,SM-G981U1,1107
2023-12-19,SM-G986U1,1100
2023-12-19,EB2101,1099
2023-12-19,21121119VL,1098
2023-12-19,iPhone 12 Pro,1098
2023-12-19,SM-A505U,1084
2023-12-19,V2111,1084
2023-12-19,SM-M215F,1081
2023-12-19,2207117BPG,1078
2023-12-19,Pixel 5a,1077
2023-12-19,V2206,1073
2023-12-19,RMX2001,1071
2023-12-19,SM-A047F,1071
2023-12-19,CPH2385,1070
2023-12-19,Blade A5 2020,1067
2023-12-19,Edge 30 Neo,1066
2023-12-19,SM-G965U1,1064
2023-12-19,edge 30,1057
2023-12-19,SM-J600G,1053
2023-12-19,M2010J19CG,1045
2023-12-19,SM-A107F,1041
2023-12-19,2201117TI,1040
2023-12-19,KG5j,1038
2023-12-19,Pixel 3,1038
2023-12-19,SM-A146U1,1037
2023-12-19,SM-A307FN,1036
2023-12-19,SM-A546U1,1030
2023-12-19,SM-J610G,1030
2023-12-19,LM-K500,1021
2023-12-19,Pixel 2,1020
2023-12-19,SM-F731B,1020
2023-12-19,SM-N770F,1016
2023-12-19,SM-A346B,1015
2023-12-19,Moto G7 Play,1012
2023-12-19,SM-A336B,1010
2023-12-19,POT-LX3,1006
2023-12-18,iPhone,2106752
2023-12-18,Chrome,1634080
2023-12-18,Safari,631793
2023-12-18,Edge,627310
2023-12-18,ChromeBook,139471
2023-12-18,(not set),109267
2023-12-18,Firefox,83652
2023-12-18,iPad,54517
2023-12-18,SM-S908U,25507
2023-12-18,SM-S901U,23196
2023-12-18,SM-S918U,23188
2023-12-18,SM-G991U,19379
2023-12-18,SM-A146U,17299
2023-12-18,SM-S911U,16214
2023-12-18,SM-G998U,13768
2023-12-18,Pixel 7,13162
2023-12-18,Opera,11813
2023-12-18,Pixel 6,11767
2023-12-18,SM-S916U,11525
2023-12-18,Pixel 6a,11398
2023-12-18,SM-S906U,10920
2023-12-18,SM-A325M,10747
2023-12-18,SM-A217M,10300
2023-12-18,Pixel 7 Pro,9752
2023-12-18,SM-A326B,9498
2023-12-18,SM-A546E,9066
2023-12-18,SM-A135M,9036
2023-12-18,SM-G996U,8845
2023-12-18,M2003J15SC,8815
2023-12-18,SM-S918B,8710
2023-12-18,SM-G781U,8354
2023-12-18,SM-A536E,8342
2023-12-18,SM-A136U,8250
2023-12-18,Firefox for Android,8206
2023-12-18,Redmi Note 8,8087
2023-12-18,M2004J19C,8025
2023-12-18,STK-LX3,7899
2023-12-18,SM-A515F,7658
2023-12-18,SM-G973U,7409
2023-12-18,SM-G970U,7155
2023-12-18,SM-A528B,7128
2023-12-18,moto g pure,6981
2023-12-18,Moto G20,6931
2023-12-18,SM-A525M,6850
2023-12-18,SM-G960U,6752
2023-12-18,SM-A037U,6641
2023-12-18,SM-G780F,6445
2023-12-18,Pixel 6 Pro,6441
2023-12-18,M2006C3LG,6413
2023-12-18,M2102J20SG,6413
2023-12-18,SM-N986U,6402
2023-12-18,Redmi Note 8 Pro,6312
2023-12-18,SM-A127M,6271
2023-12-18,2201117TL,6246
2023-12-18,SM-A715F,6235
2023-12-18,M2101K6G,6139
2023-12-18,SM-G975U,6138
2023-12-18,SM-G781V,6025
2023-12-18,M2101K7BL,5923
2023-12-18,Moto G Stylus 5G,5798
2023-12-18,SM-A315G,5767
2023-12-18,Redmi Note 9 Pro,5748
2023-12-18,SM-G781B,5744
2023-12-18,SM-A035M,5686
2023-12-18,SM-A225M,5536
2023-12-18,SM-A145M,5528
2023-12-18,SM-G990E,5458
2023-12-18,SM-S918U1,5400
2023-12-18,SM-S908U1,5342
2023-12-18,SM-A235M,5316
2023-12-18,SM-S908E,5260
2023-12-18,Moto G 5G (2022),5228
2023-12-18,iPhone 13,5092
2023-12-18,moto e20,5082
2023-12-18,Moto G22,5008
2023-12-18,CPH2363,4991
2023-12-18,SM-A346M,4938
2023-12-18,SM-A107M,4924
2023-12-18,SM-G990U,4832
2023-12-18,iPhone 11,4791
2023-12-18,Redmi Note 9S,4666
2023-12-18,Moto G Stylus 5G (2022),4610
2023-12-18,SM-G986U,4516
2023-12-18,SM-G991B,4407
2023-12-18,2201117TG,4399
2023-12-18,SM-A037F,4374
2023-12-18,SM-A536U,4371
2023-12-18,SM-G965U,4365
2023-12-18,SM-N960U,4364
2023-12-18,SM-A045M,4356
2023-12-18,M2006C3MG,4314
2023-12-18,Moto G Power (2022),4293
2023-12-18,SM-A226R,4284
2023-12-18,23028RA60L,4251
2023-12-18,moto g play (2023),4227
2023-12-18,SM-A032M,4199
2023-12-18,SM-A125U,4135
2023-12-18,SM-A336M,4097
2023-12-18,Pixel 7a,4061
2023-12-18,SM-A125M,4052
2023-12-18,MAR-LX3A,4048
2023-12-18,SM-A546U,3966
2023-12-18,SM-S911B,3871
2023-12-18,SM-A042M,3833
2023-12-18,Moto G Power (2021),3783
2023-12-18,SM-N981U,3751
2023-12-18,moto g(60),3676
2023-12-18,SM-N975U,3672
2023-12-18,Pixel 8 Pro,3664
2023-12-18,SM-A037M,3656
2023-12-18,SM-G990U2,3618
2023-12-18,SM-A245M,3613
2023-12-18,SM-S901E,3520
2023-12-18,SM-G950U,3416
2023-12-18,SM-G998B,3412
2023-12-18,JKM-LX3,3380
2023-12-18,CPH2239,3366
2023-12-18,SM-A207M,3359
2023-12-18,SM-A236U,3320
2023-12-18,SM-A307G,3294
2023-12-18,M2007J20CG,3270
2023-12-18,Pixel 4a,3249
2023-12-18,SM-A127F,3204
2023-12-18,CPH2387,3177
2023-12-18,SM-A505G,3100
2023-12-18,220333QL,3082
2023-12-18,iPhone 13 Pro Max,3080
