date,mobile_device,visits
2023-09-02,SM-G990E,171
2023-09-02,SM-G990U,1170
2023-09-02,SM-G990U1,347
2023-09-02,SM-G990U2,814
2023-09-02,SM-G990U3,72
2023-09-02,SM-G990W,104
2023-09-02,SM-G990W2,89
2023-09-02,SM-G9910,13
2023-09-02,SM-G991B,456
2023-09-02,SM-G991N,32
2023-09-02,SM-G991Q,1
2023-09-02,SM-G991U,5263
2023-09-02,SM-G991U1,104
2023-09-02,SM-G991W,194
2023-09-02,SM-G9960,4
2023-09-02,SM-G996B,158
2023-09-02,SM-G996N,3
2023-09-02,SM-G996U,1637
2023-09-02,SM-G996U1,301
2023-09-02,SM-G996W,34
2023-09-02,SM-G9980,3
2023-09-02,SM-G998B,262
2023-09-02,SM-G998N,28
2023-09-02,SM-G998U,2788
2023-09-02,SM-G998U1,480
2023-09-02,SM-G998W,54
2023-09-02,SM-J100H,1
2023-09-02,SM-J100M,6
2023-09-02,SM-J100ML,1
2023-09-02,SM-J100MU,2
2023-09-02,SM-J100VPP,10
2023-09-02,SM-J105B,1
2023-09-02,SM-J105F,2
2023-09-02,SM-J105H,1
2023-09-02,SM-J105M,1
2023-09-02,SM-J106B,3
2023-09-02,SM-J106F,2
2023-09-02,SM-J106H,2
2023-09-02,SM-J106M,1
2023-09-02,SM-J110H,1
2023-09-02,SM-J111F,7
2023-09-02,SM-J111M,15
2023-09-02,SM-J120A,52
2023-09-02,SM-J120AZ,3
2023-09-02,SM-J120F,5
2023-09-02,SM-J120FN,3
2023-09-02,SM-J120G,1
2023-09-02,SM-J120H,2
2023-09-02,SM-J120ZN,1
2023-09-02,SM-J200F,1
2023-09-02,SM-J200G,10
2023-09-02,SM-J200GU,1
2023-09-02,SM-J200H,3
2023-09-02,SM-J200M,7
2023-09-02,SM-J200Y,1
2023-09-02,SM-J210F,7
2023-09-02,SM-J250F,16
2023-09-02,SM-J250G,1
2023-09-02,SM-J250M,24
2023-09-02,SM-J250Y,1
2023-09-02,SM-J260A,90
2023-09-02,SM-J260AZ,38
2023-09-02,SM-J260F,24
2023-09-02,SM-J260G,12
2023-09-02,SM-J260GU,3
2023-09-02,SM-J260M,160
2023-09-02,SM-J260MU,19
2023-09-02,SM-J260T1,63
2023-09-02,SM-J260Y,2
2023-09-02,SM-J3110,2
2023-09-02,SM-J320A,108
2023-09-02,SM-J320AZ,4
2023-09-02,SM-J320F,5
2023-09-02,SM-J320FN,14
2023-09-02,SM-J320H,1
2023-09-02,SM-J320M,7
2023-09-02,SM-J320P,8
2023-09-02,SM-J320R4,2
2023-09-02,SM-J320V,85
2023-09-02,SM-J320W8,10
2023-09-02,SM-J321AZ,6
2023-09-02,SM-J327A,82
2023-09-02,SM-J327P,24
2023-09-02,SM-J327R4,7
2023-09-02,SM-J327R7,1
2023-09-02,SM-J327T,83
2023-09-02,SM-J327T1,82
2023-09-02,SM-J327U,75
2023-09-02,SM-J327V,159
2023-09-02,SM-J327VPP,49
2023-09-02,SM-J327W,21
2023-09-02,SM-J327W-parrot,43
2023-09-02,SM-J330F,6
2023-09-02,SM-J330FN,25
2023-09-02,SM-J330G,3
2023-09-02,SM-J336AZ,1
2023-09-02,SM-J337A,182
2023-09-02,SM-J337AZ,19
2023-09-02,SM-J337P,9
2023-09-02,SM-J337R4,47
2023-09-02,SM-J337R7,18
2023-09-02,SM-J337T,171
2023-09-02,SM-J337U,127
2023-09-02,SM-J337V,352
2023-09-02,SM-J337VPP,66
2023-09-02,SM-J337W,21
2023-09-02,SM-J400F,15
2023-09-02,SM-J400G,1
2023-09-02,SM-J400M,33
2023-09-02,SM-J410F,21
2023-09-02,SM-J410G,39
2023-09-02,SM-J415F,24
2023-09-02,SM-J415FN,22
2023-09-02,SM-J415G,36
2023-09-02,SM-J415GN,4
2023-09-02,SM-J500F,19
2023-09-02,SM-J500FN,3
2023-09-02,SM-J500G,3
2023-09-02,SM-J500H,6
2023-09-02,SM-J500M,29
2023-09-02,SM-J510F,6
2023-09-02,SM-J510FN,17
2023-09-02,SM-J510GN,2
2023-09-02,SM-J510MN,6
2023-09-02,SM-J530F,21
2023-09-02,SM-J530G,3
2023-09-02,SM-J530GM,1
2023-09-02,SM-J530K,2
2023-09-02,SM-J530Y,1
2023-09-02,SM-J600F,7
2023-09-02,SM-J600FN,24
2023-09-02,SM-J600G,40
2023-09-02,SM-J610F,16
2023-09-02,SM-J610FN,17
2023-09-02,SM-J610G,38
2023-09-02,SM-J700F,22
2023-09-02,SM-J700H,11
2023-09-02,SM-J700M,45
2023-09-02,SM-J700T,104
2023-09-02,SM-J700T1,1
2023-09-02,SM-J701M,43
2023-09-02,SM-J710F,16
2023-09-02,SM-J710GN,7
2023-09-02,SM-J710MN,51
2023-09-02,SM-J727AZ,27
2023-09-02,SM-J727T,16
2023-09-02,SM-J727V,6
2023-09-02,SM-J730F,19
2023-09-02,SM-J730FM,3
2023-09-02,SM-J730G,32
2023-09-02,SM-J730GM,4
2023-09-02,SM-J730M,1
2023-09-02,SM-J737A,170
2023-09-02,SM-J737P,14
2023-09-02,SM-J737R4,48
2023-09-02,SM-J737T,143
2023-09-02,SM-J737T1,33
2023-09-02,SM-J737U,137
2023-09-02,SM-J737V,255
2023-09-02,SM-J737VPP,24
2023-09-02,SM-J810F,2
2023-09-02,SM-J810G,8
2023-09-02,SM-J810M,27
2023-09-02,SM-J810Y,7
2023-09-02,SM-M013F,20
2023-09-02,SM-M015G,8
2023-09-02,SM-M017F,6
2023-09-02,SM-M022F,3
2023-09-02,SM-M022G,8
2023-09-02,SM-M025F,12
2023-09-02,SM-M045F,3
2023-09-02,SM-M105F,15
2023-09-02,SM-M105M,2
2023-09-02,SM-M107F,3
2023-09-02,SM-M115F,22
2023-09-02,SM-M115M,3
2023-09-02,SM-M127F,31
2023-09-02,SM-M127G,30
2023-09-02,SM-M127G/DS,1
2023-09-02,SM-M135F,33
2023-09-02,SM-M135FU,15
2023-09-02,SM-M135M,1
2023-09-02,SM-M136B,3
2023-09-02,SM-M146B,2
2023-09-02,SM-M205F,18
2023-09-02,SM-M205G,1
2023-09-02,SM-M215F,19
2023-09-02,SM-M225FV,8
2023-09-02,SM-M236B,11
2023-09-02,SM-M236L,1
2023-09-02,SM-M236M,2
2023-09-02,SM-M305F,6
2023-09-02,SM-M307F,8
2023-09-02,SM-M307FN,6
2023-09-02,SM-M315F,54
2023-09-02,SM-M317F,8
2023-09-02,SM-M325F,19
2023-09-02,SM-M325FV,1
2023-09-02,SM-M325V,8
2023-09-02,SM-M326B,6
2023-09-02,SM-M336B,3
2023-09-02,SM-M336BU,17
2023-09-02,SM-M346B,1
2023-09-02,SM-M515F,19
2023-09-02,SM-M526B,8
2023-09-02,SM-M526BR,3
2023-09-02,SM-M526R,7
2023-09-02,SM-M536B,7
2023-09-02,SM-M536S,3
2023-09-02,SM-M546B,1
2023-09-02,SM-M625F,5
2023-09-02,SM-N7502,1
2023-09-02,SM-N770F,51
2023-09-02,SM-N9005,23
2023-09-02,SM-N900A,6
2023-09-02,SM-N900P,6
2023-09-02,SM-N900T,14
2023-09-02,SM-N900V,17
2023-09-02,SM-N900W8,3
2023-09-02,SM-N9100,1
2023-09-02,SM-N910A,18
2023-09-02,SM-N910C,15
2023-09-02,SM-N910F,3
2023-09-02,SM-N910H,1
2023-09-02,SM-N910T,3
2023-09-02,SM-N910T3,2
2023-09-02,SM-N910U,1
2023-09-02,SM-N910V,28
2023-09-02,SM-N910W8,3
2023-09-02,SM-N915K,1
2023-09-02,SM-N915V,2
2023-09-02,SM-N916L,2
2023-09-02,SM-N9208,1
2023-09-02,SM-N920A,26
2023-09-02,SM-N920C,4
2023-09-02,SM-N920I,2
2023-09-02,SM-N920R4,2
2023-09-02,SM-N920T,15
2023-09-02,SM-N920V,35
2023-09-02,SM-N920W8,4
2023-09-02,SM-N935K,1
2023-09-02,SM-N9500,6
2023-09-02,SM-N950F,78
2023-09-02,SM-N950N,8
2023-09-02,SM-N950U,730
2023-09-02,SM-N950U1,101
2023-09-02,SM-N950W,17
2023-09-02,SM-N9600,60
2023-09-02,SM-N960F,77
2023-09-02,SM-N960N,13
2023-09-02,SM-N960U,1009
2023-09-02,SM-N960U1,237
2023-09-02,SM-N960W,31
2023-09-02,SM-N970F,45
2023-09-02,SM-N970U,316
2023-09-02,SM-N970U1,72
2023-09-02,SM-N970W,3
2023-09-02,SM-N971N,7
2023-09-02,SM-N9750,5
2023-09-02,SM-N975F,142
2023-09-02,SM-N975U,665
2023-09-02,SM-N975U1,266
2023-09-02,SM-N975W,39
2023-09-02,SM-N976B,4
2023-09-02,SM-N976N,15
2023-09-02,SM-N976U,125
2023-09-02,SM-N976V,85
2023-09-02,SM-N980F,73
2023-09-02,SM-N9810,7
2023-09-02,SM-N981B,21
2023-09-02,SM-N981N,13
2023-09-02,SM-N981U,738
2023-09-02,SM-N981U1,180
2023-09-02,SM-N981W,5
2023-09-02,SM-N985F,57
2023-09-02,SM-N9860,6
2023-09-02,SM-N986B,55
2023-09-02,SM-N986N,16
2023-09-02,SM-N986U,1277
2023-09-02,SM-N986U1,342
2023-09-02,SM-N986W,48
2023-09-02,SM-P200,1
2023-09-02,SM-P205,2
2023-09-02,SM-P350,9
2023-09-02,SM-P555,1
2023-09-02,SM-P5550,17
2023-09-02,SM-P555L,1
2023-09-02,SM-P555M,2
2023-09-02,SM-P580,18
2023-09-02,SM-P585,2
2023-09-02,SM-P585Y,1
2023-09-02,SM-P600,36
2023-09-02,SM-P607T,20
2023-09-02,SM-P610,154
2023-09-02,SM-P613,23
2023-09-02,SM-P615,9
2023-09-02,SM-P900,23
2023-09-02,SM-P905,1
2023-09-02,SM-P905V,21
2023-09-02,SM-P907A,8
2023-09-02,SM-R870,3
2023-09-02,SM-S102DL,615
2023-09-02,SM-S111DL,387
2023-09-02,SM-S115DL,334
2023-09-02,SM-S120VL,2
2023-09-02,SM-S124DL,338
2023-09-02,SM-S127DL,77
2023-09-02,SM-S134DL,246
2023-09-02,SM-S136DL,629
2023-09-02,SM-S146VL,187
2023-09-02,SM-S205DL,219
2023-09-02,SM-S215DL,13
2023-09-02,SM-S236DL,145
2023-09-02,SM-S260DL,136
2023-09-02,SM-S320VL,51
2023-09-02,SM-S326DL,232
2023-09-02,SM-S327VL,411
2023-09-02,SM-S337TL,4
2023-09-02,SM-S357BL,11
2023-09-02,SM-S367VL,415
2023-09-02,SM-S506DL,164
2023-09-02,SM-S515DL,340
2023-09-02,SM-S536DL,309
2023-09-02,SM-S550TL,3
2023-09-02,SM-S727A,61
2023-09-02,SM-S727P,5
2023-09-02,SM-S727R4,8
2023-09-02,SM-S727T,129
2023-09-02,SM-S727T1,83
2023-09-02,SM-S727U,105
2023-09-02,SM-S727V,153
2023-09-02,SM-S727VL,444
2023-09-02,SM-S727VPP,18
2023-09-02,SM-S737TL,18
2023-09-02,SM-S757BL,23
2023-09-02,SM-S766C,1
2023-09-02,SM-S767VL,501
2023-09-02,SM-S9010,10
2023-09-02,SM-S901B,253
2023-09-02,SM-S901E,143
2023-09-02,SM-S901N,20
2023-09-02,SM-S901U,4524
2023-09-02,SM-S901U1,470
2023-09-02,SM-S901W,259
2023-09-02,SM-S903VL,21
2023-09-02,SM-S9060,6
2023-09-02,SM-S906B,60
2023-09-02,SM-S906E,153
2023-09-02,SM-S906N,21
2023-09-02,SM-S906U,2193
2023-09-02,SM-S906U1,271
2023-09-02,SM-S906W,44
2023-09-02,SM-S907VL,1
2023-09-02,SM-S9080,21
2023-09-02,SM-S908B,181
2023-09-02,SM-S908E,233
2023-09-02,SM-S908N,23
2023-09-02,SM-S908U,3738
2023-09-02,SM-S908U1,937
2023-09-02,SM-S908W,190
2023-09-02,SM-S911B,265
2023-09-02,SM-S911N,11
2023-09-02,SM-S911U,2050
2023-09-02,SM-S911U1,363
2023-09-02,SM-S911W,152
2023-09-02,SM-S9160,2
2023-09-02,SM-S916B,190
2023-09-02,SM-S916N,2
2023-09-02,SM-S916U,1525
2023-09-02,SM-S916U1,141
2023-09-02,SM-S916W,50
2023-09-02,SM-S9180,15
2023-09-02,SM-S918B,452
2023-09-02,SM-S918N,20
2023-09-02,SM-S918U,2534
2023-09-02,SM-S918U1,643
2023-09-02,SM-S918W,97
2023-09-02,SM-T-390,5
2023-09-02,SM-T110,33
2023-09-02,SM-T113,122
2023-09-02,SM-T113NU,3
2023-09-02,SM-T116,1
2023-09-02,SM-T116NU,1
2023-09-02,SM-T210R,12
2023-09-02,SM-T217A,3
2023-09-02,SM-T217S,4
2023-09-02,SM-T217T,2
2023-09-02,SM-T220,173
2023-09-02,SM-T225,33
2023-09-02,SM-T225N,12
2023-09-02,SM-T227U,294
2023-09-02,SM-T230,7
2023-09-02,SM-T230NU,237
2023-09-02,SM-T231,5
2023-09-02,SM-T237P,11
2023-09-02,SM-T280,253
2023-09-02,SM-T285,20
2023-09-02,SM-T285M,6
2023-09-02,SM-T290,357
2023-09-02,SM-T295,52
2023-09-02,SM-T307U,154
2023-09-02,SM-T310,13
2023-09-02,SM-T320,40
2023-09-02,SM-T330,3
2023-09-02,SM-T330NU,52
2023-09-02,SM-T331,1
2023-09-02,SM-T337A,87
2023-09-02,SM-T337T,1
2023-09-02,SM-T350,271
2023-09-02,SM-T355,4
2023-09-02,SM-T357T,5
2023-09-02,SM-T365,2
2023-09-02,SM-T377A,13
2023-09-02,SM-T377P,93
2023-09-02,SM-T377R4,24
2023-09-02,SM-T377T,25
2023-09-02,SM-T377V,131
2023-09-02,SM-T377W,7
2023-09-02,SM-T378V,2
2023-09-02,SM-T380,201
2023-09-02,SM-T385M,1
2023-09-02,SM-T387AA,24
2023-09-02,SM-T387T,31
2023-09-02,SM-T387V,231
2023-09-02,SM-T387W,14
2023-09-02,SM-T395,3
2023-09-02,SM-T500,263
2023-09-02,SM-T505,9
2023-09-02,SM-T505N,3
2023-09-02,SM-T510,379
2023-09-02,SM-T515,15
2023-09-02,SM-T517P,1
2023-09-02,SM-T520,37
2023-09-02,SM-T530,59
2023-09-02,SM-T530NN,2
2023-09-02,SM-T530NU,213
2023-09-02,SM-T531,6
2023-09-02,SM-T533,7
2023-09-02,SM-T535,4
2023-09-02,SM-T537A,3
2023-09-02,SM-T537R4,3
2023-09-02,SM-T537V,13
2023-09-02,SM-T540,1
2023-09-02,SM-T547U,9
2023-09-02,SM-T550,223
2023-09-02,SM-T555,17
2023-09-02,SM-T560,41
2023-09-02,SM-T560NU,377
2023-09-02,SM-T561,11
2023-09-02,SM-T561M,4
2023-09-02,SM-T567V,17
2023-09-02,SM-T570,1
2023-09-02,SM-T575,3
2023-09-02,SM-T580,445
2023-09-02,SM-T585,17
2023-09-02,SM-T590,44
2023-09-02,SM-T595,1
2023-09-02,SM-T597V,27
2023-09-02,SM-T670,49
2023-09-02,SM-T677A,26
2023-09-02,SM-T677V,10
2023-09-02,SM-T700,31
2023-09-02,SM-T705,1
2023-09-02,SM-T705M,1
2023-09-02,SM-T707A,3
2023-09-02,SM-T710,77
2023-09-02,SM-T713,41
2023-09-02,SM-T715,3
2023-09-02,SM-T715NO,1
2023-09-02,SM-T715Y,7
2023-09-02,SM-T719,8
2023-09-02,SM-T720,95
2023-09-02,SM-T725,7
2023-09-02,SM-T727,41
2023-09-02,SM-T727A,7
2023-09-02,SM-T727R4,2
2023-09-02,SM-T727U,5
2023-09-02,SM-T727V,2
2023-09-02,SM-T733,37
2023-09-02,SM-T738U,99
2023-09-02,SM-T800,80
2023-09-02,SM-T805,1
2023-09-02,SM-T810,60
2023-09-02,SM-T813,122
2023-09-02,SM-T815,2
2023-09-02,SM-T817A,7
2023-09-02,SM-T817R4,4
2023-09-02,SM-T817T,1
2023-09-02,SM-T817V,8
2023-09-02,SM-T817W,2
2023-09-02,SM-T818A,6
2023-09-02,SM-T818V,5
2023-09-02,SM-T819,7
2023-09-02,SM-T820,126
2023-09-02,SM-T825,2
2023-09-02,SM-T827R4,6
2023-09-02,SM-T827V,9
2023-09-02,SM-T830,21
2023-09-02,SM-T835,3
2023-09-02,SM-T837A,3
2023-09-02,SM-T837T,8
2023-09-02,SM-T837V,21
2023-09-02,SM-T860,81
2023-09-02,SM-T865,4
2023-09-02,SM-T865V,9
2023-09-02,SM-T867R4,1
2023-09-02,SM-T867U,16
2023-09-02,SM-T867V,8
2023-09-02,SM-T870,66
2023-09-02,SM-T875,3
2023-09-02,SM-T878U,25
2023-09-02,SM-T900,65
2023-09-02,SM-T970,45
2023-09-02,SM-T976B,2
2023-09-02,SM-T978U,6
2023-09-02,SM-W2020,1
2023-09-02,SM-X200,126
2023-09-02,SM-X205,11
2023-09-02,SM-X700,19
2023-09-02,SM-X706B,1
2023-09-02,SM-X800,9
2023-09-02,SM-X808U,24
2023-09-02,SM-X900,5
2023-09-02,SM-Z200F,1
2023-09-02,SNE-LX1,8
2023-09-02,SNE-LX3,7
2023-09-02,SO-01K,2
2023-09-02,SO-01L,1
2023-09-02,SO-02H,1
2023-09-02,SO-02L,1
2023-09-02,SO-03K,2
2023-09-02,SO-03L,2
2023-09-02,SO-04J,2
2023-09-02,SO-05F,1
2023-09-02,SO-41B,2
2023-09-02,SO-51A,2
2023-09-02,SO-51B,3
2023-09-02,SO-52C,1
2023-09-02,SO-53B,1
2023-09-02,SO-54C,1
2023-09-02,SOG06,1
2023-09-02,SOT21,1
2023-09-02,SOV33,55
2023-09-02,SOV34,1
2023-09-02,SOV43,1
2023-09-02,SP200,9
2023-09-02,SP320,3
2023-09-02,SPH-L720,1
2023-09-02,SPN-AL00,5
2023-09-02,SS4458,4
2023-09-02,SS5314G,2
2023-09-02,STARADDICT 6,1
2023-09-02,STARNAUTE 4,1
2023-09-02,STF-AL10,1
2023-09-02,STF-L09,1
2023-09-02,STH100-2,1
2023-09-02,STK-AL00,6
2023-09-02,STK-L21,21
2023-09-02,STK-L22,12
2023-09-02,STK-LX1,7
2023-09-02,STK-LX3,73
2023-09-02,STL-43E390M,1
2023-09-02,STTM21VAPP,7
2023-09-02,STUDIO X5,1
2023-09-02,STV100-1,6
2023-09-02,STV100-2,2
2023-09-02,STV100-3,2
2023-09-02,STV100-4,2
2023-09-02,Safari,670
2023-09-02,Scepter 8 Tablet,2
2023-09-02,Shield Android TV,7
2023-09-02,Shield Tablet,2
2023-09-02,Signature-S8,1
2023-09-02,Silver Max Lite,1
2023-09-02,Sky,1
2023-09-02,Smart N11,1
2023-09-02,Smart TV,5
2023-09-02,Smart Tab 4G,1
2023-09-02,Spira B1 10.1,1
2023-09-02,Stealth G4 10.1,2
2023-09-02,Stealth G5 10,4
2023-09-02,Stratus C5,3
2023-09-02,Stratus C5 Elite,44
2023-09-02,Stratus C7,115
2023-09-02,Studio 50,1
2023-09-02,Studio X10+,11
2023-09-02,Studio X10L,1
2023-09-02,Studio X5 Max,1
2023-09-02,Sunshine_T1_Elite,9
2023-09-02,Surface Duo 2,5
2023-09-02,T-101,1
2023-09-02,T0801L,4
2023-09-02,T1,1
2023-09-02,T1 7.0,1
2023-09-02,T1-A21L,3
2023-09-02,T1-A22L,8
2023-09-02,T10,4
2023-09-02,T4,1
2023-09-02,T430W,50
2023-09-02,T5,2
2023-09-02,T5 Plus,1
2023-09-02,T50,2
2023-09-02,T501C,22
2023-09-02,T601DL,45
2023-09-02,T602DL,164
2023-09-02,T603DL,11
2023-09-02,T608M,5
2023-09-02,T671E,3
2023-09-02,T671G,3
2023-09-02,T671H,1
2023-09-02,T671O,1
2023-09-02,T701DL,9
2023-09-02,T766A,7
2023-09-02,T766H EEA,5
2023-09-02,T766J,3
2023-09-02,T767H,2
2023-09-02,T767W,18
2023-09-02,T768S,2
2023-09-02,T770B,17
2023-09-02,T775B,1
2023-09-02,T779W,13
2023-09-02,T781S,1
2023-09-02,T781SPP,4
2023-09-02,T782H,1
2023-09-02,T790S,13
2023-09-02,T790W,42
2023-09-02,T790Z,1
2023-09-02,T799B,12
2023-09-02,T799H,3
2023-09-02,T8,1
2023-09-02,T807A,4
2023-09-02,T807P,1
2023-09-02,T807V,2
2023-09-02,T81,1
2023-09-02,T810H,2
2023-09-02,T810S,1
2023-09-02,T81N,1
2023-09-02,T84G,1
2023-09-02,T8Pro,8
2023-09-02,TA-1021,3
2023-09-02,TA-1027,3
2023-09-02,TA-1032,3
2023-09-02,TA-1033,1
2023-09-02,TA-1039,1
2023-09-02,TA-1053,3
2023-09-02,TA-1357,6
2023-09-02,TAB 2 A8-50F,1
2023-09-02,TAB-8US2,8
2023-09-02,TAB8,4
2023-09-02,TAB910,5
2023-09-02,TAG-L13,1
2023-09-02,TAG-L21,1
2023-09-02,TAS-AL00,9
2023-09-02,TAS-AN00,9
2023-09-02,TB-7104F,4
2023-09-02,TB-7104I,1
2023-09-02,TB-7304F,2
2023-09-02,TB-7304I,1
2023-09-02,TB-7305F,1
2023-09-02,TB-7305I,1
2023-09-02,TB-7305X,1
2023-09-02,TB-7306F,3
2023-09-02,TB-7306X,1
2023-09-02,TB-8304F1,2
2023-09-02,TB-8504F,28
2023-09-02,TB-8504X,6
2023-09-02,TB-8505F,12
2023-09-02,TB-8505X,3
2023-09-02,TB-8505XS,1
2023-09-02,TB-8506F,2
2023-09-02,TB-8703F,4
2023-09-02,TB-8704V,1
2023-09-02,TB-8705F,1
2023-09-02,TB-8705FS,12
2023-09-02,TB-J606L,2
2023-09-02,TB-J616F,16
2023-09-02,TB-J706F,2
2023-09-02,TB-X103F,22
2023-09-02,TB-X104F,5
2023-09-02,TB-X304F,3
2023-09-02,TB-X304L,3
2023-09-02,TB-X306F,19
2023-09-02,TB-X306X,9
2023-09-02,TB-X505F,16
2023-09-02,TB-X505L,1
2023-09-02,TB-X505X,1
2023-09-02,TB-X605LC,1
2023-09-02,TB-X606F,579
2023-09-02,TB-X606FA,3
2023-09-02,TB-X606V,1
2023-09-02,TB-X606X,2
2023-09-02,TB-X704L,4
2023-09-02,TB-X704V,2
2023-09-02,TB-X705F,1
2023-09-02,TB125FU,12
2023-09-02,TB132FU,2
2023-09-02,TB2-X30F,3
2023-09-02,TB2-X30L,1
2023-09-02,TB3-850F,8
2023-09-02,TB3-X70F,9
2023-09-02,TB3-X70L,1
2023-09-02,TB310FU,3
2023-09-02,TBBVNC100005207,4
2023-09-02,TC53,8
2023-09-02,TC56,4
2023-09-02,TC802A,3
2023-09-02,TEL-AN00a,3
2023-09-02,TEL-AN10,2
2023-09-02,TFY-LX1,2
2023-09-02,TFY-LX3,8
2023-09-02,TGP1001SQ,1
2023-09-02,TIT-AL00,3
2023-09-02,TIT-U02,1
2023-09-02,TM101A620M,2
2023-09-02,TM800A620M,4
2023-09-02,TMAF025G,56
2023-09-02,TMAF035G,41
2023-09-02,TMRVL4G,66
2023-09-02,TNA-AN00,3
2023-09-02,TP260,17
2023-09-02,TP450,12
2023-09-02,TR10RS1,3
2023-09-02,TREKKER-M1 CORE,12
2023-09-02,TRT-L21A,1
2023-09-02,TRT-LX1,1
2023-09-02,TRT-LX2,2
2023-09-02,TRT-LX3,1
2023-09-02,TW102,34
2023-09-02,TX3,1
2023-09-02,TX3 Pro,1
2023-09-02,TYH601M,2
2023-09-02,Tab 11,1
2023-09-02,Tab 11 SE,2
2023-09-02,Tab 6,2
2023-09-02,Tank Xtreme,1
2023-09-02,Titan,2
2023-09-02,Touchpad,2
2023-09-02,Trek HD,10
2023-09-02,Trendy,1
2023-09-02,U Ultra,8
2023-09-02,U1 PRO,4
2023-09-02,U11,1
2023-09-02,U11 Plus,1
2023-09-02,U11 life,2
2023-09-02,U2,2
2023-09-02,U202AA,14
2023-09-02,U30,2
2023-09-02,U304AA,97
2023-09-02,U304AC,1
2023-09-02,U307AS,20
2023-09-02,U316AT,43
2023-09-02,U318AA,145
2023-09-02,U319AA,148
2023-09-02,U325AC,44
2023-09-02,U328AA,21
2023-09-02,U40,2
2023-09-02,U50,1
2023-09-02,U50 Lite,1
2023-09-02,U505S,1
2023-09-02,U605,6
2023-09-02,U614AS,1
2023-09-02,U616AT,117
2023-09-02,U626AA,14
2023-09-02,U668AA,3
2023-09-02,U668AC,9
2023-09-02,U693CL,26
2023-09-02,U696CL,35
2023-09-02,U705AA,9
2023-09-02,U705AC,17
2023-09-02,U989 Pro,1
2023-09-02,UK495,11
2023-09-02,UK750,16
2023-09-02,ULTRAMINTT A5,3
2023-09-02,ULTRAMINTT Y5,2
2023-09-02,US215,1
2023-09-02,US997,4
2023-09-02,US998,7
2023-09-02,USCC-E6762,1
2023-09-02,V10,2
2023-09-02,V11,1
2023-09-02,V1818CA,1
2023-09-02,V1824A,1
2023-09-02,V1829A,2
2023-09-02,V1901A,1
2023-09-02,V1911A,1
2023-09-02,V1921A,4
2023-09-02,V1930A,1
2023-09-02,V1934A,3
2023-09-02,V1936A,2
2023-09-02,V1938CT,1
2023-09-02,V1955A,1
2023-09-02,V1962A,2
2023-09-02,V1981A,1
2023-09-02,V20,1
2023-09-02,V2001A,1
2023-09-02,V2002A,1
2023-09-02,V2020CA,1
2023-09-02,V2022,9
2023-09-02,V2023,2
2023-09-02,V2024,1
2023-09-02,V2025,10
2023-09-02,V2026,17
2023-09-02,V2027,28
2023-09-02,V2028,4
2023-09-02,V2029,32
2023-09-02,V2030,4
2023-09-02,V2031,6
2023-09-02,V2031_21,1
2023-09-02,V2032,7
2023-09-02,V2033,5
2023-09-02,V2036,6
2023-09-02,V2036A,2
2023-09-02,V2037,8
2023-09-02,V2038,9
2023-09-02,V2039,3
2023-09-02,V2040,4
2023-09-02,V2041,4
2023-09-02,V2042,3
2023-09-02,V2043,13
2023-09-02,V2043 21,1
2023-09-02,V2043_21,3
2023-09-02,V2044,3
2023-09-02,V2046A,2
2023-09-02,V2050,6
2023-09-02,V2052,4
2023-09-02,V2054,1
2023-09-02,V2055,1
2023-09-02,V2055A,5
2023-09-02,V2057,3
2023-09-02,V2058,8
2023-09-02,V2059,10
2023-09-02,V2059A,1
2023-09-02,V2060,3
2023-09-02,V2061,3
2023-09-02,V2065,7
2023-09-02,V2066,1
2023-09-02,V2068,17
2023-09-02,V2068A,1
2023-09-02,V2069,5
2023-09-02,V2070,2
2023-09-02,V2072A,2
2023-09-02,V2073A,1
2023-09-02,V2101,4
2023-09-02,V2102,2
2023-09-02,V2105,2
2023-09-02,V2106A,2
2023-09-02,V2108,1
2023-09-02,V2109,17
2023-09-02,V2110,8
2023-09-02,V2111,31
2023-09-02,V2111A,6
2023-09-02,V2117,1
2023-09-02,V2118,52
2023-09-02,V2118A,1
2023-09-02,V2120,60
2023-09-02,V2121A,1
2023-09-02,V2123A,2
2023-09-02,V2124,4
2023-09-02,V2125,13
2023-09-02,V2126,13
2023-09-02,V2129,2
2023-09-02,V2130,7
2023-09-02,V2131A,2
2023-09-02,V2133A,1
2023-09-02,V2134,7
2023-09-02,V2134A,1
2023-09-02,V2135,4
2023-09-02,V2136A,1
2023-09-02,V2139,3
2023-09-02,V2140,4
2023-09-02,V2141,7
2023-09-02,V2142,4
2023-09-02,V2143,4
2023-09-02,V2146,7
2023-09-02,V2147,1
2023-09-02,V2148A,1
2023-09-02,V2149,7
2023-09-02,V2151,3
2023-09-02,V2152,3
2023-09-02,V2153,4
2023-09-02,V2154,1
2023-09-02,V2156A,1
2023-09-02,V2157A,1
2023-09-02,V2158,2
2023-09-02,V2162A,1
2023-09-02,V2164A,1
2023-09-02,V2166,5
2023-09-02,V2168,1
2023-09-02,V2171A,3
2023-09-02,V2180GA,1
2023-09-02,V2183A,4
2023-09-02,V2188A,2
2023-09-02,V2190A,1
2023-09-02,V2199A,2
2023-09-02,V2201,4
2023-09-02,V2202,11
2023-09-02,V2203,5
2023-09-02,V2203A,2
2023-09-02,V2204,54
2023-09-02,V2205,9
2023-09-02,V2206,7
2023-09-02,V2207,19
