date,mobile_device,visits
2023-12-12,Pixel 6 Pro,3170
2023-12-12,SM-A037U,3115
2023-12-12,Edge 5G UW,3050
2023-12-12,Moto G Power (2022),3029
2023-12-12,SM-G975U,2811
2023-12-12,KFTRWI,2726
2023-12-12,SM-G990U2,2638
2023-12-12,SM-G950U,2565
2023-12-12,SM-A426U,2501
2023-12-12,SM-N986U,2472
2023-12-12,SM-S918U1,2458
2023-12-12,SM-G965U,2417
2023-12-12,SM-A125U,2371
2023-12-12,KFMAWI,2346
2023-12-12,SM-S908U1,2259
2023-12-12,Moto G Stylus 5G,2250
2023-12-12,SM-G986U,2203
2023-12-12,Pixel 7a,2165
2023-12-12,SM-A536U,2162
2023-12-12,Moto G 5G (2022),2143
2023-12-12,Pixel 4a,2129
2023-12-12,75A53FXVT,2049
2023-12-12,HA75A6500UWT,2030
2023-12-12,SM-N960U,1993
2023-12-12,Internet Explorer,1959
2023-12-12,Moto G Power,1936
2023-12-12,KFONWI,1906
2023-12-12,Moto G Stylus 5G (2022),1791
2023-12-12,SM-A546U,1782
2023-12-12,Pixel 8 Pro,1778
2023-12-12,SM-A037F,1778
2023-12-12,SM-A526U,1692
2023-12-12,SM-X200,1594
2023-12-12,SM-S901U1,1578
2023-12-12,Pixel 5,1569
2023-12-12,SM-G981U,1553
2023-12-12,one 5G ace,1542
2023-12-12,SM-S136DL,1538
2023-12-12,SM-A102U,1484
2023-12-12,Moto G Stylus,1483
2023-12-12,SM-A716U,1480
2023-12-12,SM-G781U1,1463
2023-12-12,SM-G991U1,1440
2023-12-12,SM-N975U,1403
2023-12-12,SM-A515U,1368
2023-12-12,SM-G970U1,1340
2023-12-12,SM-G998U1,1302
2023-12-12,SM-G973U1,1267
2023-12-12,moto g play (2021),1265
2023-12-12,SM-N981U,1250
2023-12-12,moto g play (2023),1250
2023-12-12,SM-T580,1209
2023-12-12,One 5G UW Ace,1199
2023-12-12,DE2118,1186
2023-12-12,SM-T510,1186
2023-12-12,Pixel 8,1160
2023-12-12,SM-A135U,1159
2023-12-12,SM-F711U,1137
2023-12-12,Moto Z4,1133
2023-12-12,SM-A536U1,1104
2023-12-12,TB-X606F,1084
2023-12-12,Edge (2022),1066
2023-12-12,SM-T500,1061
2023-12-12,SM-F721U,1060
2023-12-12,SM-S911U1,1059
2023-12-12,SM-G960U1,1029
2023-12-12,Pixel 3a,1021
2023-12-12,SM-N950U,1020
2023-12-12,Moto G7 Power,1019
2023-12-12,SM-G988U,1009
2023-12-12,Pixel 5a,1008
2023-12-11,Chrome,896551
2023-12-11,iPhone,757266
2023-12-11,Safari,470649
2023-12-11,Edge,318406
2023-12-11,ChromeBook,154838
2023-12-11,Firefox,117636
2023-12-11,(not set),57425
2023-12-11,65E83GAVT,46559
2023-12-11,iPad,41934
2023-12-11,SM-S901U,16512
2023-12-11,SM-S908U,13022
2023-12-11,SM-G991U,12204
2023-12-11,SM-S918U,12028
2023-12-11,SM-S911U,11688
2023-12-11,Firefox for Android,10432
2023-12-11,ES340,10274
2023-12-11,SM-G998U,7958
2023-12-11,85A60GAVT,7668
2023-12-11,Pixel 7,7440
2023-12-11,Pixel 6a,7106
2023-12-11,SM-S906U,7055
2023-12-11,Pixel 6,6902
2023-12-11,SM-S916U,6485
2023-12-11,SM-G970U,6449
2023-12-11,SM-A146U,6368
2023-12-11,Pixel 7 Pro,5625
2023-12-11,Opera,5390
2023-12-11,SM-G960U,5323
2023-12-11,SM-G973U,5274
2023-12-11,SM-G781V,5181
2023-12-11,SM-G781U,4991
2023-12-11,SM-A326B,4819
2023-12-11,SM-G996U,4645
2023-12-11,moto g pure,4135
2023-12-11,SM-A136U,4078
2023-12-11,Moto G Power (2021),4006
2023-12-11,SM-G990U,3877
2023-12-11,Pixel 6 Pro,3716
2023-12-11,SM-A037U,3595
2023-12-11,Edge 5G UW,3537
2023-12-11,Moto G Power (2022),3515
2023-12-11,SM-G975U,3331
2023-12-11,SM-G950U,3063
2023-12-11,KFTRWI,3040
2023-12-11,SM-G990U2,2951
2023-12-11,SM-A426U,2819
2023-12-11,SM-S918U1,2818
2023-12-11,KFMAWI,2762
2023-12-11,SM-N986U,2761
2023-12-11,SM-A125U,2740
2023-12-11,Moto G Stylus 5G,2655
2023-12-11,SM-G965U,2591
2023-12-11,SM-S908U1,2550
2023-12-11,Moto G 5G (2022),2507
2023-12-11,SM-G986U,2487
2023-12-11,Pixel 7a,2460
2023-12-11,Pixel 4a,2448
2023-12-11,SM-A536U,2390
2023-12-11,SM-N960U,2320
2023-12-11,KFONWI,2316
2023-12-11,Moto G Power,2250
2023-12-11,Moto G Stylus 5G (2022),2203
2023-12-11,SM-A037F,2063
2023-12-11,HA75A6500UWT,2058
2023-12-11,Pixel 8 Pro,2057
2023-12-11,75A53FXVT,2052
2023-12-11,SM-A546U,2008
2023-12-11,SM-A526U,1941
2023-12-11,Internet Explorer,1938
2023-12-11,Pixel 5,1911
2023-12-11,SM-X200,1889
2023-12-11,SM-A102U,1765
2023-12-11,SM-S136DL,1763
2023-12-11,one 5G ace,1760
2023-12-11,SM-N975U,1714
2023-12-11,SM-S901U1,1692
2023-12-11,Moto G Stylus,1676
2023-12-11,SM-A515U,1674
2023-12-11,SM-G981U,1658
2023-12-11,SM-A716U,1650
2023-12-11,SM-G970U1,1614
2023-12-11,SM-G781U1,1596
2023-12-11,SM-G991U1,1593
2023-12-11,SM-N981U,1539
2023-12-11,SM-G973U1,1486
2023-12-11,moto g play (2021),1467
2023-12-11,moto g play (2023),1456
2023-12-11,One 5G UW Ace,1394
2023-12-11,SM-G998U1,1373
2023-12-11,SM-A135U,1351
2023-12-11,SM-T510,1345
2023-12-11,SM-T500,1314
2023-12-11,SM-T580,1312
2023-12-11,DE2118,1310
2023-12-11,Pixel 8,1307
2023-12-11,SM-G960U1,1297
2023-12-11,SM-F711U,1286
2023-12-11,Moto Z4,1263
2023-12-11,Edge (2022),1225
2023-12-11,Pixel 3a,1225
2023-12-11,SM-A536U1,1222
2023-12-11,Pixel 5a,1215
2023-12-11,Moto G7 Power,1214
2023-12-11,SM-F721U,1197
2023-12-11,SM-A505U,1184
2023-12-11,SM-S911U1,1181
2023-12-11,SM-G988U,1179
2023-12-11,Moto G Stylus (2022),1167
2023-12-11,SM-N950U,1142
2023-12-11,KSFUWI,1129
2023-12-11,SM-G955U,1117
2023-12-11,One 5G UW,1079
2023-12-11,TB-X606F,1078
2023-12-11,SM-G981V,1059
2023-12-11,Edge Plus 5G UW (2022),1058
2023-12-11,SM-G930V,1058
2023-12-11,SM-T220,1053
2023-12-11,moto g 5G - 2023,1049
2023-12-11,Pixel 4a (5G),1034
2023-12-11,SM-A146U1,1025
2023-12-11,SM-F936U,1004
2023-12-11,SM-S536DL,1003
2023-12-11,SM-S146VL,1001
2023-12-10,iPhone,1062987
2023-12-10,Chrome,559543
2023-12-10,Safari,443236
2023-12-10,Edge,217503
2023-12-10,Firefox,99971
2023-12-10,ChromeBook,96734
2023-12-10,iPad,53012
2023-12-10,65E83GAVT,42085
2023-12-10,(not set),39061
2023-12-10,SM-S901U,23639
2023-12-10,SM-S908U,18849
2023-12-10,SM-G991U,17799
2023-12-10,SM-S918U,17454
2023-12-10,SM-S911U,16799
2023-12-10,Firefox for Android,13786
2023-12-10,Pixel 7,11248
2023-12-10,SM-G998U,11179
2023-12-10,Pixel 6a,10424
2023-12-10,Pixel 6,10246
2023-12-10,ES340,10035
2023-12-10,SM-S906U,9662
2023-12-10,SM-G970U,9519
2023-12-10,SM-A146U,9423
2023-12-10,SM-S916U,9249
2023-12-10,Pixel 7 Pro,8383
2023-12-10,SM-G973U,7713
2023-12-10,SM-G781V,7621
2023-12-10,SM-G960U,7392
2023-12-10,SM-A326B,7240
2023-12-10,SM-G781U,7195
2023-12-10,85A60GAVT,6904
2023-12-10,SM-G996U,6696
2023-12-10,moto g pure,6267
2023-12-10,SM-A136U,6065
2023-12-10,Moto G Power (2021),5680
2023-12-10,Pixel 6 Pro,5623
2023-12-10,Edge 5G UW,5562
2023-12-10,SM-G990U,5504
2023-12-10,Opera,5363
2023-12-10,SM-A037U,5028
2023-12-10,Moto G Power (2022),4942
2023-12-10,KFTRWI,4685
2023-12-10,SM-G975U,4635
2023-12-10,SM-G990U2,4493
2023-12-10,SM-A426U,4359
2023-12-10,SM-G950U,4203
2023-12-10,Moto G Stylus 5G,4155
2023-12-10,KFMAWI,4092
2023-12-10,SM-A125U,3927
2023-12-10,SM-N986U,3926
2023-12-10,Pixel 7a,3857
2023-12-10,SM-G965U,3801
2023-12-10,SM-S918U1,3683
2023-12-10,SM-G986U,3627
2023-12-10,Moto G 5G (2022),3615
2023-12-10,Pixel 4a,3590
2023-12-10,SM-A536U,3518
2023-12-10,SM-S908U1,3508
2023-12-10,SM-A037F,3459
2023-12-10,KFONWI,3426
2023-12-10,SM-N960U,3364
2023-12-10,Moto G Power,3179
2023-12-10,Pixel 8 Pro,3063
2023-12-10,Moto G Stylus 5G (2022),3044
2023-12-10,SM-S136DL,2789
2023-12-10,SM-A546U,2778
2023-12-10,SM-A526U,2742
2023-12-10,Pixel 5,2738
2023-12-10,SM-X200,2593
2023-12-10,SM-A515U,2532
2023-12-10,one 5G ace,2506
2023-12-10,SM-G981U,2496
2023-12-10,Moto G Stylus,2494
2023-12-10,75A53FXVT,2492
2023-12-10,SM-A102U,2461
2023-12-10,SM-A716U,2393
2023-12-10,SM-G781U1,2291
2023-12-10,SM-N975U,2285
2023-12-10,SM-S901U1,2273
2023-12-10,SM-N981U,2178
2023-12-10,moto g play (2023),2157
2023-12-10,SM-G991U1,2146
2023-12-10,SM-G970U1,2130
2023-12-10,moto g play (2021),2108
2023-12-10,Pixel 8,2093
2023-12-10,SM-G973U1,2041
2023-12-10,HA75A6500UWT,2024
2023-12-10,One 5G UW Ace,1970
2023-12-10,SM-A135U,1931
2023-12-10,SM-T580,1913
2023-12-10,Moto Z4,1887
2023-12-10,SM-G998U1,1876
2023-12-10,SM-T510,1865
2023-12-10,Pixel 3a,1852
2023-12-10,SM-T500,1833
2023-12-10,SM-F711U,1822
2023-12-10,Pixel 5a,1788
2023-12-10,Edge (2022),1770
2023-12-10,SM-G960U1,1762
2023-12-10,DE2118,1741
2023-12-10,SM-A536U1,1728
2023-12-10,SM-F721U,1719
2023-12-10,Moto G Stylus (2022),1677
2023-12-10,Moto G7 Power,1645
2023-12-10,SM-A505U,1642
2023-12-10,One 5G UW,1628
2023-12-10,SM-N950U,1628
2023-12-10,SM-G955U,1617
2023-12-10,SM-G988U,1606
2023-12-10,SM-G981V,1589
2023-12-10,SM-S911U1,1588
2023-12-10,SM-S146VL,1579
2023-12-10,KSFUWI,1553
2023-12-10,Pixel 4a (5G),1545
2023-12-10,SM-G930V,1520
2023-12-10,Edge Plus 5G UW (2022),1498
2023-12-10,SM-N970U,1485
2023-12-10,moto g 5G - 2023,1485
2023-12-10,SM-S536DL,1458
2023-12-10,Pixel 3,1432
2023-12-10,SM-T220,1409
2023-12-10,moto g stylus 5G - 2023,1393
2023-12-10,KFKAWI,1389
2023-12-10,SM-A146U1,1373
2023-12-10,SM-F936U,1370
2023-12-10,Internet Explorer,1356
2023-12-10,SM-A205U,1356
2023-12-10,moto e,1334
2023-12-10,SM-G975U1,1304
2023-12-10,TB-X606F,1302
2023-12-10,SM-A536V,1293
2023-12-10,SM-F731U,1273
2023-12-10,SM-S906U1,1269
2023-12-10,E6910,1249
2023-12-10,SM-P610,1248
2023-12-10,SM-G990U1,1244
2023-12-10,SM-A236U,1234
2023-12-10,SM-S102DL,1172
2023-12-10,SM-G981U1,1171
2023-12-10,SM-A546U1,1131
2023-12-10,Moto G Power 5G - 2023,1105
2023-12-10,SM-A215U,1100
2023-12-10,SM-A516U,1091
2023-12-10,SM-F926U,1081
2023-12-10,SM-S711U,1041
2023-12-10,LM-V600,1025
2023-12-10,SM-S236DL,1017
2023-12-09,iPhone,1058568
2023-12-09,Chrome,518667
2023-12-09,Safari,400429
2023-12-09,Edge,216232
2023-12-09,Firefox,97928
2023-12-09,ChromeBook,88587
2023-12-09,iPad,48414
2023-12-09,(not set),42912
2023-12-09,65E83GAVT,41385
2023-12-09,SM-S901U,23884
2023-12-09,SM-S908U,19686
2023-12-09,SM-S918U,18911
2023-12-09,SM-G991U,17636
2023-12-09,SM-S911U,15975
2023-12-09,Firefox for Android,13508
2023-12-09,SM-G998U,11848
2023-12-09,Pixel 7,10756
2023-12-09,ES340,10398
2023-12-09,SM-S906U,10034
2023-12-09,Pixel 6a,9981
2023-12-09,Pixel 6,9750
2023-12-09,SM-S916U,9683
2023-12-09,SM-A146U,9668
2023-12-09,SM-G970U,9048
2023-12-09,Pixel 7 Pro,8562
2023-12-09,SM-G781V,7608
2023-12-09,SM-G960U,7447
2023-12-09,SM-G781U,7386
2023-12-09,SM-G973U,7380
2023-12-09,SM-A326B,7100
2023-12-09,85A60GAVT,7064
2023-12-09,SM-G996U,6779
2023-12-09,moto g pure,6312
2023-12-09,SM-A136U,5937
2023-12-09,Moto G Power (2021),5741
2023-12-09,Pixel 6 Pro,5575
2023-12-09,SM-A037U,5473
2023-12-09,SM-G990U,5405
2023-12-09,Moto G Power (2022),5381
2023-12-09,Edge 5G UW,5329
2023-12-09,Opera,5199
2023-12-09,SM-G975U,4851
2023-12-09,KFTRWI,4576
2023-12-09,SM-G990U2,4555
2023-12-09,SM-A426U,4449
2023-12-09,SM-G950U,4406
2023-12-09,Moto G Stylus 5G,4229
2023-12-09,SM-A125U,4026
2023-12-09,SM-N986U,4020
2023-12-09,SM-G965U,3958
2023-12-09,Pixel 7a,3846
2023-12-09,KFMAWI,3767
2023-12-09,SM-G986U,3733
2023-12-09,Moto G 5G (2022),3697
2023-12-09,SM-S918U1,3695
2023-12-09,SM-A536U,3585
2023-12-09,SM-A037F,3496
2023-12-09,Pixel 4a,3441
2023-12-09,SM-S908U1,3386
2023-12-09,SM-N960U,3304
2023-12-09,Moto G Stylus 5G (2022),3296
2023-12-09,Moto G Power,3184
2023-12-09,KFONWI,3178
2023-12-09,SM-S136DL,3173
2023-12-09,Pixel 8 Pro,3036
2023-12-09,SM-A546U,2928
2023-12-09,SM-A526U,2926
2023-12-09,SM-G981U,2651
2023-12-09,Pixel 5,2620
2023-12-09,SM-A102U,2552
2023-12-09,75A53FXVT,2547
2023-12-09,Moto G Stylus,2538
2023-12-09,one 5G ace,2530
2023-12-09,SM-X200,2496
2023-12-09,SM-A716U,2477
2023-12-09,SM-A515U,2433
2023-12-09,SM-G781U1,2401
2023-12-09,moto g play (2021),2370
2023-12-09,SM-N975U,2350
2023-12-09,SM-N981U,2278
2023-12-09,SM-S901U1,2269
2023-12-09,moto g play (2023),2227
2023-12-09,SM-G970U1,2175
2023-12-09,SM-G991U1,2139
2023-12-09,HA75A6500UWT,2024
2023-12-09,SM-G973U1,2022
2023-12-09,SM-A135U,2009
2023-12-09,One 5G UW Ace,1996
2023-12-09,Pixel 8,1917
2023-12-09,SM-F711U,1875
2023-12-09,Edge (2022),1862
2023-12-09,SM-G998U1,1824
2023-12-09,SM-G960U1,1823
2023-12-09,SM-T580,1803
2023-12-09,SM-F721U,1791
2023-12-09,Pixel 5a,1783
2023-12-09,SM-G988U,1781
2023-12-09,SM-T510,1781
2023-12-09,Moto G Stylus (2022),1773
2023-12-09,Pixel 3a,1743
2023-12-09,Moto Z4,1727
2023-12-09,SM-N950U,1726
2023-12-09,SM-T500,1724
2023-12-09,SM-A536U1,1665
2023-12-09,One 5G UW,1659
2023-12-09,SM-S146VL,1649
2023-12-09,SM-G955U,1644
2023-12-09,DE2118,1640
2023-12-09,SM-G981V,1628
2023-12-09,moto g 5G - 2023,1628
2023-12-09,SM-S911U1,1625
2023-12-09,SM-S536DL,1622
2023-12-09,SM-A505U,1616
2023-12-09,Moto G7 Power,1601
2023-12-09,SM-F936U,1546
2023-12-09,Pixel 4a (5G),1483
2023-12-09,moto g stylus 5G - 2023,1474
2023-12-09,KSFUWI,1447
2023-12-09,Internet Explorer,1442
2023-12-09,SM-G975U1,1439
2023-12-09,Edge Plus 5G UW (2022),1435
2023-12-09,SM-N970U,1428
2023-12-09,SM-G930V,1404
2023-12-09,Pixel 3,1391
2023-12-09,SM-A146U1,1356
2023-12-09,KFKAWI,1334
2023-12-09,SM-T220,1334
2023-12-09,E6910,1323
2023-12-09,moto e,1311
2023-12-09,SM-F731U,1306
2023-12-09,SM-S906U1,1303
2023-12-09,SM-A236U,1290
2023-12-09,SM-A536V,1279
2023-12-09,SM-A205U,1274
2023-12-09,SM-G990U1,1213
2023-12-09,SM-S102DL,1207
2023-12-09,SM-G981U1,1195
2023-12-09,SM-P610,1187
2023-12-09,SM-S711U,1170
2023-12-09,SM-A215U,1164
2023-12-09,SM-A546U1,1164
2023-12-09,SM-S236DL,1129
2023-12-09,TB-X606F,1129
2023-12-09,Moto G Power 5G - 2023,1062
2023-12-09,SM-F926U,1038
2023-12-09,SM-A516U,1031
2023-12-09,LM-V600,1011
2023-12-08,iPhone,853748
2023-12-08,Chrome,784679
2023-12-08,Safari,426139
2023-12-08,Edge,297034
2023-12-08,ChromeBook,145491
2023-12-08,Firefox,113128
2023-12-08,(not set),56758
2023-12-08,iPad,42575
2023-12-08,65E83GAVT,42150
2023-12-08,SM-S901U,18468
2023-12-08,SM-S908U,14691
2023-12-08,SM-S918U,14370
2023-12-08,SM-G991U,14258
2023-12-08,SM-S911U,12773
2023-12-08,Firefox for Android,11271
2023-12-08,ES340,10257
2023-12-08,SM-G998U,9086
2023-12-08,Pixel 7,8193
2023-12-08,Pixel 6a,7874
2023-12-08,SM-S906U,7873
2023-12-08,SM-G970U,7590
2023-12-08,Pixel 6,7572
2023-12-08,SM-S916U,7486
2023-12-08,SM-A146U,7279
2023-12-08,SM-G960U,6105
2023-12-08,Pixel 7 Pro,6044
2023-12-08,SM-G973U,5860
2023-12-08,SM-G781V,5847
2023-12-08,SM-G781U,5584
2023-12-08,SM-A326B,5439
2023-12-08,SM-G996U,5156
2023-12-08,Opera,5124
2023-12-08,85A60GAVT,4794
2023-12-08,moto g pure,4508
2023-12-08,Moto G Power (2021),4397
2023-12-08,SM-A136U,4342
2023-12-08,SM-G990U,4205
2023-12-08,Edge 5G UW,4018
2023-12-08,Pixel 6 Pro,3964
2023-12-08,Moto G Power (2022),3866
2023-12-08,SM-A037U,3789
2023-12-08,SM-G975U,3605
2023-12-08,SM-G990U2,3571
2023-12-08,KFTRWI,3362
2023-12-08,SM-A426U,3357
2023-12-08,SM-G950U,3297
2023-12-08,SM-G965U,3095
2023-12-08,Moto G Stylus 5G,2988
2023-12-08,SM-N986U,2949
2023-12-08,SM-A125U,2944
2023-12-08,SM-S918U1,2928
2023-12-08,SM-G986U,2825
2023-12-08,KFMAWI,2787
2023-12-08,Pixel 7a,2717
2023-12-08,SM-A536U,2712
2023-12-08,Moto G 5G (2022),2667
2023-12-08,SM-S908U1,2661
2023-12-08,SM-N960U,2657
2023-12-08,Pixel 4a,2647
2023-12-08,Moto G Power,2562
2023-12-08,SM-A037F,2432
2023-12-08,KFONWI,2397
2023-12-08,Moto G Stylus 5G (2022),2383
2023-12-08,SM-A526U,2220
2023-12-08,SM-A546U,2213
2023-12-08,Pixel 8 Pro,2185
2023-12-08,SM-S136DL,2134
2023-12-08,Pixel 5,2058
2023-12-08,HA75A6500UWT,2029
2023-12-08,75A53FXVT,2015
2023-12-08,SM-G981U,1925
2023-12-08,SM-X200,1909
2023-12-08,Moto G Stylus,1905
2023-12-08,SM-A102U,1883
2023-12-08,SM-S901U1,1834
2023-12-08,one 5G ace,1834
2023-12-08,SM-A716U,1832
2023-12-08,SM-A515U,1827
2023-12-08,SM-G781U1,1825
2023-12-08,Internet Explorer,1800
2023-12-08,SM-G991U1,1783
2023-12-08,SM-N975U,1735
2023-12-08,SM-G970U1,1734
2023-12-08,moto g play (2021),1658
2023-12-08,SM-N981U,1640
2023-12-08,SM-G973U1,1589
2023-12-08,SM-A135U,1564
2023-12-08,moto g play (2023),1550
2023-12-08,One 5G UW Ace,1543
2023-12-08,Moto Z4,1459
2023-12-08,SM-F711U,1428
2023-12-08,SM-G998U1,1423
2023-12-08,Pixel 8,1422
2023-12-08,SM-T510,1417
2023-12-08,SM-T580,1415
2023-12-08,SM-G988U,1389
2023-12-08,Moto G7 Power,1382
2023-12-08,SM-G960U1,1382
2023-12-08,SM-G981V,1378
2023-12-08,SM-T500,1374
2023-12-08,Moto G Stylus (2022),1334
2023-12-08,Pixel 3a,1334
2023-12-08,SM-A505U,1333
2023-12-08,Pixel 5a,1324
2023-12-08,SM-N950U,1320
2023-12-08,SM-F721U,1317
2023-12-08,One 5G UW,1312
2023-12-08,DE2118,1298
2023-12-08,SM-S911U1,1291
2023-12-08,SM-A536U1,1277
2023-12-08,Edge (2022),1269
2023-12-08,SM-G930V,1242
2023-12-08,SM-S536DL,1167
2023-12-08,moto g 5G - 2023,1154
2023-12-08,SM-S146VL,1145
2023-12-08,SM-G955U,1143
2023-12-08,Pixel 3,1139
2023-12-08,SM-T220,1126
2023-12-08,E6910,1124
2023-12-08,Edge Plus 5G UW (2022),1101
2023-12-08,Pixel 4a (5G),1099
2023-12-08,KSFUWI,1092
2023-12-08,SM-F936U,1089
2023-12-08,SM-N970U,1085
2023-12-08,moto g stylus 5G - 2023,1040
2023-12-08,SM-G975U1,1035
2023-12-08,SM-S906U1,1024
2023-12-08,SM-G981U1,1021
2023-12-08,SM-A205U,1006
2023-12-07,Chrome,887360
2023-12-07,iPhone,770709
2023-12-07,Safari,436415
2023-12-07,Edge,314001
2023-12-07,ChromeBook,160540
2023-12-07,Firefox,114669
2023-12-07,(not set),57382
2023-12-07,65E83GAVT,47989
2023-12-07,iPad,41046
2023-12-07,SM-S901U,17244
2023-12-07,SM-S908U,13571
2023-12-07,SM-G991U,12763
2023-12-07,SM-S918U,12533
2023-12-07,SM-S911U,11539
2023-12-07,Firefox for Android,10337
2023-12-07,ES340,10178
2023-12-07,SM-G998U,8405
2023-12-07,Pixel 7,7681
2023-12-07,Pixel 6a,7272
2023-12-07,SM-S906U,7135
2023-12-07,SM-S916U,6906
2023-12-07,Pixel 6,6862
2023-12-07,SM-G970U,6699
2023-12-07,SM-A146U,6368
2023-12-07,Pixel 7 Pro,5803
2023-12-07,SM-G973U,5577
2023-12-07,SM-G781V,5512
2023-12-07,SM-G960U,5430
2023-12-07,Opera,5248
2023-12-07,SM-G781U,5102
2023-12-07,SM-A326B,4867
2023-12-07,SM-G996U,4791
2023-12-07,moto g pure,4111
2023-12-07,Moto G Power (2021),4051
2023-12-07,SM-G990U,3960
2023-12-07,85A60GAVT,3934
2023-12-07,SM-A136U,3796
2023-12-07,Pixel 6 Pro,3756
2023-12-07,Edge 5G UW,3743
2023-12-07,SM-A037U,3579
2023-12-07,Moto G Power (2022),3474
2023-12-07,SM-G975U,3371
2023-12-07,SM-G950U,3265
2023-12-07,KFTRWI,3190
2023-12-07,SM-A426U,3053
2023-12-07,SM-G990U2,3004
2023-12-07,SM-N986U,2778
2023-12-07,SM-S918U1,2776
2023-12-07,SM-G965U,2754
2023-12-07,SM-A125U,2667
2023-12-07,KFMAWI,2657
2023-12-07,SM-G986U,2643
2023-12-07,Moto G Stylus 5G,2610
2023-12-07,Pixel 4a,2606
2023-12-07,SM-A536U,2563
2023-12-07,Moto G 5G (2022),2554
2023-12-07,Pixel 7a,2523
2023-12-07,SM-S908U1,2493
2023-12-07,SM-N960U,2433
2023-12-07,Moto G Power,2335
2023-12-07,KFONWI,2230
2023-12-07,Moto G Stylus 5G (2022),2122
2023-12-07,SM-A037F,2117
2023-12-07,SM-A546U,2108
2023-12-07,HA75A6500UWT,2058
2023-12-07,SM-A526U,2058
2023-12-07,Pixel 8 Pro,1998
2023-12-07,75A53FXVT,1955
2023-12-07,Internet Explorer,1949
2023-12-07,SM-X200,1894
2023-12-07,Pixel 5,1871
2023-12-07,one 5G ace,1799
2023-12-07,SM-S136DL,1749
2023-12-07,Moto G Stylus,1746
2023-12-07,SM-G981U,1732
2023-12-07,SM-A102U,1726
2023-12-07,SM-S901U1,1724
2023-12-07,SM-A716U,1655
2023-12-07,SM-G781U1,1653
2023-12-07,SM-G991U1,1642
2023-12-07,SM-A515U,1621
2023-12-07,SM-N975U,1611
2023-12-07,SM-G970U1,1610
2023-12-07,moto g play (2021),1517
2023-12-07,SM-N981U,1493
2023-12-07,SM-G973U1,1474
2023-12-07,One 5G UW Ace,1466
2023-12-07,SM-T580,1413
2023-12-07,SM-G998U1,1411
2023-12-07,moto g play (2023),1397
2023-12-07,DE2118,1347
2023-12-07,SM-T510,1344
2023-12-07,SM-A135U,1340
2023-12-07,SM-G981V,1319
2023-12-07,SM-T500,1311
2023-12-07,SM-G960U1,1296
2023-12-07,Pixel 3a,1287
2023-12-07,Pixel 8,1274
2023-12-07,SM-F711U,1271
2023-12-07,Moto G7 Power,1255
2023-12-07,Moto Z4,1255
2023-12-07,Edge (2022),1243
2023-12-07,Pixel 5a,1225
2023-12-07,SM-G988U,1217
2023-12-07,SM-N950U,1215
2023-12-07,SM-F721U,1206
2023-12-07,SM-A505U,1189
2023-12-07,SM-A536U1,1172
2023-12-07,SM-G955U,1159
2023-12-07,Edge Plus 5G UW (2022),1153
2023-12-07,One 5G UW,1148
2023-12-07,SM-G930V,1147
2023-12-07,Moto G Stylus (2022),1144
2023-12-07,SM-S911U1,1142
2023-12-07,moto g 5G - 2023,1124
2023-12-07,SM-S146VL,1102
2023-12-07,KSFUWI,1090
2023-12-07,Pixel 3,1047
2023-12-07,Pixel 4a (5G),1046
2023-12-07,SM-F936U,1046
2023-12-07,SM-N970U,1036
2023-12-07,E6910,1035
2023-12-07,SM-S906U1,1035
2023-12-07,TB-X606F,1023
2023-12-07,SM-G975U1,1017
2023-12-07,SM-S536DL,1012
2023-12-07,SM-T220,1010
2023-12-06,Chrome,918347
2023-12-06,iPhone,736071
2023-12-06,Safari,442613
2023-12-06,Edge,324391
2023-12-06,ChromeBook,160492
2023-12-06,Firefox,116213
2023-12-06,Internet Explorer,77481
2023-12-06,(not set),56647
2023-12-06,65E83GAVT,51361
2023-12-06,iPad,40783
2023-12-06,SM-S901U,16205
2023-12-06,SM-S908U,12937
2023-12-06,SM-G991U,12554
2023-12-06,SM-S918U,12413
2023-12-06,SM-S911U,11632
2023-12-06,Firefox for Android,10551
2023-12-06,ES340,10265
2023-12-06,SM-G998U,7887
2023-12-06,Pixel 7,7261
2023-12-06,Pixel 6a,7175
2023-12-06,SM-S906U,6894
2023-12-06,SM-S916U,6746
2023-12-06,Pixel 6,6644
2023-12-06,SM-G970U,6589
2023-12-06,SM-A146U,6483
2023-12-06,SM-G960U,5564
2023-12-06,Pixel 7 Pro,5508
2023-12-06,Opera,5408
2023-12-06,SM-G781V,5395
2023-12-06,SM-G973U,5333
2023-12-06,SM-G781U,5078
2023-12-06,SM-A326B,4908
2023-12-06,SM-G996U,4532
2023-12-06,moto g pure,4080
2023-12-06,Moto G Power (2021),4007
2023-12-06,85A60GAVT,3883
2023-12-06,SM-A136U,3798
2023-12-06,SM-G990U,3787
2023-12-06,Pixel 6 Pro,3755
2023-12-06,SM-A037U,3551
2023-12-06,Moto G Power (2022),3512
2023-12-06,Edge 5G UW,3487
2023-12-06,SM-G975U,3281
2023-12-06,SM-G990U2,3178
2023-12-06,KFTRWI,3166
2023-12-06,SM-G950U,3116
2023-12-06,SM-A426U,2951
2023-12-06,Moto G Stylus 5G,2676
2023-12-06,SM-G965U,2676
2023-12-06,KFMAWI,2673
2023-12-06,SM-A125U,2673
2023-12-06,SM-S918U1,2670
2023-12-06,SM-N986U,2664
2023-12-06,SM-A536U,2557
2023-12-06,SM-G986U,2531
